call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
96,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21144151656187885,66888046.871876486,336.44465570814936,336.44872248127956,336.4446478061245,336.4487145792547,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002966600004583597,0.005205900000873953,0.0,0.0,6.785362033453437e-05,6.785362140337486e-05,5.895042858846818,5.895042765987212,9.285960533844673e-08,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.008835100001306273,0.0,,
97,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23752595455782405,51236126.917009234,336.44504420665174,336.4487224812795,336.44464780612446,336.4483260807522,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0028886000072816387,0.0035139000101480633,0.015625,0.0,6.7853621361872e-05,6.785362063564066e-05,5.895042769592931,5.895042832687056,6.3094125479779e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007070999999996275,0.015625,,
98,arpack_matvec,central_difference,1.0,0.002037337577546412,0.29641795079855054,87536009.86020023,336.4446478061245,336.4483436325717,336.44502665483225,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0030627000087406486,0.004083799998625182,0.0,0.0,6.78536210022774e-05,6.78536199718362e-05,5.895042800834088,5.895042890357608,8.952352015256793e-08,7.744301232039318e-17,3.097720492815727e-16,3.872150616019659e-16,True,0.007798899998306297,0.0,,
99,arpack_matvec,central_difference,1.0,0.002037337577546412,0.32564504744210804,61963419.468702234,336.4446478061245,336.4482833961689,336.4450868912352,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0029729000088991597,0.002824700000928715,0.015625,0.0,6.78536215871106e-05,6.785361980698281e-05,5.895042750024467,5.895042904679878,1.546554111442333e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006437200005166233,0.015625,,
100,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2191901102486108,72211270.8243377,336.4446478061245,336.4487117815133,336.4446585058908,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002963799997814931,0.0037320999981602654,0.0,0.0,6.785362147051026e-05,6.78536195442116e-05,5.895042760154568,5.895042927509132,1.673545639846452e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.007375700006377883,0.0,,
101,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22656987997764336,49610621.05915955,336.4446478061245,336.4482750442085,336.44509524319557,336.44872248127956,2,sparse_direct,not_applicable,3.96895438142015e-16,3.872150616019659e-16,0.0035789999965345487,0.002924100001109764,0.0,0.0,6.785362289171538e-05,6.78536189560949e-05,5.895042636681942,5.895042978604022,3.4192207998273716e-07,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.007329199986997992,0.0,,
102,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22067302642087017,73558545.68343987,336.4446478061245,336.4484479807234,336.44492230668055,336.44872248127956,2,sparse_direct,not_applicable,4.017356264120396e-16,4.64658073922359e-16,0.0025591999874450266,0.0025968999980250373,0.0,0.0,6.785362188815428e-05,6.785361924111847e-05,5.895042723870146,5.895042953841508,2.299713619535737e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005700000008800998,0.0,,
103,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20825150436302878,46750629.64178789,336.4446478061245,336.44857362110895,336.44479666629513,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.005410700003267266,0.008498900002450682,0.0,0.015625,6.785362245057969e-05,6.785362002889603e-05,5.89504267500729,5.895042885400318,2.1039302744441102e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.014792100002523512,0.015625,,
104,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2418697597438567,61527900.245125175,336.4446478061245,336.4481602003234,336.4452100870807,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.005079800001112744,0.0032472000020788983,0.0,0.015625,6.78536205003489e-05,6.785362080916639e-05,5.895042844441045,5.895042817611345,2.6829700239261456e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009769299998879433,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2812380759966796,59423677.43090917,336.44464780612446,336.4482273596669,336.4451429277371,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.00258239998947829,0.0026131999911740422,0.0,0.0,6.785361999694785e-05,6.785362163463017e-05,5.895042888175937,5.895042745896023,1.4227991407267382e-07,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.005758600003900938,0.0,,
106,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2446668643202283,73848943.94029672,336.4446478061245,336.4484061218211,336.444964165583,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002368200002820231,0.0020827999978791922,0.0,0.0,6.785361891318467e-05,6.785362203665495e-05,5.895042982332012,5.895042710968584,2.713634286166666e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004904400004306808,0.0,,
107,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21685086222620323,49568446.73688202,336.44508611829207,336.44872248127956,336.4446478061245,336.448284169112,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.002972100002807565,0.0025634999910835177,0.015625,0.0,6.78536182262946e-05,6.785362330275423e-05,5.8950430420082185,5.895042600971372,4.4103684615492966e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006191799999214709,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24884939550131552,68065941.53696428,336.44496773800245,336.44872248127956,336.4446478061245,336.4484025494015,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0026098999951500446,0.00260540000454057,0.0,0.0,6.78536191227917e-05,6.785362205144418e-05,5.895042964121599,5.895042709683712,2.5443788675971746e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005783700005849823,0.0,,
109,arpack_matvec,central_difference,1.0,0.002037337577546412,0.254531459220738,60637663.849357,336.44505982035,336.44872248127956,336.4446478061245,336.44831046705394,2,sparse_direct,not_applicable,3.96895438142015e-16,6.9698711088353855e-16,0.003025600002729334,0.002854599995771423,0.0,0.015625,6.785361945156264e-05,6.785362215537564e-05,5.895042935558365,5.89504270065427,2.3490409528648115e-07,0.0,0.0,0.0,True,0.006378000005497597,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002037337577546412,0.241006752730676,63046091.1360464,336.4452559329186,336.4487224812795,336.44464780612446,336.4481143544855,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0025947999965865165,0.0025975000025937334,0.0,0.0,6.785361952332235e-05,6.785362143759086e-05,5.895042929323966,5.895042763014566,1.663094000292631e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005758900006185286,0.0,,
111,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2275746947084165,40663416.49036652,336.44513020701135,336.44872248127956,336.4446478061245,336.44824008039274,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0026000999932875857,0.0028980000060983002,0.0,0.0,6.78536195139566e-05,6.78536220065394e-05,5.895042930137651,5.895042713584987,2.1655266380093963e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006131999994977377,0.0,,
112,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2925010350922897,82083063.95662242,336.44464780612446,336.44802086909016,336.4453494183139,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004146699997363612,0.0027658000035444275,0.015625,0.0,6.785362028497921e-05,6.785362063776116e-05,5.895042863152111,5.89504283250283,3.0649280446937155e-08,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.0077197000064188614,0.015625,,
113,arpack_matvec,central_difference,1.0,0.002037337577546412,0.31660475766100304,57531686.42704042,336.4446478061245,336.4482215225437,336.4451487648603,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0025228000013157725,0.00325209999573417,0.0,0.0,6.785362088342813e-05,6.785362050663594e-05,5.8950428111595725,5.895042843894834,3.273526161251539e-08,0.0,0.0,0.0,True,0.00635830000101123,0.0,,
114,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25094302308179034,74408480.26410387,336.44480061741274,336.4487224812795,336.44464780612446,336.44856966999134,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0032519999949727207,0.003493199998047203,0.0,0.015625,6.785362136202817e-05,6.785361982731411e-05,5.895042769579364,5.895042902913518,1.3333415438410157e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007539600002928637,0.015625,,
115,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2862475932419411,49549098.3729662,336.4446478061245,336.4486065854496,336.44476370195446,336.44872248127956,2,sparse_direct,not_applicable,5.033795800825557e-16,3.097720492815727e-16,0.002811199999996461,0.002536800006055273,0.0,0.0,6.785362176651574e-05,6.785361971011008e-05,5.8950427344379595,5.895042913096066,1.7865810697514917e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005933999986154959,0.0,,
116,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2338423378458654,70811205.25704536,336.4446478061245,336.4485228776113,336.44484740979277,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0016439000028185546,0.0015713000029791147,0.0,0.0,6.785362181799465e-05,6.785361929095584e-05,5.895042729965533,5.895042949511696,2.1954616347130695e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003446499991696328,0.0,,
117,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2136793289483791,53474264.83917835,336.4446478061245,336.44829202924507,336.445078258159,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0016494000010425225,0.0014606000040657818,0.0,0.015625,6.785362274474256e-05,6.785361903388721e-05,5.895042649450767,5.895042971845517,3.2239475000750417e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0033337999921059236,0.015625,,
118,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2366849598436188,72769813.59744884,336.4446478061245,336.4486590271213,336.44471126028265,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.0028809000068577006,0.0025068999966606498,0.0,0.0,6.785362157707176e-05,6.785361985909548e-05,5.89504275089663,5.89504290015239,1.4925575975155425e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006020900007570162,0.0,,
119,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23658688697652525,72749742.20082422,336.44474503952694,336.44872248127956,336.4446478061245,336.44862524787703,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002444500001729466,0.0017800999921746552,0.0,0.0,6.785362115878866e-05,6.785362059738231e-05,5.895042787236573,5.895042836010897,4.8774324135081315e-08,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.00463889999082312,0.0,,
120,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2631608547839463,82119644.48287375,336.4446478061245,336.44855524910355,336.44481503830053,336.44872248127956,2,sparse_direct,not_applicable,2.8073091966142525e-16,3.097720492815727e-16,0.0016031999984988943,0.0015795999934198335,0.0,0.015625,6.785361974648216e-05,6.785362137378481e-05,5.895042909936103,5.8950427685579605,1.4137814208226018e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034137000038754195,0.015625,,
121,arpack_matvec,central_difference,1.0,0.002037337577546412,0.1821002276177178,51725403.259748064,336.4446478061245,336.44846504364716,336.4449052437569,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0015850000054342672,0.0030057999974815175,0.0,0.0,6.785361956907014e-05,6.785362312784634e-05,5.895042925349451,5.895042616167164,3.091822877721029e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004860399989411235,0.0,,
122,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2842133993981017,95459062.05879183,336.4446478061245,336.44848251263016,336.4448877747738,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.002735200003371574,0.002236200001789257,0.0,0.0,6.78536203344442e-05,6.785362054900418e-05,5.895042858854651,5.895042840213932,1.8640718302265213e-08,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005581199991866015,0.0,,
123,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22763147354561403,42125120.33148584,336.44474621487757,336.4487224812795,336.44464780612446,336.4486240725265,2,sparse_direct,not_applicable,3.097720492815727e-16,2.6137016658132697e-16,0.0017188999918289483,0.002706699990085326,0.0,0.015625,6.785362165895739e-05,6.785362007934193e-05,5.895042743782503,5.895042881017637,1.3723513347940752e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.004709600005298853,0.015625,,
124,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26590176602290566,88083208.4318044,336.44502579017063,336.44872248127956,336.4446478061245,336.44834449723345,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.002746900005149655,0.0033734000026015565,0.0,0.0,6.785362127243857e-05,6.785361965869721e-05,5.895042777362803,5.895042917562757,1.4019995386860273e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006740799988619983,0.0,,
125,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25581966148156476,52241091.51992181,336.444954444396,336.4487224812795,336.44464780612446,336.448415843008,2,sparse_direct,not_applicable,5.421010862427522e-16,3.4849355544176928e-16,0.002766500008874573,0.0020043999975314364,0.0,0.0,6.785362226980483e-05,6.785361958926127e-05,5.895042690712796,5.89504292359527,2.3288247330555123e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005227600006037392,0.0,,
126,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23748420323510944,68902596.99829723,336.4448869634154,336.44872248127956,336.4446478061245,336.4484833239887,2,sparse_direct,not_applicable,2.1296828388108122e-16,3.872150616019659e-16,0.002511200000299141,0.0024849999899743125,0.0,0.0,6.785362150033796e-05,6.785361949086316e-05,5.895042757563172,5.895042932143982,1.745808093644996e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.005562900012591854,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2746953655825145,51884336.9973209,336.4446510728544,336.44872248127956,336.4446478061245,336.44871921454967,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.0025228000013157725,0.0027129000081913546,0.0,0.0,6.785362191674249e-05,6.785361972145941e-05,5.895042721386437,5.89504291211005,1.9072361290284334e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00583829999959562,0.0,,
128,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2850561115004091,84156843.92533353,336.44464780612446,336.44803498677163,336.44533530063245,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,2.5168979004127783e-16,0.0027529999933904037,0.0025809999933699146,0.0,0.0,6.785362100796574e-05,6.785361987644845e-05,5.8950428003398905,5.8950428986447845,9.830489400286524e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005761500011431053,0.0,,
129,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2708471371159393,57249228.72466517,336.44536904623965,336.44872248127956,336.4446478061245,336.44800124116443,2,sparse_direct,not_applicable,4.64658073922359e-16,3.581739319818184e-16,0.003035500005353242,0.0035626000026240945,0.0,0.0,6.785362125399611e-05,6.785362028092983e-05,5.8950427789650615,5.895042863503917,8.453885591563903e-08,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.007336399998166598,0.0,,
130,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2619170840909528,78579714.17282154,336.4446478061245,336.44837243460654,336.4449978527974,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.002634699994814582,0.0026249999937135726,0.015625,0.0,6.785362026041202e-05,6.785362067305693e-05,5.89504286528648,5.895042829436375,3.5850105106760566e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0058871000073850155,0.015625,,
131,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21342799377616736,46306280.2325971,336.44485520234656,336.44872248127956,336.4446478061245,336.4485150850575,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0024970000085886568,0.0025452999980188906,0.0,0.0,6.785361978141607e-05,6.785362230225549e-05,5.895042906901087,5.895042687893522,2.1900756497217344e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0055884000030346215,0.0,,
132,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2655870075707537,70867357.97830002,336.4450105006393,336.4487224812795,336.44464780612446,336.4483597867648,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.003466499998467043,0.0026673000102164224,0.0,0.0,6.785361924794452e-05,6.785362162679176e-05,5.895042953248469,5.8950427465770145,2.0667145417263555e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.006800599992857315,0.0,,
133,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25864035025211507,54667226.5796532,336.4446478061245,336.44846823126704,336.44490205613704,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0025199000083375722,0.002613999997265637,0.0,0.0,6.785361909571675e-05,6.785362259050326e-05,5.895042966473839,5.895042662850896,3.0362294278774016e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.005680399990524165,0.0,,
134,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24088044333831907,78364040.10605255,336.44464780612446,336.44843261620133,336.44493767120275,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0025059000035980716,0.0029961999971419573,0.0,0.0,6.785361898182851e-05,6.785362192923141e-05,5.895042976368316,5.895042720301414,2.560669019047168e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0061308000003919005,0.0,,
135,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24111450498282883,49999083.4783017,336.4448498839627,336.44872248127956,336.4446478061245,336.44852040344136,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0030152999970596284,0.002552500009187497,0.0,0.0,6.785361877036205e-05,6.785362314745203e-05,5.895042994740275,5.895042614463844,3.802764307891948e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006371199997374788,0.015625,,
136,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26119772377687794,86598781.24569158,336.44464780612446,336.4485741666845,336.44479612071945,336.4487224812795,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0025910000113071874,0.0026446999981999397,0.0,0.0,6.785362015494414e-05,6.785362089682148e-05,5.8950428744494054,5.8950428099959735,6.445343192496011e-08,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.0058139000029768795,0.0,,
137,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2470090699530137,41186363.06373147,336.4451862912623,336.4487224812795,336.44464780612446,336.4481839961418,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0021059999999124557,0.0033457999961683527,0.0,0.0,6.785362200043413e-05,6.78536201990185e-05,5.895042714115406,5.895042870620276,1.565048703966454e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00609089998761192,0.0,,
138,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22641982161520777,69878424.02349307,336.44470902299497,336.44872248127956,336.4446478061245,336.4486612644091,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002686600011656992,0.0026771999982884154,0.015625,0.0,6.785362214843802e-05,6.785361892363359e-05,5.895042701257002,5.895042981424223,2.801672209784556e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.005971999999019317,0.015625,,
139,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23561584508195899,54990986.11134191,336.4446478061245,336.4482874372099,336.4450828501942,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0026249000075040385,0.0018124000052921474,0.0,0.0,6.785362313302692e-05,6.785361854733644e-05,5.89504261571708,5.895043014116479,3.9839939880437214e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00499229998968076,0.0,,
140,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24874912618790349,74596032.11517018,336.4446478061245,336.44813716831004,336.44523311909404,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.002854599995771423,0.0029757000011159107,0.0,0.015625,6.785362257002509e-05,6.78536185924399e-05,5.895042664630015,5.895043010197943,3.455679280506274e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.0064098000002559274,0.015625,,
141,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20966937213577827,35632440.07581852,336.4450186587899,336.4487224812795,336.44464780612446,336.4483516286142,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0026080999959958717,0.0025405999913346022,0.0,0.0,6.785362364912884e-05,6.7853619110763e-05,5.895042570878756,5.895042965166639,3.942878832319252e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.005741599990869872,0.0,,
142,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24158512757396794,67079819.22766524,336.4446478061245,336.44834588230833,336.44502440509575,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.00335510000877548,0.003640599999926053,0.0,0.0,6.785362090707553e-05,6.785362026419427e-05,5.895042809105115,5.895042864957882,5.585276774411341e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007608699990669265,0.0,,
143,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2561498957297634,66959031.57539595,336.44464780612446,336.448382669577,336.4449876178271,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.0029100999963702634,0.002774599997792393,0.0,0.0,6.785361990203524e-05,6.785362189187768e-05,5.895042896421834,5.895042723546663,1.7287517106723271e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.006277599997702055,0.0,,
144,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22128452143997024,61459717.33641619,336.44464780612446,336.4487089447587,336.44466134264536,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0026151000056415796,0.0015687999984947965,0.0,0.0,6.785361887857769e-05,6.785362216045409e-05,5.895042985338627,5.895042700213061,2.851255658242735e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.004572799996822141,0.0,,
145,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2347083338203621,39036003.62711395,336.4446478061245,336.4484572559192,336.4449130314849,336.44872248127956,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.097720492815727e-16,0.0025926000089384615,0.0037293999921530485,0.0,0.015625,6.785361842368104e-05,6.78536236059105e-05,5.895043024859516,5.895042574633514,4.502260013694581e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.006738899988704361,0.015625,,
146,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23014807459611739,71320698.8249447,336.4450131553421,336.4487224812795,336.44464780612446,336.448357132062,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.002551199999288656,0.0026645999896572903,0.0,0.0,6.785361849929803e-05,6.785362234539417e-05,5.89504301829,5.895042684145683,3.341443166604563e-07,2.323290369611795e-16,2.323290369611795e-16,4.64658073922359e-16,True,0.005770699994172901,0.0,,
147,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2188191799979952,42033853.18212125,336.44477450576954,336.44872248127956,336.4446478061245,336.4485957816344,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0025099999911617488,0.00199419999262318,0.0,0.0,6.78536177709066e-05,6.78536238761801e-05,5.895043081571796,5.895042551152811,5.304189851784713e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004960999998729676,0.0,,
148,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2531052033854827,79977753.41715762,336.4446478061245,336.44867857783,336.4446917095741,336.44872248127956,2,sparse_direct,not_applicable,4.162561912221133e-16,4.64658073922359e-16,0.0016589000006206334,0.0048682000051485375,0.0,0.015625,6.785361946355878e-05,6.78536213479038e-05,5.895042934516154,5.895042770806473,1.6370968136669717e-07,0.0,0.0,0.0,True,0.0068109999992884696,0.015625,,
149,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2721382288802646,55155783.086982705,336.44539869785,336.44872248127956,336.4446478061245,336.4479715895541,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.002787499994155951,0.004422499987413175,0.0,0.0,6.785362020423587e-05,6.785362129009099e-05,5.895042870166998,5.8950427758291815,9.43378166695652e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00791610000305809,0.0,,
150,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25100076431764023,69740814.48018357,336.44464780612446,336.44828197545814,336.4450883119458,336.4487224812795,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.005230599999777041,0.004116099997190759,0.015625,0.0,6.785362045001835e-05,6.785362051800768e-05,5.895042848813705,5.8950428429068715,5.906833244750942e-09,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010632100005750544,0.015625,,
151,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24238386238427054,53250109.61513988,336.4447178306905,336.4487224812795,336.44464780612446,336.4486524567136,2,sparse_direct,not_applicable,3.7753468506191674e-16,3.097720492815727e-16,0.002825399991706945,0.0038253999955486506,0.0,0.0,6.785362173004972e-05,6.785362020939051e-05,5.895042737606085,5.895042869719169,1.3211308402816258e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.007510900002671406,0.015625,,
152,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25637683998369565,77575512.3959477,336.4451863089788,336.4487224812795,336.44464780612446,336.44818397842516,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.002566299997852184,0.0028233000048203394,0.0,0.0,6.78536215405839e-05,6.78536194032833e-05,5.895042754066653,5.895042939752817,1.8568616422243167e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.0059655999939423054,0.0,,
