call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
93,arpack_matvec,central_difference,1.0,0.002018308208383889,0.3001064508921895,65408962.197830886,333.3029620484589,333.3061863523058,333.30214973588903,333.30537403973585,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.004997900003218092,0.003930499995476566,0.0,0.015625,0.0002469807829648614,0.0002469810061712528,2.6317837047770523,2.631781326331224,2.378445828288278e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.009875599993392825,0.015625,,
94,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2965331752351316,58755509.23788694,333.3026248684009,333.30618635230576,333.302149735889,333.3057112197938,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.005585399994743057,0.005079099995782599,0.0,0.0,0.00024698081309708033,0.00024698097888172665,2.6317833836934756,2.6317816171231128,1.7665703628821916e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011688200000207871,0.0,,
95,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2450093127583977,76359738.88268581,333.30222904126106,333.3061863523058,333.30214973588903,333.3061070469337,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.004998299991711974,0.003413900005398318,0.0,0.0,0.00024698082904346777,0.0002469809589960555,2.6317832137716333,2.6317818290210013,1.3847506319386582e-06,0.0,0.0,0.0,True,0.009823299988056533,0.015625,,
96,arpack_matvec,central_difference,1.0,0.002018308208383889,0.305605119008867,54847967.18374476,333.30278647638335,333.3061863523058,333.30214973588903,333.3055496118115,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.005033900000853464,0.0077923000062583014,0.0,0.0,0.0002469808984446453,0.0002469808948040987,2.6317824742453984,2.6317825130383854,3.8792987044899974e-08,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.01501680001092609,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2405533359979468,69316920.9151177,333.30249855201635,333.30618635230576,333.302149735889,333.3058375361785,2,sparse_direct,not_applicable,4.64658073922359e-16,1.2390881971262909e-15,0.008220399991841987,0.011146299992105924,0.015625,0.0,0.0002469809275838365,0.0002469808596402554,2.631782163743638,2.6317828877378178,7.23994179718801e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020764300003065728,0.015625,,
98,arpack_matvec,central_difference,1.0,0.002018308208383889,0.21164570874999755,41018732.05389181,333.302149735889,333.30611362219224,333.3022224660026,333.30618635230576,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.009926999991876073,0.007178700005169958,0.015625,0.015625,0.0002469810246819032,0.0002469807750713237,2.6317811290853665,2.631783788889202,2.659803835403096e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01870990000315942,0.03125,,
99,arpack_matvec,central_difference,1.0,0.002018308208383889,0.23867968972985656,66951037.507135496,333.3026927706697,333.30618635230576,333.302149735889,333.30564331752504,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.006219000002602115,0.006190499989315867,0.0,0.015625,0.0002469809598981034,0.0002469808265415989,2.631781819408952,2.6317832404310977,1.4210221457311434e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.01383749999513384,0.015625,,
100,arpack_matvec,central_difference,1.0,0.002018308208383889,0.22351203237777476,41866437.17969508,333.30214973588903,333.30607549222634,333.3022605959684,333.3061863523058,2,sparse_direct,not_applicable,6.195440985631454e-16,9.29316147844718e-16,0.004385699998238124,0.004179900002782233,0.0,0.0,0.0002469809695881104,0.0002469808218810808,2.6317817161540966,2.6317832900927405,1.5739386438617942e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.010007299992139451,0.0,,
101,arpack_matvec,central_difference,1.0,0.002018308208383889,0.24172929379412147,70559835.81519702,333.3022408430357,333.3061863523058,333.30214973588903,333.30609524515904,2,sparse_direct,not_applicable,7.744301232039318e-16,1.7037462710486498e-15,0.008926399998017587,0.004951499999151565,0.015625,0.0,0.00024698089879987865,0.0002469808854536951,2.6317824704600974,2.631782612674552,1.422144544349635e-07,0.0,0.0,0.0,True,0.016056699998443946,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2899516233717325,55436991.21077349,333.30214973588903,333.3055940782271,333.30274200996774,333.3061863523058,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.0034543000074336305,0.0038277999992715195,0.015625,0.0,0.00024698086450428884,0.0002469809285470973,2.6317828359075675,2.6317821534793127,6.82428254794587e-07,0.0,0.0,0.0,True,0.008217800001148134,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002018308208383889,0.25268741607783773,81960717.3048231,333.3022325797064,333.3061863523058,333.30214973588903,333.3061035084883,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.0034739999973680824,0.0051398999930825084,0.0,0.0,0.00024698082521510247,0.0002469809611388502,2.6317832545660047,2.631781806187792,1.4483782129204315e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.00951550000172574,0.0,,
104,arpack_matvec,central_difference,1.0,0.002018308208383889,0.24910269036317595,50838098.194974504,333.302149735889,333.306117582824,333.3022185053707,333.30618635230576,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.007871599998907186,0.006612199998926371,0.015625,0.0,0.00024698076747576935,0.0002469810256121634,2.6317838698260982,2.631781119172697,2.750653401051295e-06,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.015901599996141158,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002018308208383889,0.21882086657731994,78657997.62604056,333.302224957764,333.3061863523058,333.30214973588903,333.30611113043074,2,sparse_direct,not_applicable,4.840188270024574e-16,6.195440985631454e-16,0.008836900000460446,0.008624699999927543,0.0,0.015625,0.00024698077423697954,0.00024698100857824734,2.6317837977798266,2.631781300682761,2.497097065567999e-06,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.019306299989693798,0.03125,,
106,arpack_matvec,central_difference,1.0,0.002018308208383889,0.1936304906074992,52625635.164968766,333.3022105408292,333.30618635230576,333.302149735889,333.30612554736564,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.011286199995083734,0.010320500005036592,0.015625,0.0,0.00024698070260896384,0.0002469810878687691,2.6317845610356163,2.6317804557787476,4.105256868669471e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.023327799994149245,0.015625,,
107,arpack_matvec,central_difference,1.0,0.002018308208383889,0.27178122173686015,82445024.94924277,333.3022923187042,333.3061863523058,333.30214973588903,333.30604376949054,2,sparse_direct,not_applicable,5.227403331626539e-16,1.2390881971262909e-15,0.004417399992235005,0.008582499998738058,0.015625,0.0,0.0002469808460625401,0.0002469809406732432,2.6317830324194773,2.6317820242653975,1.0081540797735045e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01685410000209231,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002018308208383889,0.25851613409075425,56494463.98535318,333.3024941941889,333.30618635230576,333.302149735889,333.3058418940058,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.006718100004945882,0.008249900012742728,0.015625,0.0,0.00024698088099255457,0.0002469809113653632,2.6317826602116408,2.6317823365646404,3.2364700031095595e-07,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.017324899992672727,0.015625,,
109,arpack_matvec,central_difference,1.0,0.002018308208383889,0.24153549646433403,67001299.53658536,333.302149735889,333.30604774970226,333.3022883384925,333.30618635230576,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.00478189998830203,0.008123799998429604,0.015625,0.0,0.0002469809454695631,0.0002469808414752038,2.631781973156724,2.631783081301301,1.1081445769889342e-06,3.097720492815727e-16,4.64658073922359e-16,7.744301232039318e-16,True,0.014402000000700355,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2044335016941317,66250228.226246476,333.302149735889,333.3059507773981,333.30238531079664,333.30618635230576,2,sparse_direct,not_applicable,6.195440985631454e-16,1.2390881971262909e-15,0.0070137000002432615,0.008454199996776879,0.015625,0.0,0.0002469810308853177,0.0002469807631566126,2.6317810629830056,2.631783915850278,2.8528672721961357e-06,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.016838299998198636,0.015625,,
111,arpack_matvec,central_difference,1.0,0.002018308208383889,0.24298705864121342,93374381.6158444,333.302149735889,333.3060661278092,333.3022699603857,333.30618635230576,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.004753499990329146,0.008591599995270371,0.015625,0.0,0.00024698100764428225,0.00024698078136304403,2.6317813106349104,2.6317837218457356,2.4112108252261066e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.014838699993561022,0.03125,,
112,arpack_matvec,central_difference,1.0,0.002018308208383889,0.16920654354683518,47383319.5350655,333.302149735889,333.3061789797219,333.30215710847284,333.30618635230576,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.005921799995121546,0.006666899993433617,0.0,0.0,0.000246981047861438,0.0002469807468554866,2.6317808820888344,2.631784089552244,3.207463409538036e-06,0.0,0.0,0.0,True,0.013989600003696978,0.0,,
113,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2692488918864657,68799769.73672876,333.3026885393117,333.30618635230576,333.302149735889,333.30564754888303,2,sparse_direct,not_applicable,4.64658073922359e-16,9.29316147844718e-16,0.013785299990558997,0.005866100007551722,0.015625,0.0,0.0002469809091039213,0.00024698087882629515,2.631782360662142,2.6317826832949014,3.226327591754341e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.027507300008437596,0.015625,,
114,arpack_matvec,central_difference,1.0,0.002018308208383889,0.22653069902405523,60516215.70215645,333.3022566645794,333.30618635230576,333.302149735889,333.30607942361536,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.006339400002616458,0.008321899993461557,0.015625,0.0,0.00024698081788235727,0.00024698097587069615,2.631783332702421,2.631781649208073,1.6834943483701181e-06,0.0,6.195440985631454e-16,6.195440985631454e-16,True,0.016726100002415478,0.015625,,
115,arpack_matvec,central_difference,1.0,0.002018308208383889,0.2333574613308481,81318629.99078068,333.30220208347697,333.30618635230576,333.302149735889,333.30613400471776,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.006289800003287382,0.005141300003742799,0.0,0.0,0.00024698080232052235,0.00024698098236135665,2.6317834985265556,2.6317815800448483,1.9184817072748217e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.012666399998124689,0.0,,
