call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
230,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.29106667163827366,82001992.57763691,331.6070932601377,331.6102978441377,331.6079047637554,331.61110934775553,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.0038745999918319285,0.004150099994149059,0.0,0.0,2.937990333224789e-05,2.9379903363929066e-05,6.807374338106707,6.807374330766124,7.3405832523576464e-09,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008585500007029623,0.0,,
231,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23211580224600772,49271124.219690576,331.6070932601376,331.61110085739364,331.60710175049957,331.6111093477555,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005215600001974963,0.005621599993901327,0.0,0.015625,2.937990336183239e-05,2.937990341356105e-05,6.807374331251927,6.807374319266307,1.1985619607912668e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011731499995221384,0.015625,,
232,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2970351871122269,99310584.80952781,331.6070932601377,331.61096917870265,331.60723342919044,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2584489502063891e-16,0.004627500005881302,0.002946299995528534,0.0,0.0,2.9379903336405262e-05,2.937990336018056e-05,6.807374337143436,6.8073743316346595,5.5087765460370974e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00816520000807941,0.0,,
233,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.26641324606846517,64193085.946488306,331.6070932601376,331.610458259669,331.60774434822423,331.6111093477555,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.004583600006299093,0.004871400000411086,0.015625,0.0,2.9379903359363846e-05,2.93799033877974e-05,6.807374331823893,6.80737432523579,6.5881033961545654e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009971000006771646,0.015625,,
234,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.1949183735052839,58226162.29145506,331.6070932601377,331.6110414232057,331.6071611846875,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.00369590001355391,0.0051048000023001805,0.0,0.015625,2.9379903380995363e-05,2.9379903411746955e-05,6.807374326811833,6.807374319686636,7.125197321045107e-09,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0095422000013059,0.015625,,
235,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2030773033996809,51933018.96245695,331.6070932601377,331.6109974080944,331.6072051997988,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.004284900001948699,0.004868600008194335,0.0,0.0,2.937990338871638e-05,2.937990342876504e-05,6.80737432502286,6.807374315743517,9.279343515800065e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0099363000044832,0.0,,
236,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21016524683615137,79609718.63706349,331.6070932601376,331.61106797049575,331.60713463739745,331.6111093477555,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003497900004731491,0.004505899996729568,0.0,0.0,2.937990337233629e-05,2.937990340229667e-05,6.807374328818155,6.807374321876283,6.941871966148483e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008559099995181896,0.0,,
237,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.30000705800406263,67720313.22052714,331.6070932601376,331.61054586789226,331.60765674000095,331.6111093477555,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0031577999907312915,0.004487900005187839,0.0,0.0,2.9379903352151703e-05,2.937990336903794e-05,6.807374333494959,6.807374329582388,3.912570711861463e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008164400001987815,0.0,,
238,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2813153708855662,94827290.29279356,331.6070932601377,331.6110140475632,331.6071885603299,331.61110934775553,2,sparse_direct,not_applicable,9.680376540049147e-17,2.323290369611795e-16,0.003980800000135787,0.004999800003133714,0.015625,0.0,2.937990334951833e-05,2.9379903357603522e-05,6.807374334105115,6.807374332231763,1.873352140080442e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009758700005477294,0.015625,,
239,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.27610951376852194,57562912.540252015,331.60750545800505,331.61110934775553,331.6070932601377,331.61069714988815,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.005862099991645664,0.003951299993786961,0.0,0.015625,2.937990336730738e-05,2.9379903370165962e-05,6.807374329983363,6.807374329321024,6.623386283877153e-10,0.0,0.0,0.0,True,0.010385700006736442,0.015625,,
240,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.32168648337650185,98076590.4216086,331.6070932601377,331.61080467547345,331.60739793241976,331.61110934775553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.004212800005916506,0.004275600003893487,0.0,0.0,2.9379903343307967e-05,2.937990334008094e-05,6.8073743355440675,6.807374336291775,7.477076735540322e-10,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009158900007605553,0.0,,
241,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2456409367434116,48095662.59235779,331.6075836708997,331.61110934775553,331.6070932601377,331.6106189369935,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004998300006263889,0.0038541999965673313,0.015625,0.0,2.9379903383174613e-05,2.937990336882917e-05,6.807374326306897,6.80737432963076,3.3238629626453076e-09,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009537300007650629,0.015625,,
242,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2650556115649626,74046768.78397489,331.6070932601377,331.6110502507259,331.6071523571673,331.61110934775553,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.004711599991424009,0.004109000001335517,0.0,0.015625,2.9379903361112193e-05,2.937990334872706e-05,6.8073743314187976,6.807374334288455,2.8696574005948605e-09,0.0,0.0,0.0,True,0.009452999991481192,0.015625,,
243,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2734166759328535,57031045.00940629,331.6070932601376,331.610580124316,331.6076224835771,331.6111093477555,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004731499997433275,0.0035164000000804663,0.0,0.0,2.937990337938701e-05,2.9379903355738677e-05,6.807374327184491,6.8073743326638505,5.4793591885982096e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009054299996932968,0.0,,
244,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.27202941581249485,84908372.16522482,331.6070932601376,331.6106469730982,331.607555634795,331.6111093477555,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.004077699995832518,0.004943599997204728,0.0,0.015625,2.937990336386583e-05,2.9379903342356658e-05,6.8073743307807755,6.807374335764488,4.983712109662974e-09,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0095481999887852,0.015625,,
245,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2671192708616993,56881616.36767347,331.60738353787394,331.61110934775553,331.6070932601377,331.61081907001926,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.005449599993880838,0.004811899998458102,0.0,0.0,2.9379903388047865e-05,2.9379903346944903e-05,6.807374325177756,6.807374334701383,9.523627220175968e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.011123500007670373,0.0,,
246,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2860535604072452,72898431.7878362,331.6070932601377,331.6107901299188,331.6074124779744,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.006173600006150082,0.004455100002815016,0.015625,0.0,2.937990336628022e-05,2.937990333337971e-05,6.807374330221357,6.807374337844462,7.623104814058479e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011551899995538406,0.015625,,
247,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20218709965524848,57472958.49365503,331.6071758482796,331.61110934775553,331.6070932601377,331.6110267596136,2,sparse_direct,not_applicable,2.323290369611795e-16,1.4036545983071262e-16,0.004559599998174235,0.004983699996955693,0.015625,0.0,2.9379903451848057e-05,2.9379903379082407e-05,6.807374310395142,6.807374327255069,1.68599267880154e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.010373099998105317,0.015625,,
248,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.27653523792968304,89056575.34509893,331.60755247702025,331.61110934775553,331.6070932601377,331.61065013087295,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.004094300005817786,0.004317499988246709,0.0,0.0,2.9379903375808764e-05,2.9379903331394212e-05,6.8073743280135774,6.807374338304506,1.0290928109668585e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00905030001013074,0.0,,
249,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2145253855596268,50288424.71064374,331.6070932601376,331.6108761154863,331.6073264924069,331.6111093477555,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004283000002033077,0.004872399993473664,0.0,0.0,2.9379903444367522e-05,2.937990336041753e-05,6.8073743121283945,6.807374331579752,1.9451357857747098e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0108979999931762,0.015625,,
250,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.27284329373486144,74472076.76260108,331.6076703018981,331.61110934775553,331.6070932601377,331.6105323059951,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0037963999930070713,0.004659500002162531,0.0,0.0,2.9379903378574567e-05,2.9379903326528712e-05,6.807374327372735,6.80737433943185,1.2059114595786014e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.009272299997974187,0.015625,,
251,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21067045383582597,49233490.523545094,331.6070932601376,331.6109326782516,331.6072699296415,331.6111093477555,2,sparse_direct,not_applicable,1.0648414194054061e-16,3.4849355544176928e-16,0.004164800004218705,0.003953999999794178,0.0,0.0,2.9379903469357512e-05,2.9379903333830133e-05,6.807374306338171,6.807374337740098,3.140192728068314e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008871400001225993,0.0,,
252,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.22179449915388097,70821290.21739803,331.6072261843708,331.6111093477555,331.6070932601376,331.6109764235224,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.004288299998734146,0.0050322000024607405,0.015625,0.0,2.937990342377636e-05,2.9379903326302487e-05,6.807374316899402,6.807374339484267,2.2584864645125435e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010005999996792525,0.015625,,
253,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.27379698541257785,48078626.71612043,331.6070932601377,331.61071326714597,331.60748934074724,331.61110934775553,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004517699999269098,0.0043957000016234815,0.0,0.015625,2.937990342029896e-05,2.9379903312884512e-05,6.807374317705122,6.807374342593235,2.4888112903909132e-08,0.0,0.0,0.0,True,0.009436300009838305,0.015625,,
254,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2560626216693657,73468472.06329945,331.6070932601377,331.6108360513894,331.6073665565038,331.61110934775553,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.00406180000572931,0.0042175999988103285,0.0,0.0,2.937990340349737e-05,2.937990331978768e-05,6.807374321598079,6.80737434099376,1.9395680617151356e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009003900006064214,0.0,,
255,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24871424518762786,49431932.375283174,331.6073712137951,331.6111093477555,331.6070932601376,331.610831394098,2,sparse_direct,not_applicable,4.64658073922359e-16,1.5488602464078636e-16,0.0052493999974103644,0.00464329999522306,0.015625,0.0,2.937990344453258e-05,2.9379903325125822e-05,6.80737431209015,6.807374339756902,2.7666751556409963e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010484299986273982,0.015625,,
256,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20430431416623304,77402596.73351574,331.6070932601377,331.611038975809,331.6071636320842,331.61110934775553,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0044686000037472695,0.0048070000048028305,0.0,0.015625,2.937990344137146e-05,2.9379903342886992e-05,6.807374312822588,6.807374335641608,2.2819020450981498e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00982740000472404,0.015625,,
257,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24641528623302594,48122972.135635495,331.60716683506524,331.61110934775553,331.6070932601377,331.61103577282796,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.006899599989992566,0.0051069999899482355,0.0,0.015625,2.9379903433743578e-05,2.937990333105615e-05,6.807374314589981,6.807374338382835,2.3792853909299083e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.013068800006294623,0.015625,,
258,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2473113716118859,88452133.88001408,331.6070932601377,331.61106399131177,331.6071386165813,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005287599997245707,0.0048945000016829,0.0,0.0,2.9379903389064897e-05,2.937990334144652e-05,6.807374324942108,6.807374335975368,1.1033259639248172e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010830300001543947,0.0,,
259,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.1880215663379434,60122901.263114855,331.6070932601377,331.61104691455364,331.60715569333945,331.61110934775553,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005047500002547167,0.005549599998630583,0.0,0.0,2.9379903473144474e-05,2.937990336920948e-05,6.807374305460725,6.807374329542642,2.4081916905061007e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.01141059999645222,0.015625,,
260,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.25343789321759186,82468774.90331197,331.60741717425253,331.61110934775553,331.6070932601377,331.61078543364056,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004054899996845052,0.003963499999372289,0.0,0.0,2.937990339082151e-05,2.937990333832188e-05,6.807374324535098,6.807374336699352,1.2164254492574855e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008673500007716939,0.015625,,
261,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20410835184923795,60317874.45033291,331.6072822861513,331.61110934775553,331.6070932601377,331.6109203217418,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005834499999764375,0.0051928000029874966,0.0,0.015625,2.9379903444226488e-05,2.9379903379387807e-05,6.807374312161072,6.807374327184307,1.502323421220808e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011609699999098666,0.015625,,
262,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2717442931393636,88338655.5221111,331.6070932601377,331.61084287106445,331.60735973682876,331.61110934775553,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.004262300004484132,0.008295699997688644,0.0,0.0,2.9379903366681967e-05,2.9379903344722614e-05,6.807374330128272,6.807374335216291,5.088019783272557e-09,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.013527500006603077,0.0,,
263,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.26925547127976807,46522587.86596313,331.6070932601376,331.61075184474026,331.60745076315294,331.6111093477555,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004195800007437356,0.009888100001262501,0.015625,0.0,2.9379903379495075e-05,2.937990336092977e-05,6.807374327159453,6.807374331461066,4.301613287793771e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.015254300000378862,0.015625,,
264,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.18759518409303336,62884321.86552212,331.60731456872526,331.6111093477555,331.6070932601376,331.61088803916783,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004728700005216524,0.003821499994955957,0.015625,0.0,2.9379903404500426e-05,2.93799034021602e-05,6.8073743213656694,6.807374321907904,5.422347015837659e-10,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009022799989907071,0.015625,,
265,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.1852263173189059,51381244.246315844,331.6070932601376,331.6110647885077,331.6071378193855,331.6111093477555,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.003831300011370331,0.0044676999968942255,0.0,0.0,2.937990341807054e-05,2.937990343266851e-05,6.80737431822145,6.807374314839076,3.3823743805783124e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.008984300002339296,0.0,,
266,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21356256141101243,71993239.09105983,331.60740567715504,331.61110934775553,331.6070932601377,331.61079693073816,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003907299993443303,0.006484800003818236,0.0,0.0,2.9379903371150733e-05,2.9379903395062724e-05,6.807374329092851,6.807374323552401,5.540449876662024e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.011758400010876358,0.0,,
267,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2148983207604703,55412470.897381485,331.6070932601377,331.61098563441305,331.60721697348015,331.61110934775553,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.004757699993206188,0.005949800004600547,0.015625,0.0,2.9379903380476756e-05,2.9379903421876883e-05,6.8073743269319955,6.807374317339514,9.59248147580638e-09,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011500699998578057,0.015625,,
268,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2529345649704405,85380763.29289085,331.6071146745315,331.61110934775553,331.6070932601377,331.6110879333617,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0029381000058492646,0.00569309999991674,0.0,0.015625,2.9379903338747935e-05,2.93799033859627e-05,6.807374336600635,6.807374325660892,1.0939742445259526e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00908530000015162,0.015625,,
269,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2514647628333732,54732698.56067294,331.6070932601376,331.6108367619496,331.6073658459435,331.6111093477555,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.005613400004222058,0.008440100005827844,0.0,0.015625,2.937990333636288e-05,2.937990341620207e-05,6.807374337153257,6.807374318654378,1.8498878873174363e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0147797000099672,0.015625,,
270,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2503211413098661,77219080.41393073,331.6073369212371,331.6111093477555,331.6070932601376,331.6108656866561,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004957299999659881,0.006405499996617436,0.0,0.0,2.9379903319705404e-05,2.9379903405563815e-05,6.807374341012823,6.807374321119281,1.9893541924886904e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011887200002092868,0.0,,
271,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23942389481024992,50498724.200340144,331.60750467629185,331.61110934775553,331.6070932601377,331.61069793160135,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005260600009933114,0.004334800003562123,0.015625,0.0,2.9379903316972764e-05,2.937990344547487e-05,6.80737434164598,6.80737431187182,2.977416002636346e-08,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0099874000006821,0.015625,,
272,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23258919570451175,71424742.11466207,331.6070932601377,331.61087197834604,331.60733062954716,331.61110934775553,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0070721999945817515,0.007181799999671057,0.0,0.0,2.9379903318366283e-05,2.937990342328e-05,6.807374341323099,6.80737431701441,2.4308689283714102e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.015287699992768466,0.015625,,
273,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2574534807512668,56284644.22596632,331.60721495413725,331.61110934775553,331.6070932601377,331.61098765375584,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.005983800001558848,0.0035509999870555475,0.0,0.015625,2.937990330632709e-05,2.9379903443076912e-05,6.807374344112601,6.807374312427431,3.168517004326077e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010828800004674122,0.015625,,
274,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24443164163513814,77538203.1911275,331.6073631701286,331.61110934775553,331.6070932601377,331.6108394377646,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.005607400002190843,0.008972800002084114,0.0,0.0,2.937990329393022e-05,2.9379903439003158e-05,6.807374346984977,6.807374313371327,3.361364964149516e-08,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.015266600006725639,0.0,,
275,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21096405325910722,57517621.08595212,331.6073469576083,331.61110934775553,331.6070932601377,331.6108556502849,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0099591999896802,0.015209200006211177,0.0,0.015625,2.937990327866542e-05,2.9379903516137512e-05,6.807374350521857,6.807374295499164,5.5022693068451645e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.027283499992336147,0.015625,,
276,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23767871301234209,80897993.13559766,331.6071356222102,331.61110934775553,331.6070932601377,331.611066985683,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00968599999032449,0.00621599999431055,0.0,0.015625,2.937990329024487e-05,2.9379903460997595e-05,6.807374347838879,6.807374308275178,3.956370075997029e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.017961899997317232,0.03125,,
277,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.21433641773912673,71789141.47570495,331.6070932601377,331.6110307734592,331.607171834434,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.02443160000257194,0.008584000010159798,0.0,0.015625,2.9379903304370503e-05,2.937990349398482e-05,6.807374344565946,6.807374300631982,4.393396402235794e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.035450900002615526,0.015625,,
278,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2913605387691005,77664991.87603493,331.6077805004298,331.6111093477555,331.6070932601376,331.6104221074634,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.011361199998646043,0.021763600001577288,0.015625,0.015625,2.9379903293729204e-05,2.937990341796084e-05,6.807374347031553,6.807374318246868,2.8784684857896536e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0395723999972688,0.03125,,
279,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.24726381833084823,66077241.11056678,331.60749534537086,331.61110934775553,331.6070932601377,331.61070726252234,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.014372999998158775,0.008801299991318956,0.015625,0.0,2.937990329886778e-05,2.9379903453718678e-05,6.807374345840936,6.807374309961715,3.5879220483536756e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.024631799999042414,0.015625,,
280,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.23387728281736123,74233987.7464655,331.6070932601377,331.6106222539322,331.607580353961,331.61110934775553,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.01044230000115931,0.010955499994452111,0.015625,0.0,2.937990329107335e-05,2.9379903452902545e-05,6.807374347646919,6.807374310150815,3.749610399950143e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.02417089999653399,0.015625,,
281,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.20587753634968822,71890018.68068682,331.6070932601377,331.61072938342335,331.60747322446974,331.61110934775553,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005021699995268136,0.009879699995508417,0.0,0.0,2.937990326609249e-05,2.9379903518123523e-05,6.807374353435027,6.807374295039002,5.839602490453899e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.01826209999853745,0.0,,
282,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2511504578844043,73242996.90847908,331.60739879814366,331.6111093477555,331.6070932601376,331.61080380974954,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.008059500003582798,0.010881499998504296,0.015625,0.0,2.937990329857041e-05,2.9379903432071247e-05,6.807374345909837,6.807374314977463,3.0932373995540274e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.022195600002305582,0.015625,,
283,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2503482327107808,55427853.49689137,331.6070932601376,331.6107143533821,331.6074882545111,331.6111093477555,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00572860000829678,0.008743500002310611,0.0,0.0,2.937990330923351e-05,2.9379903455839706e-05,6.807374343439179,6.80737430947027,3.396890857487733e-08,0.0,0.0,0.0,True,0.016164399989065714,0.0,,
284,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2993220271490932,72071049.63415429,331.60769298638826,331.61110934775553,331.6070932601377,331.61050962150495,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.01545980000810232,0.005075499997474253,0.0,0.015625,2.9379903302012594e-05,2.9379903399964422e-05,6.807374345112277,6.80737432241667,2.2695607171385745e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.02793359999486711,0.015625,,
285,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2760391390399526,59845338.66662621,331.6075964116462,331.61110934775553,331.6070932601377,331.61060619624686,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.011925200000405312,0.006928799994057044,0.0,0.015625,2.9379903297374014e-05,2.937990342998345e-05,6.807374346187044,6.8073743154612085,3.072583520946637e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.020116700005019084,0.015625,,
286,arpack_matvec,central_difference,1.0,0.0020080438089451385,0.2844182522151073,69077454.9540221,331.6076152768557,331.6111093477555,331.6070932601376,331.6105873310375,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004774799992446788,0.004828900011489168,0.0,0.0,2.9379903297064224e-05,2.937990340789843e-05,6.807374346258823,6.8073743205783455,2.5680477300227267e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010476900002686307,0.0,,
