call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
100,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.24699089770178675,81935668.81993532,333.0383910596449,333.3265370317123,333.03813946707965,333.3267441245197,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002507900004275143,0.0028759999986505136,0.0,0.015625,3.467591060807598e-05,3.467588790807256e-05,6.965531571089128,6.9655361309605555,4.559871427112228e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005691600003046915,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.25296379814343717,57871606.528856106,333.0382202162383,333.32660869236736,333.03797446488215,333.32673054176155,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002831799996783957,0.002707499996176921,0.0,0.0,3.4675915634097964e-05,3.467588290977908e-05,6.965530561485945,6.965537134995374,6.5735094292307394e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005938700007391162,0.0,,
102,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.27095086231314425,74692530.71577783,333.03818736884585,333.3265849311695,333.0380942287255,333.3266300154869,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0030232999997679144,0.0035007999977096915,0.0,0.0,3.467591317883866e-05,3.46758853018866e-05,6.965531054686618,6.965536654479489,5.599792871180398e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006899600004544482,0.0,,
103,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.22437902485335812,44727935.21322091,333.0380486157781,333.3266013227003,333.0379668955274,333.3265658152988,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0026371999992989004,0.002939800004241988,0.0,0.015625,3.4675920659098074e-05,3.4675877987325945e-05,6.965529552088324,6.965538123796009,8.571707684978946e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005931499996222556,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23967510173102363,78437606.8971117,333.0381724711041,333.3264943262654,333.0381142015694,333.32646372471606,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002807500000926666,0.0027094999968539923,0.0,0.0,3.467591290116048e-05,3.4675885627939124e-05,6.96553111046528,6.965536588983517,5.47851823728962e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0059154000045964494,0.0,,
105,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23683417877348356,48038971.671463326,333.03819914211977,333.326578580318,333.0380728824518,333.3265642239691,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.007227800000691786,0.0036480999988270923,0.015625,0.0,3.467591757320779e-05,3.4675881042469364e-05,6.965530171966944,6.9655375100922665,7.3381253224980014e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.011822200001915917,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23646276904484564,70281183.69896525,333.0383237897978,333.32657609023323,333.0381909373943,333.32664056743766,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.00420779999694787,0.003978100008680485,0.0,0.0,3.467591094515534e-05,3.467588758588612e-05,6.965531503378235,6.965536195679917,4.6923016823186e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008861499998602085,0.0,,
107,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.25490896289176757,50788088.52011378,333.0384058812586,333.32663745805326,333.03809949231163,333.32689420341615,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0031307000026572496,0.0035017999907722697,0.015625,0.0,3.4675912884750326e-05,3.467588567095319e-05,6.965531113761672,6.965536580343044,5.466581371571522e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007077000002027489,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23966970385651573,88095649.4502657,333.0383681868026,333.32652915730944,333.0381866558631,333.3267999172446,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00330319999193307,0.00452259999292437,0.0,0.0,3.4675904898373974e-05,3.4675893624279774e-05,6.9655327180270294,6.965534982714795,2.2646877653187403e-06,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.008298100001411512,0.0,,
109,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.27383033925327543,65336287.74149822,333.0383162049418,333.3264546892761,333.038088908966,333.3269318419587,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002159299998311326,0.002758600006927736,0.015625,0.0,3.467590140968198e-05,3.467589713685685e-05,6.965533418819143,6.9655342771244415,8.583052988342388e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005275699993944727,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.26110967775472876,74763678.91590545,333.03829934403217,333.3263796425163,333.0380728833893,333.32692913937365,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002669399997103028,0.0030855000077281147,0.0,0.0,3.467589801055843e-05,3.4675900476953754e-05,6.965534101619303,6.965533606181246,4.954380568022998e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0061674000025959685,0.0,,
111,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.22321550624444464,50160349.173290424,333.03823829164173,333.3262052489817,333.0378865791594,333.3272276604893,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.002194199987570755,0.0032617999968351796,0.0,0.015625,3.467589261571959e-05,3.467590602972167e-05,6.96553518530976,6.965532490767233,2.69454252688206e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005780199993751012,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23859628155183227,78595532.53955388,333.0383333491124,333.32621306231607,333.0380634188864,333.32692518938376,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002318399987416342,0.0022258999961195514,0.0,0.0,3.4675892200598906e-05,3.4675906334760845e-05,6.965535268697311,6.965532429492401,2.8392049093994842e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0048245999932987615,0.0,,
113,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2206525350799548,48521304.016263515,333.0383990635782,333.32597301948675,333.0380164567815,333.32703021998435,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002588499992270954,0.0024356999929295853,0.0,0.0,3.467588519498152e-05,3.467591349114316e-05,6.965536675954103,6.96553099195239,5.684001712857878e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005290500004775822,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23707621648510693,78760122.69981097,333.0383850227335,333.32606472333543,333.0381043266581,333.32691340136665,2,sparse_direct,not_applicable,1.790869659909092e-16,5.033795800825557e-16,0.0026543999993009493,0.0034874999983003363,0.0,0.0,3.467588812116109e-05,3.4675910426433145e-05,6.965536088156292,6.9655316075766756,4.480579616661373e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006462199991801754,0.0,,
115,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2565993432282056,55475256.12230229,333.0383915604704,333.3259731978407,333.03810955963087,333.3269938719606,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0022978000051807612,0.0021782000112580135,0.0,0.0,3.467588620216282e-05,3.467591238839196e-05,6.965536473636036,6.965531213467763,5.260168273402144e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004798499998287298,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2962547771415444,86846706.92685993,333.038362221459,333.32621283517824,333.0382770703193,333.32671862230745,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.00363140000263229,0.0023280000023078173,0.0,0.0,3.467589300586139e-05,3.467590544935743e-05,6.965535106939854,6.965532607348067,2.499591787774591e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006221000003279187,0.0,,
117,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2372299015161542,48182620.54989092,333.0382828957048,333.32621532779734,333.0383067359017,333.3267608187368,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003604600002290681,0.002157199996872805,0.015625,0.0,3.467589316151991e-05,3.467590547920196e-05,6.965535075671881,6.965532601353036,2.474318844924994e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006202300006407313,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2543917777567564,72892810.816638,333.0381841711177,333.3264056657397,333.03833355367505,333.32658255630116,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002413700000033714,0.0028359999996609986,0.0,0.0,3.467589802245014e-05,3.4675900480317694e-05,6.965534099230551,6.965533605505513,4.937250377423652e-07,0.0,0.0,0.0,True,0.00557900000421796,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23024519068196989,42539674.19280259,333.03791825540924,333.32650840341216,333.03837008643694,333.3265483279772,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0021092999959364533,0.0026578999968478456,0.0,0.0,3.467590159295014e-05,3.467589704213185e-05,6.9655333820050895,6.965534296152363,9.14147273434196e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005151600009412505,0.0,,
120,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.24459494133865253,79806341.46135359,333.03797516687666,333.3265557831873,333.0384074718642,333.3264461597822,2,sparse_direct,not_applicable,3.872150616019659e-16,2.710505431213761e-16,0.003261599995312281,0.0019285000016679987,0.015625,0.0,3.467590385866078e-05,3.467589466006274e-05,6.9655329268797335,6.965534774651454,1.847771720520086e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0054530000052182,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23490708492155882,55972285.275587715,333.0377266179136,333.3266403453046,333.03851151941655,333.32658244390944,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0028729000041494146,0.0030734000029042363,0.0,0.0,3.467590965103256e-05,3.4675888981512e-05,6.965531763335452,6.965535915332883,4.151997431200982e-06,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.006302900001173839,0.0,,
122,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2627464868786785,90159560.56675018,333.0379370085927,333.32655059412053,333.0385058200717,333.3263841212495,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.00253280000470113,0.0028584999963641167,0.0,0.0,3.4675908067472666e-05,3.467589042167971e-05,6.965532081433445,6.9655356260385135,3.5446050681287034e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0057336000027135015,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2463944508661773,57052282.99775606,333.0377404491758,333.3265868910067,333.03855137380543,333.3265050171019,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003889200001140125,0.0027181999903405085,0.0,0.0,3.467591549900411e-05,3.467588308828172e-05,6.965530588622947,6.965537099138558,6.510515611068968e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006966200002352707,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2907409597864545,97415904.5071456,333.0380408100003,333.32649648407096,333.03858411035674,333.3265140229692,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003559700009645894,0.002838599990354851,0.0,0.0,3.467591010310064e-05,3.4675888353452454e-05,6.9655316725261684,6.9655360414946506,4.368968482104663e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0068005000066477805,0.0,,
125,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2352678686608367,63775018.72203136,333.0379215143993,333.3264438692711,333.03866221112963,333.3266530402371,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002753600012511015,0.0038215999957174063,0.015625,0.0,3.467591617066925e-05,3.467588242617822e-05,6.965530453702097,6.965537232138966,6.778436869581128e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0069752000126754865,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2648308155902185,90932634.23095404,333.0380760856467,333.3263603298724,333.0384168039993,333.3266866415773,2,sparse_direct,not_applicable,1.2100470675061434e-16,1.2584489502063891e-16,0.002582699991762638,0.002110399989760481,0.0,0.0,3.467590857316513e-05,3.4675889918115655e-05,6.96553197985234,6.9655357271921785,3.747339838433561e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005036100003053434,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2437020857983908,61117621.92479997,333.0379931997612,333.3262006374935,333.0382879429098,333.32688472370586,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0025858000008156523,0.002815500003634952,0.0,0.015625,3.467591001963304e-05,3.4675888575349845e-05,6.9655316892927415,6.965535996920904,4.307628162614208e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005657200003042817,0.015625,,
128,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.22710716688139015,67655170.60579823,333.03806353269124,333.3262247073135,333.03815172933344,333.32693989212163,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0034693999914452434,0.001972900005057454,0.0,0.0,3.4675905942999325e-05,3.467589261045769e-05,6.965532508187608,6.965535186366745,2.6781791371277563e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.0058359999966342,0.0,,
129,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.20130926649547412,51754304.528779164,333.03790351330804,333.32656472976834,333.0379478832254,333.3273016667249,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.645664011808355e-16,0.005658900001435541,0.004930499999318272,0.015625,0.0,3.4675907383664384e-05,3.4675891362630146e-05,6.965532218793615,6.965535437024662,3.218231046986375e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.011484499991638586,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23341286633650332,68777750.13496308,333.0381823255735,333.32624125576166,333.03813447255874,333.326995686248,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.710505431213761e-16,0.0023941999970702454,0.003088099998421967,0.0,0.015625,3.4675900225471786e-05,3.4675898327881235e-05,6.965533656697774,6.965534037876965,3.8117919043401116e-07,0.0,0.0,0.0,True,0.006726500010699965,0.015625,,
131,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2584044426900058,52671145.41334388,333.0381669345022,333.3262577005757,333.03813997302586,333.3271763889593,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.5488602464078636e-16,0.002960799989523366,0.002734300011070445,0.0,0.0,3.467589758101202e-05,3.467590098356534e-05,6.9655341879046,6.965533504415468,6.834891319584813e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006139799996162765,0.0,,
132,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2474748072051853,75034046.58253482,333.0382885306871,333.3261843280845,333.0383121659822,333.32697220927986,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003983800008427352,0.0018668999982764944,0.0,0.0,3.467589520832425e-05,3.467590330293429e-05,6.965534664519197,6.965533038511466,1.626007731125867e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0063304000068455935,0.0,,
133,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.3177126748872064,61468041.57449971,333.0382295970847,333.3262600288045,333.03834851736343,333.3269833093298,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0026412000006530434,0.002550999997765757,0.015625,0.0,3.4675892257986106e-05,3.46759062117443e-05,6.9655352571696305,6.965532454203385,2.80296624577403e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0055662999948253855,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.22826355675060453,69585605.62823056,333.0380620329597,333.3263861540963,333.0383310576537,333.3268686670461,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0024323000106960535,0.0019299999985378236,0.0,0.0,3.4675889795067646e-05,3.4675908771289255e-05,6.965535751909505,6.965531940054107,3.811855398438979e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004621999993105419,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.25265668746727854,52461327.18052467,333.0379022804069,333.32647697172905,333.0383294330592,333.3267784763234,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0034835999977076426,0.002665399995748885,0.0,0.0,3.4675887094025233e-05,3.467591148199543e-05,6.965536294482719,6.965531395540361,4.898942358444458e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006486799989943393,0.0,,
136,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2981337555455839,77661471.06096499,333.0379656952486,333.32653028031183,333.03835411524824,333.3265144338373,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002926899993326515,0.002890000003390014,0.015625,0.0,3.467589036714131e-05,3.467590808556836e-05,6.965535636993939,6.965532077798468,3.5591954716807095e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00624499999685213,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.3497313825014788,70781440.97553186,333.0379224067029,333.3265492065319,333.0383768320354,333.3265073023503,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0027356999926269054,0.0024834999931044877,0.0,0.0,3.467588983763266e-05,3.4675908598605156e-05,6.965535743359238,6.965531974742069,3.768617169441768e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005606200007605366,0.0,,
138,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2698754683635855,72968740.16719653,333.0379427028667,333.32667731429916,333.0384131765489,333.3265719139975,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.0028154000028735027,0.002677999989828095,0.0,0.015625,3.467589018800867e-05,3.467590829818095e-05,6.965535672977293,6.9655320350898595,3.637887433072251e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005975799998850562,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.24622025060899555,58126418.305162005,333.0378966065758,333.32682368558585,333.0383366008525,333.32674988918325,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002783200005069375,0.002645499989739619,0.0,0.0,3.467588854409163e-05,3.467591002896937e-05,6.9655360031999125,6.965531687417305,4.315782607733354e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005842699989443645,0.0,,
140,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23224215811984872,79151330.58016816,333.03785326685875,333.3268584981217,333.03828175239335,333.32688081333373,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003442800007178448,0.0034626999986357987,0.0,0.015625,3.4675886600346046e-05,3.467591195328036e-05,6.965536393650776,6.965531300870898,5.092779877813314e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.0073638000030769035,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.1848665971719594,60658911.03244681,333.0376820941583,333.32696311301635,333.03809374382206,333.3273790936092,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0050780999881681055,0.0031702999986009672,0.0,0.0,3.467587920679851e-05,3.467591960951047e-05,6.9655378788337226,6.96552976292436,8.115909362338414e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.008824699994875118,0.0,,
142,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23156887067369847,69027389.21077923,333.03801217150567,333.3266634629233,333.03832104974265,333.326735824838,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002481799994711764,0.003549299988662824,0.0,0.015625,3.4675886771746897e-05,3.467591180079888e-05,6.965536359220543,6.965531331500648,5.027719895522864e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006377999990945682,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2397235237947815,53613288.90833787,333.03817516869657,333.32641571824297,333.03834184775405,333.32683142413407,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.00209569999424275,0.002834900005836971,0.0,0.0,3.467588618119098e-05,3.4675912436684045e-05,6.965536477848765,6.96553120376708,5.274081685158194e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005325000005541369,0.0,,
144,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2448782400354002,59957765.88746989,333.0383383910027,333.32626218040946,333.0382970799578,333.32682415594775,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0027692000003298745,0.002985699989949353,0.0,0.0,3.467589095060766e-05,3.467590758259398e-05,6.965535519789867,6.965532178833579,3.3409562885111654e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006149099994217977,0.0,,
145,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.22135608946909463,58771210.73430107,333.0384284696617,333.3258359394257,333.0380609490212,333.3270951109964,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002631299998029135,0.0031057000014698133,0.0,0.015625,3.467589284732493e-05,3.467590580647415e-05,6.965535138785935,6.965532535612142,2.603173792969926e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006091099989134818,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.24554854226325085,79561965.08684781,333.03846581131944,333.3260038629291,333.0380437247752,333.32703982610036,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0021714000031352043,0.002786899989587255,0.0,0.0,3.467589767519659e-05,3.467590084094789e-05,6.965534168985239,6.965533533063798,6.359214408391267e-07,0.0,0.0,0.0,True,0.005292300003929995,0.0,,
147,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.23318255528798904,52925631.47753754,333.0383628510317,333.32638927640335,333.0377324545806,333.3275819340585,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0031565999961458147,0.0025935000012395903,0.0,0.0,3.4675902648662313e-05,3.4675895958781303e-05,6.965533169938559,6.965534513770831,1.3438322721270879e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0061227999976836145,0.0,,
148,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2029638043024014,71475891.08484651,333.0383236521772,333.32643880801845,333.037752125494,333.3275639927775,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003525799998897128,0.002166300007957034,0.015625,0.0,3.467590512163452e-05,3.4675893504519975e-05,6.965532673179502,6.965535006771596,2.3335920937839205e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.00611899999785237,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.20648698333152646,45565145.06612124,333.03816002682896,333.3266278315528,333.03766451369216,333.32783192493605,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.00257650000276044,0.003392900005565025,0.0,0.0,3.467591196098081e-05,3.467588674095627e-05,6.965531299324069,6.965536365405625,5.066081556037716e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.006305899994913489,0.0,,
150,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.31258959111628065,91979998.46804848,333.03841056883374,333.32620369370596,333.0380783597249,333.32704250641956,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002614299999549985,0.002790300000924617,0.0,0.015625,3.467590621119157e-05,3.4675892222447965e-05,6.965532454314414,6.965535264308371,2.809993956631729e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005800500002806075,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2438746718693873,61951422.931772634,333.0383385995929,333.3262613162819,333.0381522485178,333.3270972496779,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.003434500002185814,0.0025203999975929037,0.0,0.0,3.4675912653583637e-05,3.467588593205966e-05,6.965531160197329,6.965536527893146,5.367695817604101e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00631009999779053,0.0,,
152,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.27531307698401886,85818765.78377406,333.03836573812276,333.32639460738824,333.03829835799144,333.3268062391403,2,sparse_direct,not_applicable,1.645664011808355e-16,1.9360753080098294e-16,0.0027871000056620687,0.001934100000653416,0.0,0.0,3.46759100324824e-05,3.4675888446906264e-05,6.965531686711625,6.965536022722071,4.336010445804561e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005062299998826347,0.0,,
153,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2909645278552115,57509932.47391186,333.03818246725893,333.3265239789165,333.03830852024817,333.32663569375626,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.9360753080098294e-16,0.002733400004217401,0.0034481000038795173,0.015625,0.0,3.4675914658214324e-05,3.467588382603043e-05,6.965530757516746,6.965536950942884,6.1934261372798005e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006587099996977486,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.2613141160726219,71410520.47859943,333.0381068140454,333.3265728940464,333.0383063349877,333.326512730388,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002212899998994544,0.0026527000009082258,0.0,0.0,3.467591482986362e-05,3.4675883664454736e-05,6.965530723036663,6.965536983399489,6.260362826360222e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005263700004434213,0.0,,
155,arpack_matvec,central_difference,1.0,0.0020184432224120367,0.20873629399722754,53401158.743739255,333.0378372407446,333.3267025047797,333.0381937810994,333.32656833991797,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0028506999951787293,0.003015100010088645,0.0,0.0,3.4675922907884185e-05,3.467587577585594e-05,6.9655291003631845,6.965538568026422,9.467663237394675e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006767500002752058,0.0,,
