call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
115,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28315409392786667,99487501.00276661,333.0286919516668,333.0324195160044,333.0289976919036,333.0327252562412,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.007180299988249317,0.004834800012758933,0.0,0.0,0.00021761121297594478,0.00021761134957152877,2.757210861493269,2.7572091307801028,1.730713166114839e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012849400009145029,0.0,,
116,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.1959603993744215,55119119.50773565,333.02869463820434,333.03272525624106,333.0286919516667,333.0327225697034,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00505160000466276,0.0055530000099679455,0.0,0.0,0.00021761106612644605,0.00021761149695536525,2.7572127221294953,2.7572072633784934,5.458751001885531e-06,1.5488602464078636e-16,4.64658073922359e-16,6.195440985631454e-16,True,0.01189360000716988,0.015625,,
117,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.26348760826955814,74160131.46246506,333.02914473791026,333.03272525624084,333.0286919516665,333.0322724699976,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.004776799993123859,0.005050799998571165,0.015625,0.0,0.0002176111861550443,0.00021761137573541122,2.7572112013235848,2.757208799274935,2.402048649763344e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011259999999310821,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2089137805412321,43303140.81965846,333.0287027316204,333.032725256241,333.02869195166664,333.032714476287,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.003385200005141087,0.004497799993259832,0.0,0.0,0.00021761113590288995,0.0002176114319895966,2.757211838036418,2.7572080865158055,3.7515206123828193e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.00854290000279434,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.3241056235385446,89154661.22500646,333.0286919516668,333.0322111516447,333.0292060562623,333.0327252562412,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.004989099994418211,0.0057527000026311725,0.0,0.0,0.00021761122501452864,0.00021761133949108885,2.7572107089601716,2.7572092585026797,1.4504574918916546e-06,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.014318400004412979,0.0,,
120,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2651109148055094,50714147.43364386,333.0286919516668,333.0323860401835,333.02903116772416,333.0327252562412,2,sparse_direct,not_applicable,6.9698711088353855e-16,1.0067591601651113e-15,0.007305699997232296,0.012820499992812984,0.0,0.0,0.00021761121985689052,0.00021761134768740492,2.757210774309261,2.757209154652587,1.6196566736681461e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.022509100002935156,0.0,,
121,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28473705756181533,85269577.62195674,333.0286919516669,333.032258230952,333.02915897695624,333.03272525624124,2,sparse_direct,not_applicable,5.421010862427522e-16,6.9698711088353855e-16,0.011029600005713291,0.009504699992248788,0.0,0.0,0.00021761127178956602,0.00021761129174252636,2.7572101163041345,2.7572098634932454,2.5281088911199845e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.023607000010088086,0.0,,
122,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.3166040033849025,53965437.443824925,333.02967328232535,333.03272525624095,333.0286919516666,333.0317439255824,2,sparse_direct,not_applicable,8.518731355243249e-16,6.9698711088353855e-16,0.007669200000236742,0.0069220999866956845,0.0,0.015625,0.00021761130924500898,0.00021761126070096704,2.7572096417307925,2.7572102568005277,6.150697351436918e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016199500008951873,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21080406333308313,76354488.5388438,333.02870443400394,333.03272525624106,333.0286919516667,333.0327127739038,2,sparse_direct,not_applicable,4.0657581468206416e-16,3.96895438142015e-16,0.0074142999947071075,0.007985899996128865,0.0,0.015625,0.0002176113347244769,0.0002176112257043924,2.757209318897266,2.7572107002193555,1.3813220895997347e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.016559700001380406,0.015625,,
124,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.201619557907983,48307856.04175684,333.02869195166664,333.0327207213968,333.0286964865105,333.032725256241,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.00687320000724867,0.007568700006231666,0.0,0.015625,0.00021761138967045312,0.00021761118137338526,2.7572086227133124,2.7572112619089086,2.639195596287891e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.01648900000145659,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.28737304631796906,87716774.75561823,333.029512658767,333.032725256241,333.02869195166664,333.0319045491407,2,sparse_direct,not_applicable,6.195440985631454e-16,8.518731355243249e-16,0.008549200007109903,0.00723390000348445,0.0,0.015625,0.0002176113110900437,0.0002176112535256367,2.757209618353573,2.7572103477144587,7.293608859093581e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.017570900003192946,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.27720967910400374,63151439.46081182,333.02871504749027,333.0327252562413,333.02869195166693,333.03270216041716,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.007607800012920052,0.0029716999997617677,0.0,0.015625,0.00021761128845822157,0.00021761128066064516,2.757209905106517,2.7572100039044964,9.879797957523806e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011910999994142912,0.015625,,
127,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24432980491738956,68489162.61011545,333.0286919516667,333.0324373014732,333.02897990643413,333.03272525624106,2,sparse_direct,not_applicable,4.64658073922359e-16,8.518731355243249e-16,0.004925800007185899,0.007868199987569824,0.0,0.0,0.00021761123563883143,0.00021761132579722485,2.7572105743465274,2.757209432008578,1.1423379495667518e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.014823799996520393,0.0,,
128,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.19815863882318638,55457530.42903294,333.0286919516667,333.0325379998934,333.02887920801425,333.03272525624106,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.007850599999073893,0.010223699995549396,0.0,0.015625,0.00021761117592865474,0.00021761138905971293,2.7572113308955872,2.7572086304515935,2.700443993752799e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.02101490000495687,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2575781429191309,90340190.2858524,333.0286919516664,333.032621071912,333.0287961359951,333.0327252562408,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.01067200000397861,0.007821599996532314,0.015625,0.015625,0.0002176112358802308,0.00021761132580780002,2.7572105712879127,2.757209431874587,1.1394133259123862e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.022314000001642853,0.03125,,
130,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.18993814253808744,49806806.26503314,333.0288361507463,333.03272525624106,333.0286919516667,333.03258105716134,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.006292499994742684,0.011628600012045354,0.0,0.015625,0.00021761119909755898,0.0002176113693517128,2.757211037337326,2.757208880158528,2.15717879781252e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.019349499998497777,0.015625,,
131,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.20672800203226066,63805921.90823744,333.02893181838647,333.0327252562409,333.02869195166653,333.03248538952175,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.01501760000246577,0.009162000002106652,0.0,0.015625,0.00021761124511892525,0.00021761131431710803,2.7572104542304237,2.757209577465566,8.767648576046838e-07,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.026990200000000186,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23617667996975023,45173985.296726845,333.0286919516668,333.03207609654646,333.0293411113612,333.0327252562412,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.9698711088353855e-16,0.004586999988532625,0.0051330999995116144,0.0,0.0,0.00021761128155451195,0.0002176112904123942,2.757209992578896,2.757209880346477,1.1223241891400448e-07,4.64658073922359e-16,0.0,4.64658073922359e-16,True,0.010982800013152882,0.0,,
133,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21073265329751678,71425853.13324115,333.0286919516669,333.0325355063689,333.02888170153886,333.03272525624124,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.004080800004885532,0.004821800001082011,0.0,0.0,0.00021761131356354732,0.00021761124663774735,2.7572095870134374,2.7572104349864173,8.479729798338553e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00989329999720212,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23179675067171937,42175197.428525895,333.0286919516669,333.03247590495073,333.0289413029569,333.03272525624124,2,sparse_direct,not_applicable,5.421010862427522e-16,3.1945242582162186e-16,0.004332800002885051,0.004727400009869598,0.0,0.015625,0.00021761135875334665,0.00021761120981921312,2.757209014443381,2.757210901490174,1.8870467926035417e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009839699996518902,0.015625,,
135,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21518186360318503,75325113.06067549,333.0286919516669,333.0327033176237,333.0287138902843,333.03272525624124,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.009604799997759983,0.008805499994195998,0.0,0.0,0.00021761132741281866,0.00021761123463426217,2.757209411538456,2.757210587074772,1.175536316289083e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.019610700008342974,0.015625,,
136,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2194741128389713,41351942.35935247,333.0286919516667,333.0321943002438,333.0292229076644,333.03272525624106,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.007953499996801838,0.008167199994204566,0.015625,0.0,0.0002176113058894062,0.00021761126805616598,2.757209684247427,2.757210163607606,4.793601786623469e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01698049998958595,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21775228904571792,60196926.873789236,333.0286919516667,333.0325630380961,333.0288541698113,333.03272525624106,2,sparse_direct,not_applicable,6.195440985631454e-16,3.581739319818184e-16,0.00827999999455642,0.00866729998961091,0.015625,0.0,0.00021761126107253695,0.00021761129963062902,2.7572102520926083,2.757209763548277,4.885443312119264e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01897119999921415,0.015625,,
138,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23031657679515344,49494947.31557364,333.0286919516669,333.0323291153987,333.02908809250863,333.03272525624124,2,sparse_direct,not_applicable,6.9698711088353855e-16,9.29316147844718e-16,0.006037099999957718,0.0066685000056168064,0.0,0.0,0.0002176112246020924,0.000217611344240324,2.757210714185884,2.7572091983282654,1.5158576185392292e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.014022500006831251,0.0,,
139,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2381899400479627,79302917.0707856,333.02872189162497,333.0327252562412,333.0286919516668,333.0326953162827,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.009059400006663054,0.009551400013151579,0.015625,0.015625,0.0002176112247765842,0.00021761133578069536,2.7572107119750116,2.7572093055146203,1.406460391262243e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020704700000351295,0.03125,,
140,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.18183255036352922,57758712.71516365,333.02869273445225,333.0327252562413,333.02869195166693,333.0327244734552,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.010564400014118291,0.008198700001230463,0.015625,0.0,0.00021761111769082016,0.00021761144671009945,2.757212068789952,2.7572079000022276,4.168787724356804e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.02040409999608528,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2322362076530245,74151918.1736462,333.0286919516665,333.0323573389361,333.0290598689717,333.03272525624084,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.009313700007623993,0.003903599994373508,0.015625,0.0,0.0002176111847020392,0.00021761137545743203,2.757211219733677,2.7572088027970243,2.416936652593904e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014812199995503761,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.17598137067764327,54679084.23915309,333.02869195166664,333.0326715436312,333.0287456642767,333.032725256241,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.0043910999957006425,0.003104099989286624,0.0,0.015625,0.00021761119331436618,0.00021761137380813051,2.7572111106124306,2.7572088236942256,2.2869182050300196e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.008580299996538088,0.015625,,
143,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.23565635347624217,73756255.75155434,333.0286919516667,333.0326157906945,333.0288014172132,333.03272525624106,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008818299989798106,0.0033339999936288223,0.0,0.015625,0.00021761126751793683,0.00021761129367366594,2.7572101704271557,2.7572098390250437,3.3140211197491e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.013680400006705895,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24611908163574148,52337568.15319086,333.0288666712835,333.03272525624106,333.0286919516667,333.0325505366246,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.004970299996784888,0.0037741999985883012,0.0,0.0,0.00021761131649742908,0.00021761124998710086,2.757209549840155,2.75721039254894,8.42708784976054e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009579200006555766,0.0,,
145,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2543083151490741,72877633.94479746,333.0286919516666,333.03244981730245,333.02896739060543,333.03272525624095,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.005970999991404824,0.003915599998435937,0.015625,0.0,0.0002176113189044909,0.00021761124329906683,2.7572095193418615,2.757210477288665,9.579468036591265e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010854899999685585,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21024251337358402,40329189.59038652,333.02910057746317,333.03272525624067,333.0286919516663,333.0323166304438,2,sparse_direct,not_applicable,4.162561912221133e-16,7.744301232039318e-16,0.005946599994786084,0.003065600001718849,0.0,0.015625,0.000217611378684749,0.00021761118978664082,2.7572087619058414,2.7572111553099647,2.39340412333533e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010720500009483658,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24458819174575114,75301039.98949699,333.02895346651854,333.03272525624106,333.0286919516667,333.03246374138956,2,sparse_direct,not_applicable,1.0067591601651113e-15,7.744301232039318e-16,0.003442400004132651,0.00682059999962803,0.0,0.0,0.00021761133422045585,0.00021761122806074665,2.7572093252833834,2.757210670363519,1.3450801357173248e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011135399996419437,0.0,,
148,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25789926375724576,61802040.54004764,333.02916505312544,333.032725256241,333.02869195166664,333.03225215478255,2,sparse_direct,not_applicable,9.29316147844718e-16,4.64658073922359e-16,0.006810499995481223,0.005049900006270036,0.015625,0.0,0.00021761132564540516,0.00021761124326390708,2.757209433932185,2.757210477734152,1.043801967082203e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.014990700001362711,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2902621319702276,78481964.14936407,333.0286919516668,333.0320133314915,333.0294038764155,333.0327252562412,2,sparse_direct,not_applicable,6.9698711088353855e-16,8.518731355243249e-16,0.006158800009870902,0.009511700001894496,0.015625,0.0,0.00021761128972194895,0.0002176112747201813,2.757209889094656,2.7572100791722254,1.9007756923983266e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01922529999865219,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.17993025857509468,38934168.80090476,333.0286919516666,333.032717628569,333.0286995793384,333.03272525624095,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.00709239998832345,0.005613499990431592,0.0,0.0,0.00021761124310777665,0.00021761132901548867,2.757210479712379,2.7572093912320828,1.0884802961186324e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013957000002847053,0.015625,,
151,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21536988889315592,67596575.49386308,333.0286919516666,333.0325155919735,333.02890161593405,333.03272525624095,2,sparse_direct,not_applicable,6.9698711088353855e-16,5.421010862427522e-16,0.006450800006859936,0.008777499999268912,0.0,0.0,0.00021761123281323916,0.00021761132679053437,2.7572106101477716,2.757209419423009,1.1907247627895856e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.016571600004681386,0.0,,
152,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.19073210335080917,44114462.56475236,333.02869195166664,333.0326306575481,333.02878655035965,333.032725256241,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.009733600003528409,0.011641999997664243,0.0,0.0,0.0002176111704677372,0.00021761139559837956,2.7572114000873653,2.7572085476045163,2.8524828490361642e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.023439199998392724,0.0,,
153,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21449900417072496,75375325.1659742,333.0286919516668,333.0326718573523,333.02874535055537,333.0327252562412,2,sparse_direct,not_applicable,4.64658073922359e-16,4.743384504624082e-16,0.007880200006184168,0.004853299993555993,0.015625,0.0,0.00021761122824289376,0.000217611329401284,2.7572106680556514,2.757209386343925,1.2817117265306877e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014803099998971447,0.015625,,
154,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24997238819153783,58969849.11149015,333.0286919516665,333.03253645568736,333.0288807522202,333.03272525624084,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0042501999996602535,0.006504499993752688,0.0,0.015625,0.00021761124178701122,0.00021761132555912918,2.7572104964469384,2.757209435025331,1.0614216074955607e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012250300002051517,0.015625,,
155,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2657894881664382,86045900.97444257,333.02869195166664,333.0324345123469,333.0289826955606,333.032725256241,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.006283800001256168,0.0037604000099236146,0.0,0.0,0.00021761126440970245,0.00021761129831245966,2.7572102098095628,2.757209780249935,4.295596278680591e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010815300003741868,0.0,,
156,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21048503083216658,55375662.49923499,333.02883517492603,333.0327252562406,333.02869195166625,333.0325820329822,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.00483600000734441,0.006655799996224232,0.015625,0.0,0.00021761128421144473,0.0002176112821260934,2.757209958914642,2.757209985336762,2.6422120047442377e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.012473399998270907,0.015625,,
157,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21006033119944978,66587732.98814984,333.0286919516666,333.0325782206999,333.02883898720785,333.03272525624095,2,sparse_direct,not_applicable,1.0067591601651113e-15,3.872150616019659e-16,0.007169600008637644,0.009982899995520711,0.015625,0.015625,0.00021761129352031454,0.00021761126559746797,2.7572098409680583,2.757210194760162,3.5379210361341507e-07,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.018682099995203316,0.03125,,
158,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.1899651389457176,58626666.71988208,333.02871096370245,333.0327252562408,333.0286919516664,333.0327062442052,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.003835299998172559,0.003287400002591312,0.0,0.0,0.00021761130456683905,0.00021761125494181995,2.7572097010048053,2.7572103297709236,6.287661182824422e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011280100006842986,0.0,,
159,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2546378101726426,82301718.17374529,333.02869195166664,333.03238097116036,333.0290362367473,333.032725256241,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.003533199997036718,0.011356199989677407,0.0,0.0,0.00021761128979891678,0.00021761127264659995,2.7572098881194473,2.757210105445218,2.1732577071276182e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016037999987020157,0.0,,
160,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2352578252256973,58999515.23882817,333.02869195166664,333.0325264561483,333.02889075175983,333.032725256241,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.0030334999901242554,0.006953499992960133,0.015625,0.0,0.0002176112904925764,0.0002176112787860192,2.7572098793305413,2.7572100276566545,1.4832611316961675e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.011164999988977797,0.015625,,
161,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.21380743156252421,72539537.13676088,333.0286919516669,333.0327117269993,333.02870548090846,333.03272525624124,2,sparse_direct,not_applicable,3.4849355544176928e-16,8.518731355243249e-16,0.010997999997925945,0.010108699992997572,0.015625,0.015625,0.00021761127839892087,0.00021761128246966567,2.757210032561324,2.757209980983583,5.157774118913494e-08,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.023052000004099682,0.03125,,
162,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.17990066871917046,56291156.25099745,333.0286919516663,333.0326627832724,333.0287544246356,333.03272525624067,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.008213799999793991,0.008786400008830242,0.0,0.0,0.00021761127401518458,0.00021761129235235558,2.7572100881047774,2.7572098557665,2.3233827750601677e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01785649999510497,0.0,,
163,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2735504491789749,74488962.31664322,333.0286919516665,333.03266190462546,333.02875530328265,333.03272525624084,2,sparse_direct,not_applicable,6.195440985631454e-16,4.162561912221133e-16,0.010365800000727177,0.00962680000520777,0.0,0.015625,0.00021761127581865263,0.00021761128891752506,2.7572100652542137,2.7572098992869836,1.6596723018125203e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.02095310000004247,0.015625,,
164,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.27937378529410895,65123619.41468342,333.02869195166653,333.0322688385253,333.0291483693828,333.0327252562409,2,sparse_direct,not_applicable,5.130599566226047e-16,3.872150616019659e-16,0.00936830000136979,0.009480500011704862,0.015625,0.0,0.00021761127726346126,0.00021761129084033357,2.757210046947989,2.7572098749243383,1.7202365087953808e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020032999993418343,0.015625,,
165,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2579503533356774,67892869.42932108,333.0286919516668,333.0324603344797,333.02895687342726,333.0327252562412,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.0043086000077892095,0.003994500002590939,0.015625,0.0,0.0002176112783268491,0.0002176112864464952,2.757210033474498,2.7572099305957822,1.028787157686395e-07,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.009026500003528781,0.015625,,
166,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.2353745014301969,62013756.235002086,333.0286919516665,333.03206451906345,333.02935268884363,333.03272525624084,2,sparse_direct,not_applicable,6.195440985631454e-16,7.744301232039318e-16,0.008402400009799749,0.006578000000445172,0.0,0.0,0.00021761128079806564,0.00021761128650625388,2.757210002163332,2.7572099298386195,7.232471244122962e-08,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01602660000207834,0.0,,
167,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.26198250859513955,84367171.33880794,333.02877181542146,333.03272525624106,333.0286919516667,333.03264539248664,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.006211200001416728,0.005434299993794411,0.0,0.0,0.00021761128492401877,0.00021761127771848296,2.757209949886083,2.757210041182707,9.129662403850602e-08,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013476799998898059,0.0,,
168,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.22189115293277742,45099044.61964204,333.0289903215631,333.03272525624067,333.0286919516663,333.0324268863442,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.00695090000226628,0.004287199990358204,0.0,0.015625,0.0002176112946066363,0.00021761127144296816,2.757209827203989,2.757210120695649,2.9349166030812057e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01255729999684263,0.015625,,
169,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25009899867555474,65761178.106069595,333.0290046038373,333.03272525624095,333.0286919516666,333.03241260407026,2,sparse_direct,not_applicable,8.518731355243249e-16,4.64658073922359e-16,0.003427199990255758,0.008213199995225295,0.0,0.015625,0.0002176112910705739,0.00021761127261113824,2.757209872007114,2.75721010589453,2.3388741610119723e-07,6.195440985631454e-16,1.5488602464078636e-16,7.744301232039318e-16,True,0.01356419999501668,0.015625,,
170,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.24859219802224725,63284700.59994313,333.02883072976164,333.03272525624084,333.0286919516665,333.03258647814545,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.010221999997156672,0.003943699994124472,0.0,0.015625,0.0002176112933304906,0.00021761127309600852,2.757209843373193,2.757210099751056,2.5637786293941645e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.015022999999928288,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0020166522871995244,0.25915895091213226,59991315.250952326,333.02924112967867,333.032725256241,333.02869195166664,333.0321760782291,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.008512999993399717,0.004445500002475455,0.0,0.015625,0.00021761128856310905,0.00021761127518846087,2.7572099037775564,2.7572100732389613,1.6946140490858852e-07,4.64658073922359e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.014902599999913946,0.015625,,
