call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
210,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2454107688589734,76562993.85087486,333.6382409908099,333.6422145502232,333.6383081182086,333.6422816776219,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0035044999967794865,0.002980399993248284,0.0,0.0,3.698876282362565e-05,3.698877481830068e-05,6.936848042924047,6.936845793451378,2.2494726685806654e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00691089998872485,0.0,,
211,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24705236750303172,62227383.81673237,333.63824099080983,333.64200715828673,333.63851551014494,333.64228167762184,2,sparse_direct,not_applicable,1.6940658945086007e-16,3.097720492815727e-16,0.004276699997717515,0.0026713999977800995,0.015625,0.0,3.6988760699083245e-05,3.698877702178705e-05,6.936848441359342,6.936845380211299,3.0611480434927785e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007451500001479872,0.015625,,
212,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.20392531037009953,73363303.4451925,333.63840147195646,333.6422816776219,333.6382409908099,333.64212119647533,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0020083999988855794,0.0029599999979836866,0.0,0.0,3.698875527739202e-05,3.698878253081125e-05,6.936849458139984,6.9368443470535,5.1110864838221914e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.0054139999992912635,0.0,,
213,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2266408324986584,66211345.11585722,333.63841433811774,333.6422816776219,333.6382409908099,333.64210833031404,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0035312000109115615,0.004033499993965961,0.015625,0.0,3.698875188964304e-05,3.698878585868539e-05,6.936850093476497,6.9368437229469135,6.370529583854534e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008087000009254552,0.015625,,
214,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23366526485831035,64125124.82877859,333.6382409908099,333.6421771489582,333.6383455194736,333.6422816776219,2,sparse_direct,not_applicable,2.1296828388108122e-16,3.097720492815727e-16,0.0037860000011278316,0.0024653000000398606,0.0,0.0,3.698875388924617e-05,3.698878380485846e-05,6.936849718472052,6.936844108119796,5.610352256546491e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00674129999242723,0.0,,
215,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24249230355408796,61042972.71038453,333.6382409908099,333.6420143447498,333.6385083236819,333.6422816776219,2,sparse_direct,not_applicable,3.872150616019659e-16,1.3552527156068805e-16,0.002881099993828684,0.002925599997979589,0.0,0.015625,3.69887527066581e-05,3.698878502409889e-05,6.936849940253948,6.93684387946452,6.060789427664304e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00623460000497289,0.015625,,
216,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24021106279775406,72213071.44201323,333.6382409908099,333.64213731250635,333.63838535592544,333.6422816776219,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002962300000945106,0.0035796000011032447,0.0,0.0,3.6988758111663716e-05,3.6988779572216506e-05,6.936848926602375,6.93684490190585,4.0246965244961075e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0069340000045485795,0.0,,
217,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.256076045212222,71323733.21086505,333.6382409908099,333.64182602139107,333.6386966470407,333.6422816776219,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.001964299997780472,0.002782600000500679,0.0,0.0,3.698876266419732e-05,3.6988775033217893e-05,6.93684807282313,6.936845753145972,2.319677157913702e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005074300002888776,0.0,,
218,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2391414037220211,73926175.83056042,333.6382409908099,333.6419616077229,333.63856106070887,333.6422816776219,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.00385509998886846,0.0036656000011134893,0.015625,0.0,3.698876384192278e-05,3.698877389085845e-05,6.936847851953282,6.936845967383169,1.8845701132974568e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008045700000366196,0.015625,,
219,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.27470781005497447,65536501.1648922,333.6388188120427,333.6422816776219,333.6382409908099,333.6417038563891,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003689500008476898,0.0020173999946564436,0.0,0.0,3.698876819109345e-05,3.698876946138333e-05,6.936847036312842,6.936846798083598,2.3822924344329977e-07,0.0,0.0,0.0,True,0.006103899999288842,0.0,,
220,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.292183549901135,85360080.9565324,333.6389554091497,333.6422816776219,333.6382409908099,333.6415672592821,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0026568999892333522,0.0019063999934587628,0.015625,0.0,3.6988770362474745e-05,3.6988767212752766e-05,6.936846629093576,6.936847219790156,5.906965796498298e-07,0.0,0.0,0.0,True,0.004882900000666268,0.015625,,
221,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2104541731323956,55337893.44901261,333.6383089065066,333.6422816776219,333.6382409908099,333.64221376192506,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028599999932339415,0.0027313000027788803,0.0,0.0,3.698877734360128e-05,3.698876050076662e-05,6.936845319858518,6.936848478551515,3.158692996940715e-06,0.0,0.0,0.0,True,0.005969200006802566,0.0,,
222,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.20861055068948153,70021367.95671192,333.6382409908099,333.6422680422786,333.63825462615307,333.6422816776219,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003466800000751391,0.002376200005528517,0.0,0.0,3.698877804607986e-05,3.698875971955073e-05,6.936845188116257,6.936848625060247,3.4369439898540577e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.006206000005477108,0.0,,
223,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.20578738893204931,57838625.41457413,333.63844024886157,333.6422816776219,333.6382409908099,333.6420824195702,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.00270470000396017,0.0026199999992968515,0.015625,0.0,3.698878858132389e-05,3.698874922945161e-05,6.936843212345769,6.936850592367365,7.38002159561546e-06,0.0,0.0,0.0,True,0.005738699997891672,0.015625,,
224,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23009096939682303,54800139.96944923,333.6386529917927,333.6422816776219,333.6382409908099,333.641869676639,2,sparse_direct,not_applicable,1.645664011808355e-16,1.5488602464078636e-16,0.0027134999982081354,0.00236610000138171,0.0,0.0,3.698878941981346e-05,3.698874826836771e-05,6.9368430550962135,6.936850772608539,7.71751232520046e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005460000000311993,0.0,,
225,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.22757005847899908,63162130.04672793,333.6385470332762,333.6422816776219,333.6382409908099,333.64197563515546,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0024249999987659976,0.002426000006380491,0.0,0.015625,3.698879336417191e-05,3.698874437335676e-05,6.93684231537499,6.93685150307696,9.187701970780893e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005657400004565716,0.015625,,
226,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23797262948782363,61814812.88327617,333.6387099033902,333.6422816776219,333.6382409908099,333.6418127650416,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0021201999916229397,0.0022748000046703964,0.0,0.0,3.698878741420331e-05,3.698875026568367e-05,6.936843431226491,6.936850398032954,6.9668064632821824e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0047602000122424215,0.0,,
227,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2486170211712141,74770008.76755866,333.6386054682378,333.64228167762184,333.63824099080983,333.641917200194,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0024296000046888366,0.002357799996389076,0.0,0.0,3.698879029000049e-05,3.6988747417551684e-05,6.936842891902153,6.936850932170142,8.040267988285166e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005170299991732463,0.0,,
228,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2721388805328845,84436599.9884191,333.6385291520979,333.6422816776219,333.6382409908099,333.6419935163339,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0031933000136632472,0.0021560999884968624,0.0,0.015625,3.698878781462943e-05,3.6988749794625936e-05,6.936843356130942,6.936850486374871,7.1302439286213826e-06,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.005728300006012432,0.015625,,
229,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.25665517781751346,62337473.814231746,333.6384485302909,333.6422816776219,333.6382409908099,333.6420741381408,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.002129400003468618,0.002630699993460439,0.0,0.0,3.698879342412001e-05,3.698874425502455e-05,6.936842304132381,6.936851525268927,9.221136545889408e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005022800003644079,0.0,,
230,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24816349577310118,78453389.26231678,333.63824099080983,333.6422124407493,333.6383102276824,333.64228167762184,2,sparse_direct,not_applicable,2.8557110793144984e-16,2.323290369611795e-16,0.002740500000072643,0.0026725000061560422,0.0,0.0,3.6988785913239346e-05,3.6988751742727e-05,6.9368437127159135,6.936850121029051,6.408313137917787e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005804699991131201,0.0,,
231,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.25532934468178875,64280328.78994534,333.6385889652512,333.64228167762184,333.63824099080983,333.6419337031806,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.003368099991348572,0.002078799996525049,0.015625,0.0,3.6988779818243886e-05,3.698875790188997e-05,6.93684485576608,6.936848965943214,4.110177133753723e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0057890000025508925,0.015625,,
232,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.30118237089095085,84917365.57508278,333.6389343493879,333.6422816776219,333.6382409908099,333.6415883190439,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.002643500003614463,0.0024111999955493957,0.0,0.0,3.69887732093485e-05,3.6988764369453114e-05,6.936846095193019,6.936847753020602,1.6578275827683342e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00534709999919869,0.0,,
233,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24954791591320916,57717467.918359056,333.6387744591057,333.6422816776219,333.6382409908099,333.64174820932607,2,sparse_direct,not_applicable,2.323290369611795e-16,5.033795800825557e-16,0.0024649999977555126,0.00272759998915717,0.0,0.0,3.698876737495948e-05,3.69887703534607e-05,6.936847189370024,6.936846630784063,5.585859605972132e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005579799995757639,0.0,,
234,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.29602840201937153,78624409.97481102,333.63898488860633,333.6422816776219,333.6382409908099,333.64153777982546,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0032516999926883727,0.002533100006985478,0.0,0.0,3.698876530580213e-05,3.698877227525896e-05,6.936847577418347,6.936846270371459,1.3070468884990305e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006122400009189732,0.0,,
235,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2747700356461331,67834541.48154494,333.6391998972719,333.6422816776219,333.6382409908099,333.6413227711599,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002438600000459701,0.0024502000014763325,0.0,0.0,3.698876336407394e-05,3.6988774294268234e-05,6.936847941568734,6.936845891728012,2.049840722051499e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005232600000454113,0.0,,
236,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23503096907934054,70157224.85827059,333.63836538285545,333.64228167762184,333.63824099080983,333.64215728557633,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00228979998792056,0.002373399998759851,0.0,0.0,3.698876550415479e-05,3.698877218139005e-05,6.936847540219427,6.936846287975563,1.2522438641582312e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.00505900000280235,0.0,,
237,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.20446118029674643,47921572.8100448,333.63830291110105,333.6422816776219,333.6382409908099,333.64221975733074,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.00296100000559818,0.002413399997749366,0.0,0.0,3.6988766072141526e-05,3.698877186976644e-05,6.936847433699588,6.9368463464172185,1.0872823690277755e-06,0.0,0.0,0.0,True,0.0057705000072019175,0.0,,
238,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2502321825964227,80453593.00046173,333.6382409908099,333.64201692595174,333.63850574248005,333.6422816776219,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002657699995324947,0.002741400006925687,0.0,0.0,3.698876865245439e-05,3.698876900865948e-05,6.936846949789544,6.9368468829870995,6.680244446499728e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005823200001032092,0.0,,
239,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.244661561779151,63620823.85914049,333.6382409908099,333.64192619503757,333.6385964733942,333.6422816776219,2,sparse_direct,not_applicable,1.8876734253095837e-16,1.9360753080098294e-16,0.002398299999185838,0.003363399999216199,0.0,0.0,3.698876985528482e-05,3.698876787397958e-05,6.936846724211601,6.936847095784149,3.715725478414811e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0061547999939648435,0.0,,
240,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.22732955668041727,68330618.57697003,333.6382409908099,333.64205522910606,333.6384674393257,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,3.29132802361671e-16,0.002422000005026348,0.003015800000866875,0.0,0.0,3.698877160285976e-05,3.698876610589005e-05,6.9368463964726965,6.936847427370413,1.0308977165252031e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005848900007549673,0.0,,
241,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.25544337682175366,52663372.66440106,333.6382409908099,333.6417352320718,333.63878743635985,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0027916999970329925,0.002677700002095662,0.0,0.0,3.698877256599982e-05,3.6988765117369844e-05,6.936846215846138,6.936847612756808,1.3969106698041855e-06,0.0,0.0,0.0,True,0.0058671000006143,0.0,,
242,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.21863123521315378,70688451.54562798,333.6382409908099,333.6419167314817,333.6386059369501,333.6422816776219,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0023742000048514456,0.0034974999871337786,0.015625,0.0,3.698877434466168e-05,3.6988763371848385e-05,6.9368458822772645,6.93684794011072,2.057833455637592e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00621530000353232,0.015625,,
243,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.22214938399223388,60221561.83864409,333.6384257043525,333.64228167762184,333.63824099080983,333.64209696407914,2,sparse_direct,not_applicable,1.645664011808355e-16,1.5488602464078636e-16,0.0028898000018671155,0.002434099995298311,0.0,0.0,3.6988777233665705e-05,3.698876053393836e-05,6.936845340475746,6.9368484723305075,3.1318547613068404e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005771199997980148,0.0,,
244,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2649961074631313,54396686.89166392,333.6382409908099,333.64194976166624,333.63857290676555,333.6422816776219,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.1296828388108122e-16,0.002816799998981878,0.0027157000004081056,0.0,0.0,3.698877549213455e-05,3.698876213633158e-05,6.936845667081105,6.936848171818722,2.504737617314845e-06,0.0,0.0,0.0,True,0.005942800009506755,0.0,,
245,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2554036748545675,61773390.88493516,333.6382409908099,333.64174216627293,333.63878050215874,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,1.790869659909092e-16,0.004483700002310798,0.0023653000098420307,0.0,0.0,3.6988775537474354e-05,3.6988762128679406e-05,6.936845658578114,6.936848173253806,2.5146756925664704e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007191000011516735,0.0,,
246,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2732342288133663,72275502.07410036,333.6382409908099,333.6418413014206,333.6386813670111,333.6422816776219,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.002733100001933053,0.0029488000000128523,0.0,0.0,3.698877446016108e-05,3.698876315667336e-05,6.9368458606165975,6.9368479804645,2.1198479025485994e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006225999997695908,0.0,,
247,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24553094271871273,65816230.77560046,333.6382409908099,333.6421894464592,333.6383332219726,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0020539000106509775,0.0039656999870203435,0.0,0.0,3.698877613548379e-05,3.698876157726761e-05,6.9368455464279,6.936848276665214,2.7302373135640323e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006508799997391179,0.0,,
248,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.36637842259146014,95469633.13640267,333.6391828929861,333.6422816776219,333.6382409908099,333.64133977544554,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0025996999902417883,0.003184999994118698,0.0,0.0,3.69887725675826e-05,3.6988764936890806e-05,6.936846215549306,6.936847646603724,1.4310544180773377e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006132599999546073,0.0,,
249,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.3856116563375888,85331975.73111762,333.63907522645275,333.6422816776219,333.6382409908099,333.64144744197904,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003219700010959059,0.0032993999921018258,0.015625,0.0,3.698877248543394e-05,3.6988765026108115e-05,6.9368462309554015,6.936847629871971,1.39891656925073e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00694350000412669,0.015625,,
250,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2606342169952771,72150832.0153569,333.63833317887037,333.6422816776219,333.6382409908099,333.6421894895614,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004103100000065751,0.004583499990985729,0.0,0.0,3.6988771692813714e-05,3.698876597181733e-05,6.936846379602799,6.936847452514317,1.0729115178520487e-06,0.0,0.0,0.0,True,0.009141100003034808,0.0,,
251,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23845360058815743,69772924.30780661,333.6382409908099,333.6422231687285,333.6382994997032,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0047956000053090975,0.005348999999114312,0.015625,0.0,3.698877074293594e-05,3.698876700218494e-05,6.936846557742166,6.936847259279897,7.015377310182203e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010920500004431233,0.015625,,
252,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2353198592586441,61781914.056328654,333.63830415558857,333.6422816776219,333.6382409908099,333.6422185128432,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.005290899993269704,0.002998600000864826,0.0,0.015625,3.6988768217542164e-05,3.69887695048437e-05,6.936847031352669,6.936846789933072,2.414195972022526e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009147299992037006,0.015625,,
253,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.25375240000929405,63467963.892800696,333.6382409908099,333.64198868982544,333.63853397860635,333.6422816776219,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003159499989124015,0.004161499993642792,0.0,0.0,3.698876709997177e-05,3.698877058911473e-05,6.936847240941024,6.936846586589682,6.543513419998703e-07,0.0,0.0,0.0,True,0.0077668000012636185,0.0,,
254,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.29930239825013605,68334914.05155323,333.6390433482837,333.64228167762184,333.63824099080983,333.6414793201481,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0027110000082757324,0.004101599988644011,0.0,0.015625,3.698876559838173e-05,3.6988771981039104e-05,6.936847522548171,6.936846325549227,1.1969989444082785e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007224000000860542,0.015625,,
255,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.25879710045983867,62522750.87929491,333.6386446552084,333.6422816776219,333.6382409908099,333.6418780132234,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.007258699988597073,0.004406899999594316,0.0,0.0,3.698876365950131e-05,3.698877400097564e-05,6.936847886164483,6.936845946731877,1.9394326065125256e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012397600003168918,0.0,,
256,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.24178270755846318,71034293.8560355,333.638415081247,333.6422816776219,333.6382409908099,333.6421075871848,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0053706000035163015,0.0054059999965829775,0.015625,0.0,3.698876199952787e-05,3.698877568079689e-05,6.936848197474801,6.936845631699519,2.5657752820151813e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.011359199997968972,0.015625,,
257,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.21862388390525134,57347363.96838348,333.63866756861114,333.6422816776219,333.6382409908099,333.64185509982065,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004961400001775473,0.003262800004449673,0.0,0.0,3.69887585193942e-05,3.698877923011693e-05,6.936848850136851,6.93684496606292,3.8840739309264904e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.008975100005045533,0.0,,
258,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2074253403165968,59348820.445270225,333.63824099080983,333.6421677003935,333.6383549680383,333.64228167762184,2,sparse_direct,not_applicable,1.984477190710075e-16,3.097720492815727e-16,0.004995499999495223,0.0058185000088997185,0.0,0.0,3.698875900965591e-05,3.698877879183525e-05,6.936848758193475,6.936845048257903,3.709935571194478e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01270710000244435,0.0,,
259,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2448093398446051,57422648.49215547,333.63848541090624,333.6422816776219,333.6382409908099,333.64203725752543,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004641800012905151,0.004014799997094087,0.015625,0.0,3.6988761206869604e-05,3.698877648806903e-05,6.936848346129416,6.936845480304346,2.86582507058597e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.009469899989198893,0.015625,,
260,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.23058893282032294,63520023.90536427,333.6382409908099,333.6422081155887,333.6383145528431,333.6422816776219,2,sparse_direct,not_applicable,1.984477190710075e-16,1.9360753080098294e-16,0.0027800000098068267,0.0029850999999325722,0.0,0.0,3.69887616265243e-05,3.6988776122808314e-05,6.936848267427647,6.9368455488050484,2.718622598152365e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006167599989566952,0.0,,
261,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.22135563128808824,66700598.44375602,333.63824099080983,333.64218373710025,333.63833893133153,333.64228167762184,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.002346099994610995,0.003906099998857826,0.015625,0.0,3.6988762844189536e-05,3.6988774947427774e-05,6.936848039067509,6.936845769234984,2.2698325246039985e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006856399995740503,0.015625,,
262,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2934904063822439,79907374.10539883,333.6382409908099,333.6419788135091,333.63854385492266,333.6422816776219,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.001941800001077354,0.004407699991133995,0.0,0.0,3.698876607257867e-05,3.698877152807456e-05,6.936847433617606,6.936846410497856,1.0231197498100641e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00666639998962637,0.0,,
263,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.254796240945059,73532642.19543341,333.6382409908099,333.64178069826505,333.6387419701666,333.6422816776219,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.004269500001100823,0.004557800013571978,0.0,0.015625,3.698876665812914e-05,3.698877102508796e-05,6.936847323803881,6.936846504827587,8.189762938926037e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.009538099999190308,0.015625,,
264,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.30410714419384294,80889012.65847047,333.63901996810085,333.6422816776219,333.6382409908099,333.6415027003308,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.004894800003967248,0.004056599995237775,0.0,0.0,3.698876938196108e-05,3.6988768199506156e-05,6.936846812978389,6.936847034735129,2.2175674008195756e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00953270000172779,0.0,,
265,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2412155610343095,67116762.05241261,333.6387218661749,333.6422816776219,333.6382409908099,333.6418008022569,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.006349600007524714,0.002105799998389557,0.015625,0.0,3.6988771017833115e-05,3.698876667543327e-05,6.936846506188155,6.936847320558676,8.143705212404484e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008842399998684414,0.015625,,
266,arpack_matvec,central_difference,1.0,0.0020203434059939563,0.2261650933935715,63010765.25257751,333.6382409908099,333.6422239427009,333.63829872573075,333.6422816776219,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00332249999337364,0.003028000006452203,0.0,0.0,3.698877433554355e-05,3.6988763430815735e-05,6.936845883987271,6.936847929052022,2.0450647513214903e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006711800000630319,0.0,,
