call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
229,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22990242313519288,53006837.39192036,328.89357483801194,328.89746235892864,328.89347913584317,328.89736665675986,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016032999992603436,0.0015906000044196844,0.0,0.0,4.381021433433669e-05,4.381021476803278e-05,4.279823845852428,4.279823803484617,4.236781059319128e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003414499995415099,0.0,,
230,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23230124022223095,76171583.21921499,328.89358548532226,328.8974623589286,328.8934791358431,328.8973560094494,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0015988000086508691,0.0015915000112727284,0.0,0.0,4.381021431500238e-05,4.381021419741204e-05,4.2798238477411985,4.2798238592286095,1.1487411022415017e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003425200004130602,0.0,,
231,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.20080013832239335,49040963.38792731,328.8934791358431,328.897412457704,328.8935290370677,328.8974623589286,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0025136000040220097,0.0022603999968850985,0.0,0.0,4.3810214964207136e-05,4.381021424134989e-05,4.279823784320327,4.279823854936317,7.061598950031112e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005264999999781139,0.0,,
232,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22883331387811656,78443749.84570344,328.89352551856405,328.8974623589286,328.8934791358431,328.89741597620764,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0017862000095192343,0.0016924999945331365,0.0,0.0,4.381021473482172e-05,4.381021380623367e-05,4.279823806729008,4.27982389744286,9.071385154157952e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00373139999283012,0.0,,
233,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2848554302514224,51294384.881081596,328.8940989763224,328.8974623589286,328.8934791358431,328.89684251844926,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016446000081487,0.0016247000021394342,0.015625,0.0,4.3810215049802526e-05,4.381021369014796e-05,4.279823775958506,4.279823908783285,1.3282477873133303e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035004999954253435,0.015625,,
234,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.28660272493489386,84878640.27390017,328.8938910048188,328.8974623589286,328.8934791358431,328.8970504899529,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.001632999992580153,0.0016240999975707382,0.0,0.0,4.381021500747777e-05,4.381021344096008e-05,4.279823780093214,4.2798239331264725,1.5303325806570456e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034820000000763685,0.0,,
235,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22551397179164376,52922056.81420937,328.8936518298157,328.8974623589286,328.8934791358431,328.89728966495596,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.0031281999981729314,0.0017730999970808625,0.0,0.0,4.381021587289058e-05,4.381021296908161e-05,4.279823695550963,4.279823979224326,2.836733630218191e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005170599994016811,0.0,,
236,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24257256797203441,83799239.76921524,328.8934791358431,328.8973090420325,328.8936324527392,328.8974623589286,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0016867000085767359,0.0016465000080643222,0.0,0.015625,4.381021557796293e-05,4.381021287112879e-05,4.27982372436247,4.279823988793346,2.6443087630667605e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0036327999987406656,0.015625,,
237,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2228905094028715,49987495.88569328,328.89394171595603,328.8974623589286,328.8934791358431,328.89699977881565,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016352999955415726,0.001602799995453097,0.0,0.0,4.3810216408074995e-05,4.3810212399204e-05,4.279823643268752,4.279824034895725,3.9162697262895563e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0034638000070117414,0.0,,
238,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2618410005774724,84239666.97697884,328.89347913584305,328.8971820706713,328.8937594241004,328.8974623589285,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0016172000032383949,0.0018959000008180737,0.0,0.0,4.381021544841965e-05,4.3810212987190665e-05,4.279823737017564,4.2798239774552504,2.4043768664938625e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004005700000561774,0.0,,
239,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2236328629146939,54683157.16798862,328.8938056051593,328.8974623589286,328.8934791358431,328.8971358896124,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0034633000032044947,0.0017697000002954155,0.0,0.0,4.3810216505943906e-05,4.381021233857735e-05,4.279823633707931,4.279824040818349,4.0711041826568817e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.005492800002684817,0.0,,
240,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2263613661665182,71593962.61852981,328.89361793901844,328.8974623589286,328.8934791358431,328.89732355575313,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016470000118715689,0.0016250000044237822,0.0,0.015625,4.381021652080699e-05,4.381021196823906e-05,4.279823632255955,4.279824076996734,4.4474077931511147e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0035056000051554292,0.015625,,
241,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.23049559499402664,52960521.64872141,328.89398700959146,328.8974623589285,328.89347913584305,328.89695448518023,2,sparse_direct,not_applicable,1.5246593050577406e-16,1.5488602464078636e-16,0.0016164000116987154,0.0018638000037753955,0.0,0.0,4.381021723860329e-05,4.3810211575148076e-05,4.279823562134377,4.279824115397832,5.532634554938909e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.0038567000010516495,0.0,,
242,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2434389154833018,66259764.676632926,328.8937773976648,328.8974623589286,328.8934791358431,328.8971640971069,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001841500008595176,0.0016035000007832423,0.0,0.0,4.38102164615837e-05,4.381021202669877e-05,4.279823638041483,4.279824071285799,4.3324431597824287e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0036903000000165775,0.0,,
243,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2016520068730446,54220501.075801365,328.8934791358431,328.8974326605021,328.8935088342696,328.8974623589286,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004176100002950989,0.0017187000048579648,0.0,0.0,4.381021861450542e-05,4.381021023543518e-05,4.279823427722394,4.279824246274528,8.185521345183133e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00614339999447111,0.0,,
244,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.24616927947884606,71342547.17020442,328.89374739313104,328.8974623589286,328.8934791358431,328.89719410164065,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016586999990977347,0.001627400008146651,0.015625,0.0,4.38102171260083e-05,4.381021133341495e-05,4.27982357313379,4.279824139012767,5.658789774543038e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.00352920001023449,0.015625,,
245,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.20075231680920191,55178016.34308368,328.89367380676134,328.8974623589286,328.8934791358431,328.89726768801034,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0015933999966364354,0.0015757999935885891,0.0,0.0,4.381021855242843e-05,4.381021049505009e-05,4.279823433786699,4.27982422091272,7.871260203629049e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0033888000034494326,0.0,,
246,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.21171631027274182,64509579.327362806,328.8934791358431,328.8973366745661,328.8936048202056,328.8974623589286,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0015847999893594533,0.0021100000012665987,0.0,0.0,4.3810217274572346e-05,4.381021126314762e-05,4.279823558620556,4.27982414587719,5.872566335440865e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0039259000041056424,0.0,,
247,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2596253606415965,50378964.57323436,328.8934791358431,328.89707464082073,328.89386685395095,328.8974623589286,2,sparse_direct,not_applicable,1.9360753080098294e-16,7.744301232039318e-17,0.0025910999975167215,0.0016788999928394333,0.0,0.015625,4.381021748200797e-05,4.381021138149907e-05,4.279823538356155,4.279824134315424,5.95959269489299e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00471889998880215,0.015625,,
248,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22582354796913667,71968502.82588889,328.8939121846617,328.8974623589286,328.8934791358431,328.89702931011,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001655100000789389,0.0016016000008676201,0.0,0.0,4.381021671746339e-05,4.3810211837749676e-05,4.2798236130445755,4.279824089744255,4.766996797300749e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.003490799994324334,0.0,,
249,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.22093926946214174,53970613.25382149,328.89402813330827,328.8974623589286,328.8934791358431,328.8969133614634,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.001588999992236495,0.0015799999964656308,0.0,0.0,4.381021797983837e-05,4.38102111415993e-05,4.279823489723064,4.279824157751258,6.680281936510823e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0033888000034494326,0.0,,
250,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.2277420825078746,70802564.37108809,328.89383361493407,328.8974623589286,328.8934791358431,328.8971078798376,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.001595699999597855,0.0027313000027788803,0.0,0.0,4.381021667286608e-05,4.381021193270899e-05,4.27982361740129,4.27982408046767,4.6306638079585127e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004562100002658553,0.0,,
251,arpack_matvec,central_difference,1.0,0.0019916115427092624,0.3058204524032768,61786156.364162,328.8934791358431,328.89657583925384,328.89436565551784,328.8974623589286,2,sparse_direct,not_applicable,1.452056481007372e-16,1.5488602464078636e-16,0.0029052000027149916,0.001701200002571568,0.0,0.015625,4.381021590085054e-05,4.381021289666271e-05,4.279823692819552,4.2798239862989345,2.9347938212964664e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00485820000176318,0.015625,,
