call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
93,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.30461160586983016,49080252.32963948,328.57080557385353,329.17910312363625,328.57147060004115,329.17867965696394,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004303499998059124,0.0040609999996377155,0.0,0.0,4.274436649040603e-05,4.274434745111443e-05,4.276915894081369,4.276917799115688,1.9050343196269637e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.008757499992498197,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.268047070549922,82757628.41992852,328.5708982615474,329.17911394772284,328.57136766164604,329.17878051679156,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004083499996340834,0.003830400004517287,0.0,0.015625,4.274435633513597e-05,4.274435731470484e-05,4.27691691019764,4.276916812183892,9.801374822870912e-08,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.008520200004568323,0.015625,,
95,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24053708638536753,46042693.1714135,328.5705396705218,329.17948059676235,328.571376811649,329.178811244537,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005574800001340918,0.00398920000588987,0.0,0.0,4.27443417598564e-05,4.2744372383759045e-05,4.276918368572177,4.276915304404325,3.064167852784294e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.010600399997201748,0.0,,
96,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22983706462815562,69540252.12366886,328.57075228568755,329.17937171508254,328.5713413392364,329.1788562084555,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0035278999857837334,0.004731799999717623,0.0,0.0,4.27443381439539e-05,4.274437553482778e-05,4.276918730372605,4.276914989114794,3.7412578111073458e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008895000006305054,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.23635992812653422,60516021.78842357,328.57068724419617,329.17955472136816,328.57137319048127,329.1788934869764,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1858461261560205e-16,0.005980100002489053,0.00453600000764709,0.0,0.015625,4.274432344619428e-05,4.27443905869026e-05,4.276920201003517,4.276913483035434,6.71796808315861e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.01104990000021644,0.015625,,
98,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.23933416576176014,82392182.31412916,328.5709959387982,329.1792742642551,328.57136188448874,329.1788907609457,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0029097999940859154,0.004555199993774295,0.0,0.0,4.274433083478981e-05,4.27443828256612e-05,4.276919461714053,4.276914259609004,5.202105048951466e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008012699996470474,0.0,,
99,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2887296570301269,58788700.767337814,328.5711380704509,329.17918690693915,328.5713730096718,329.17889619408413,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.006809999991673976,0.004013199999462813,0.015625,0.0,4.274432696237214e-05,4.274438696937538e-05,4.276919849181108,4.276913844997601,6.004183506824745e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.011608799992245622,0.015625,,
100,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24462320160043252,86334504.5238969,328.57113260506003,329.17901747761533,328.5711940319628,329.17887860361884,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0027323000103933737,0.007191600001533516,0.0,0.015625,4.274433050942501e-05,4.274438316148163e-05,4.2769194942694595,4.276914226007509,5.2682619502419925e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.010359599997173063,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.20345173387047416,44095360.422958486,328.5709665617054,329.1789585750808,328.5708387080478,329.17886569670486,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0040028000075835735,0.005827600005432032,0.0,0.0,4.2744304271774215e-05,4.27444100922913e-05,4.276922119562397,4.27691153136831,1.0588194086835756e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010517900009290315,0.0,,
102,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2587766276221431,74979250.42723504,328.5711123254174,329.1788857422146,328.5709410373589,329.17888641790347,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0052970999968238175,0.0062276999960886315,0.015625,0.0,4.274432799555671e-05,4.274438564817862e-05,4.276919745802536,4.276913977193786,5.768608749789905e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.01233130000764504,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22995986662494225,45364875.704642564,328.5710468088851,329.1789649762609,328.5706513212422,329.1790089992371,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.005641700001433492,0.0041914999892469496,0.0,0.015625,4.274431135012075e-05,4.2744402787632616e-05,4.276921411315244,4.276912262256494,9.14905874971339e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010448899993207306,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2254270319888655,73302495.99754773,328.5711648925425,329.17899171285455,328.57081218449315,329.17901844141676,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002333399999770336,0.0019714999943971634,0.0,0.0,4.27443254795236e-05,4.2744388237844335e-05,4.276919997552249,4.276913718077258,6.279474991544021e-06,0.0,0.0,0.0,True,0.004664000007323921,0.0,,
105,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.25425013144663167,54182882.88086803,328.57123329593435,329.179081321586,328.57076149390167,329.1790841900925,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0021283000096445903,0.0023432000016327947,0.0,0.0,4.274432366103312e-05,4.274439041054344e-05,4.27692017950713,4.276913500681559,6.678825570816116e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004766900005051866,0.0,,
106,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.21848244596264396,70068411.66748123,328.5713539172605,329.1791454847277,328.5708432736498,329.1790688714258,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0037274999922374263,0.0032264000037685037,0.015625,0.0,4.274432963161571e-05,4.2744384057946405e-05,4.276919582101454,4.276914136309108,5.445792345959433e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.007453800004441291,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22415583888192933,46509588.54446885,328.57133559593547,329.17928297620665,328.5706909464323,329.1790941541517,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004893999997875653,0.005082799994852394,0.0,0.0,4.2744327113441866e-05,4.274438704430821e-05,4.276919834065345,4.27691383749998,5.996565365151696e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010595100000500679,0.0,,
108,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.30527403713004214,99755159.02853587,328.571418426196,329.17905214978276,328.571082502988,329.1788747212251,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.00407439999980852,0.00373290000425186,0.0,0.0,4.274435100576386e-05,4.27443626453304e-05,4.276917443444283,4.276916278811988,1.1646322954916855e-06,1.9360753080098294e-16,1.1616451848058975e-16,3.097720492815727e-16,True,0.008607900002971292,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.23612532160037933,61845883.30678495,328.57148293812094,329.17925967974895,328.5707426326819,329.1787431078816,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.005132799997227266,0.002512199993361719,0.0,0.0,4.274435773242747e-05,4.274435645480688e-05,4.276916770387382,4.276916898223602,1.2783621983203375e-07,0.0,0.0,0.0,True,0.008161100005963817,0.0,,
110,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22390934455547537,61714369.46255937,328.5714342371505,329.17917967087755,328.5707227500711,329.1786447165701,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005434399994555861,0.005508399990503676,0.0,0.0,4.274436700640291e-05,4.274434668747641e-05,4.276915842451753,4.276917875523853,2.033072100005029e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.011904300001333468,0.0,,
111,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2459426138835875,44284221.94687157,328.5714548035308,329.17916557839453,328.57063011829104,329.17854816242766,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.00381809999817051,0.005704999988665804,0.015625,0.0,4.2744375803089395e-05,4.274433829869471e-05,4.276914962273085,4.276918714889528,3.7526164433643316e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010351799995987676,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.20160105585637114,59329409.5060762,328.5714747120373,329.1792201126675,328.5707315813994,329.17869865764845,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0030516999977407977,0.004688999993959442,0.0,0.0,4.274438348384835e-05,4.2744330324113687e-05,4.276914193752165,4.2769195128113715,5.319059206421173e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.008124200001475401,0.0,,
113,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2750488388378866,43275014.930930234,328.57151268516634,329.17928029691404,328.5707509033235,329.1787655342295,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005105199990794063,0.0058791000046767294,0.0,0.0,4.274438997898048e-05,4.274432404577493e-05,4.276913543862839,4.276920141010557,6.59714771789055e-06,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.01159880000341218,0.0,,
114,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.20867884588322047,66584230.47222166,328.57156951858616,329.17937327372994,328.57064454608445,329.1787239491823,2,sparse_direct,not_applicable,1.5488602464078636e-16,4.2593656776216244e-16,0.003904899989720434,0.0053047999972477555,0.015625,0.0,4.2744396246959536e-05,4.2744317611150145e-05,4.276912916702162,4.276920784847629,7.868145467604393e-06,0.0,0.0,0.0,True,0.009824499997193925,0.015625,,
115,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.25323929035750903,57595374.06458643,328.57155699119346,329.17932181701934,328.57071237508063,329.1786868213728,2,sparse_direct,not_applicable,1.0648414194054061e-16,2.323290369611795e-16,0.006269799996516667,0.0057397999917156994,0.0,0.015625,4.274439071576708e-05,4.274432349658658e-05,4.276913470141526,4.276920195961355,6.725819829078716e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.012884399999165908,0.015625,,
116,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2237037292740711,71377548.71249172,328.57152330519756,329.17919883127473,328.57084623467716,329.17866477336463,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9602762493599521e-16,0.0044965999986743554,0.005122199989273213,0.0,0.0,4.2744379655486305e-05,4.2744334130002925e-05,4.27691457681015,4.276919132001089,4.555190938226872e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.010390600000391714,0.0,,
117,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2770451813326831,57021292.522678025,328.5715520666863,329.17913174344517,328.57089098427696,329.1786083682004,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003720299995620735,0.005416200001491234,0.015625,0.0,4.2744372939119896e-05,4.274434107491528e-05,4.276915248836044,4.276918437106097,3.188270053300357e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009906899998895824,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22802459427508914,69427941.22819291,328.57149008804646,329.17905799876684,328.5710409649811,329.1787454431933,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.00423890000092797,0.005285899998852983,0.0,0.015625,4.274436111258765e-05,4.2744352580274305e-05,4.276916432175198,4.276917285901805,8.537266076302785e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010578499990515411,0.015625,,
119,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24559633496661534,55256960.98450548,328.5714451824234,329.17917775243603,328.5709055493714,329.17892044471995,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00618640000175219,0.004074800002854317,0.0,0.0,4.274434562679868e-05,4.274436834524622e-05,4.276917981653248,4.276915708489774,2.273163473454076e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011327799991704524,0.0,,
120,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2514009142906497,72642811.23170188,328.57138707856393,329.1791724191671,328.57092091387983,329.17896943113664,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.005318499999702908,0.005732599995099008,0.0,0.0,4.274434057249032e-05,4.274437317509359e-05,4.276918487377795,4.276915225224995,3.262152800331819e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.011951499996939674,0.0,,
121,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24370999313011474,47852173.97516621,328.5712947127641,329.17927072711547,328.57084943657236,329.17904425253624,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004620199993951246,0.004646899993531406,0.015625,0.0,4.2744327775718815e-05,4.274438632296606e-05,4.276919767799116,4.276913909675965,5.858123151014638e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010203600002569146,0.015625,,
122,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2172857609542325,71775196.29086371,328.57126587479013,329.1791975734243,328.5709641080086,329.17898199347394,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.005461599997943267,0.0034116000024368986,0.0,0.015625,4.2744329608226356e-05,4.2744384189597436e-05,4.27691958444175,4.276914123136379,5.4613053706020764e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.009921100005158223,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.30969202859469347,59008625.74980885,328.5711988248353,329.1791692495384,328.5710581878973,329.1789005689924,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0028212000033818185,0.004563900001812726,0.0,0.0,4.274432815051057e-05,4.2744385766800275e-05,4.276919730298134,4.276913965324751,5.764973383115546e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.007963000010931864,0.0,,
124,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22668344336041563,80699057.79731713,328.5711517012973,329.17917967365804,328.5711156614352,329.178820440867,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.007295400006114505,0.006395899996277876,0.015625,0.0,4.2744325126825916e-05,4.274438863620711e-05,4.2769200328425425,4.276913678217916,6.35462462650338e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.014951200006180443,0.015625,,
125,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.23578773692314808,53197585.14687995,328.5710450674522,329.1792672367177,328.571204441839,329.1786413751197,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.00605310000537429,0.005458100000396371,0.015625,0.0,4.2744314475682693e-05,4.274439968961456e-05,4.276921098576977,4.276912572237487,8.526339490444457e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.012537700007669628,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2406662206919716,68312216.55507438,328.57107918156976,329.1791242686919,328.5713269774047,329.1785880484674,2,sparse_direct,not_applicable,1.4036545983071262e-16,2.323290369611795e-16,0.00442700000712648,0.004180900010396726,0.0,0.015625,4.274432906851598e-05,4.274438458290847e-05,4.276919638444184,4.276914083782496,5.554661687945384e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009938100003637373,0.015625,,
127,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.27739250625166506,49263454.01234083,328.57096270107576,329.1794207988674,328.57151637134217,329.1785262987462,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003169699994032271,0.004372299998067319,0.0,0.0,4.274432338519572e-05,4.274439056017926e-05,4.276920207106924,4.276913485709315,6.721397609155133e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007945699995616451,0.0,,
128,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24011799091455752,76266285.16205145,328.57096209958075,329.17944983839396,328.57155462835146,329.1785931728498,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.005352500011213124,0.0039662000053795055,0.0,0.0,4.274433157658877e-05,4.2744382104478825e-05,4.2769193874910085,4.276914331769018,5.055721990387951e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010783299992908724,0.015625,,
129,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.25328814605460015,49277801.370188,328.57071072929034,329.17983114255475,328.5716992680909,329.178515813671,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1374442434557748e-16,0.006350000010570511,0.004566699994029477,0.0,0.0,4.274432739844689e-05,4.2744386587268365e-05,4.27691980554826,4.27691388323043,5.922317829920587e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011885700005223043,0.0,,
130,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.22460255544754348,69174291.58871338,328.570760814507,329.17968761805633,328.57163046598197,329.17860038730686,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5246593050577406e-16,0.0043910999957006425,0.00441300000238698,0.015625,0.0,4.2744338037364454e-05,4.274437565119105e-05,4.276918741037746,4.276914977471723,3.7635660232737678e-06,0.0,0.0,0.0,True,0.009548899994115345,0.015625,,
131,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2899860409367131,45535088.05146626,328.5707265722104,329.1796815523349,328.5716346600503,329.17862645183754,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.0164395367051604e-16,0.004649099995731376,0.004582900000968948,0.0,0.015625,4.274434565416149e-05,4.2744368359293036e-05,4.276917978915376,4.276915707084278,2.2718310983549372e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.01038019999396056,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24814729392975662,76018891.53555001,328.57085830672037,329.17942051077796,328.5715515539146,329.17868553766704,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004914900011499412,0.003972099992097355,0.0,0.0,4.274435622064165e-05,4.274435747569628e-05,4.276916921653718,4.276916796075403,1.2557831485793258e-07,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.009813800003030337,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.24798585974823006,43581917.55831598,328.5707249985305,329.1795309990672,328.57166104206175,329.17861365601135,2,sparse_direct,not_applicable,9.19635771304669e-17,2.323290369611795e-16,0.003607100006774999,0.004877700004726648,0.015625,0.0,4.274436566564915e-05,4.274434850456569e-05,4.276915976604896,4.276917693709369,1.7171044728314655e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009329499996965751,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2702239592555434,80286117.57862556,328.57099990688846,329.179127976319,328.5714923101941,329.1786831539982,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00475449999794364,0.005587899999227375,0.0,0.015625,4.274436863232278e-05,4.274434500852591e-05,4.2769156797654695,4.276918043516447,2.3637509771745613e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011759899993194267,0.015625,,
135,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2675510113377376,42328647.81789196,328.57094919685784,329.179173687997,328.57158563092094,329.1786477680294,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00593230000231415,0.004468200000701472,0.0,0.0,4.2744384473744416e-05,4.274432957112343e-05,4.276914094705224,4.2769195881542,5.493448976601201e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.011775900013162754,0.0,,
136,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2004815868337919,61314742.01809162,328.57100325377013,329.179207943432,328.57148604661444,329.17881151184713,2,sparse_direct,not_applicable,5.421010862427522e-16,1.2100470675061434e-16,0.005076299989013933,0.00509589999273885,0.015625,0.0,4.2744386933857956e-05,4.274432684191294e-05,4.2769138485514,4.276919861234037,6.012682637113187e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010952099997666664,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2589042443293107,49593483.04363205,328.57097288423955,329.17933406610587,328.5714289933885,329.1789686203164,2,sparse_direct,not_applicable,7.744301232039318e-17,1.5488602464078636e-16,0.00430410000262782,0.0051555999962147325,0.0,0.015625,4.274439536886483e-05,4.2744318654435225e-05,4.276913004562442,4.276920680458373,7.675895930425725e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.010231499996734783,0.015625,,
138,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.21389036726569643,66655900.74785408,328.5710565241663,329.17935958261637,328.5713843936955,329.17902706491185,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.006458499992731959,0.0034244999988004565,0.0,0.015625,4.2744393991559866e-05,4.2744319726943146e-05,4.276913142372643,4.276920573145136,7.430772493322024e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01093050000781659,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.34961606186284605,59615389.61759994,328.5711612495462,329.1792168144422,328.5713327877508,329.1789877472505,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.004772499989485368,0.005757899998570792,0.0,0.0,4.274438123566568e-05,4.274433257375268e-05,4.276914418700663,4.27691928771662,4.869015956643352e-06,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.011349599997629412,0.0,,
140,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2553003045934071,63541944.29954047,328.57110080102893,329.179382398354,328.57138678628723,329.17902796718926,2,sparse_direct,not_applicable,2.323290369611795e-16,1.4278555396572492e-16,0.002654900003108196,0.003909500010195188,0.015625,0.0,4.27443925797128e-05,4.274432111481824e-05,4.276913283639062,4.276920434276828,7.150637766351053e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.007083899996359833,0.015625,,
141,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2352902461633696,49243126.20631141,328.5709734157394,329.17959777284136,328.571489643463,329.1790312790704,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.006957999998121522,0.00501589999475982,0.0,0.015625,4.2744407649948576e-05,4.274430652968619e-05,4.276911775743757,4.276921893639591,1.0117895834049762e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.013049500004854053,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2102465613076677,65496189.80134499,328.5710376678419,329.179358412298,328.571459325623,329.17884350717725,2,sparse_direct,not_applicable,8.712338886044232e-17,1.5488602464078636e-16,0.005604200006928295,0.003972000005887821,0.0,0.0,4.274439077032549e-05,4.274432302356273e-05,4.276913464682527,4.276920243291272,6.778608745428016e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010346800001570955,0.0,,
143,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2992593493801682,42262756.93509805,328.5709587194618,329.17931086469235,328.57146534466614,329.17866941978656,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0038071000017225742,0.005041399999754503,0.015625,0.0,4.2744386615171785e-05,4.274432734905744e-05,4.276913880438472,4.276919810490078,5.930051606206632e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.009533900010865182,0.015625,,
144,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.25862582137067447,71772670.90049866,328.5709916416765,329.1791519284131,328.5714150924387,329.17857350981063,2,sparse_direct,not_applicable,1.7666687185589693e-16,1.5488602464078636e-16,0.00472040000022389,0.003148300005705096,0.0,0.0,4.274437298174127e-05,4.2744340674650134e-05,4.276915244571435,4.276918477155876,3.2325844410152627e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008357999991858378,0.0,,
145,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.28196606540629565,52714138.12936751,328.5708498593517,329.179469041188,328.5714646443797,329.17856523008254,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.00367809999443125,0.004860000000917353,0.0,0.0,4.2744369126225757e-05,4.274434487793496e-05,4.276915630346531,4.276918056583129,2.426236597408149e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009694599997601472,0.015625,,
146,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.27288126460609224,72375059.21259804,328.57095806632594,329.1794082204418,328.57141876298107,329.17868639696906,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004340800005593337,0.00527380000858102,0.0,0.015625,4.274435939865007e-05,4.274435427961543e-05,4.2769166036684165,4.276917115869025,5.122006081492714e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.010832300002221018,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2861618016350057,50625579.50393225,328.5708604842921,329.17977246988113,328.57149140094856,329.1786959820784,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0035073000035481527,0.004583300004014745,0.0,0.0,4.274434829983271e-05,4.2744365667083564e-05,4.27691771419456,4.276915976461371,1.7377331884560476e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009037900003022514,0.0,,
148,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.27517274476653864,80208291.54947902,328.5709992917058,329.1795738852715,328.57145100740644,329.1787557837584,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004527299999608658,0.005801399995107204,0.015625,0.0,4.274434385326742e-05,4.2744369795609955e-05,4.276918159109422,4.276915563369295,2.595740126842827e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.011131499995826744,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0019933275626433764,0.2858744962519347,48664883.34545049,328.5710136024162,329.17971400154,328.5715089525224,329.17874900795687,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004506000012042932,0.004928900001686998,0.0,0.015625,4.274433289849006e-05,4.2744381037436523e-05,4.276919255223995,4.276914438535063,4.816688932152147e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010453900002175942,0.015625,,
