call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
282,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2497197439936384,92648681.26598567,328.5716181525939,329.1790174478878,328.5706990840343,329.1789502461638,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004096600008779205,0.004311999990022741,0.0,0.0,4.274435466512494e-05,4.2744359121357614e-05,4.276917077303359,4.276916631421423,4.4588193670591636e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008946000001742505,0.0,,
283,arpack_matvec,central_difference,1.0,0.00199332756264312,0.16584103951830387,61017466.846272536,328.5710244372903,329.17930609046505,328.5696650688859,329.179110511174,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.452056481007372e-16,0.0061883000016678125,0.004902400003629737,0.015625,0.0,4.274435125244949e-05,4.2744363726721006e-05,4.276917418769061,4.276916170617856,1.248151205501813e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.011740000001736917,0.015625,,
284,arpack_matvec,central_difference,1.0,0.00199332756264312,0.20685096475028147,67532074.42175172,328.57175264490184,329.1790285689535,328.5706295649699,329.17890510372877,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.004225500000757165,0.004229099999065511,0.0,0.015625,4.274435448232071e-05,4.27443593209644e-05,4.276917095594396,4.276916611449161,4.841452350135e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008916999999200925,0.015625,,
285,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23677399749685016,53349523.708139494,328.57180019070387,329.1789899127762,328.57073675971606,329.178812238071,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005785899993497878,0.005785799992736429,0.0,0.0,4.274435524459398e-05,4.274435899506789e-05,4.2769170193228145,4.276916644057725,3.752650892252518e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.012275700006284751,0.0,,
286,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2643589680702029,82363719.03882486,328.5714891153963,329.1789693093858,328.57089779478326,329.17881390864585,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.006682200008071959,0.007175599996116944,0.015625,0.0,4.274435630348118e-05,4.27443573694335e-05,4.276916913372624,4.2769168067155166,1.0665710714619081e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.01459679999970831,0.015625,,
287,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22912276351318098,45166865.03301114,328.57142498032107,329.17910098141476,328.5707486317898,329.1788559433325,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0046221000084187835,0.006482900003902614,0.015625,0.0,4.274435723491085e-05,4.2744356956273584e-05,4.27691682017559,4.27691684805549,2.7879900166283278e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.011761999994632788,0.015625,,
288,arpack_matvec,central_difference,1.0,0.00199332756264312,0.3091719858888956,100153591.68263474,328.5712494136211,329.1790464815263,328.5709911157318,329.17890205461026,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.00537820000317879,0.0038600999978370965,0.0,0.015625,4.274435769119105e-05,4.2744355924724104e-05,4.276916774521085,4.2769169512703185,1.7674923302735124e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.009755099992617033,0.015625,,
289,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2675124901818411,66060508.09324678,328.57113833480395,329.17930561136944,328.5706983858323,329.1789977246791,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.645664011808355e-16,0.006973499999730848,0.004933999996865168,0.0,0.015625,4.2744359724857394e-05,4.2744354263083816e-05,4.276916571036421,4.276917117530814,5.464943928501498e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.012933099991641939,0.015625,,
290,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22179983448831514,74507550.86459096,328.57115148843525,329.1792439517367,328.57081142326257,329.1789848598444,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.006441799996537156,0.004657900004531257,0.0,0.0,4.274435972573233e-05,4.274435392804714e-05,4.276916570948877,4.276917151053934,5.801050573239763e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011817499995231628,0.0,,
291,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21775793553164666,41935661.39835874,328.5711416453672,329.17935221168614,328.57074380804664,329.1790161540481,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0068256999948062,0.004626099995221011,0.015625,0.0,4.274436179049325e-05,4.274435242156533e-05,4.276916364352969,4.276917301789587,9.374366181091887e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.012292500003241003,0.015625,,
292,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23970174826218715,76793089.62035675,328.5712419619492,329.1791481044624,328.57102643328795,329.17892495072203,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.003828300003078766,0.0030264999950304627,0.0,0.015625,4.274436051091997e-05,4.274435311262067e-05,4.276916492384547,4.276917232643926,7.402593791283607e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.007497500002500601,0.015625,,
293,arpack_matvec,central_difference,1.0,0.00199332756264312,0.3187966993707682,54076339.81958293,328.5712979051556,329.17910918697754,328.57112491449897,329.1788880422899,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0059372999967308715,0.00296840000373777,0.0,0.0,4.2744361035701365e-05,4.274435282842056e-05,4.276916439875955,4.276917261080439,8.212044839694954e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.010241299998597242,0.0,,
294,arpack_matvec,central_difference,1.0,0.00199332756264312,0.22645055237617917,76242719.80605568,328.57125643543367,329.1790416469315,328.5711519276507,329.1788247945569,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0047851999988779426,0.003372699997271411,0.015625,0.0,4.274436128550066e-05,4.274435240673295e-05,4.276916414881531,4.276917303273686,8.88392155395934e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00857489999907557,0.015625,,
295,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24048523540800368,51893230.151848294,328.5711007321066,329.17905183823956,328.57101718626274,329.1787497119086,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.005910400010179728,0.00448480001068674,0.0,0.015625,4.2744363521048864e-05,4.274435056947907e-05,4.276916191197002,4.276917487105767,1.295908765186482e-06,0.0,0.0,0.0,True,0.01107209999463521,0.015625,,
296,arpack_matvec,central_difference,1.0,0.00199332756264312,0.27477214046195514,74764843.87016085,328.57110052178024,329.1789500433287,328.5710849312262,329.1787723824741,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0051125000027241185,0.0034176999906776473,0.0,0.0,4.274436045634505e-05,4.2744353195187686e-05,4.276916497845206,4.27691722438243,7.26537224160495e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.00931779999518767,0.0,,
297,arpack_matvec,central_difference,1.0,0.00199332756264312,0.20824450383366927,45093076.69665508,328.57085045552395,329.17908813391756,328.5708824726261,329.1787462541538,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.006200799994985573,0.005124299990711734,0.015625,0.0,4.2744363389429146e-05,4.274435089180721e-05,4.27691620436661,4.2769174548542335,1.2504876236718587e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.012036900006933138,0.015625,,
298,arpack_matvec,central_difference,1.0,0.00199332756264312,0.25295127842279047,63695481.30358706,328.5710205050633,329.17899627313676,328.57107154743596,329.17879986530016,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.006605999995372258,0.005583499994827434,0.0,0.015625,4.2744359805885176e-05,4.2744353898680105e-05,4.276916562928941,4.276917153992342,5.910634008898796e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.013078600008157082,0.015625,,
299,arpack_matvec,central_difference,1.0,0.00199332756264312,0.19709294452678952,50073197.82881892,328.57092230945693,329.1790596780496,328.57103689294166,329.1787688918984,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0048900999972829595,0.00727760000154376,0.0,0.015625,4.274436063132543e-05,4.27443536969648e-05,4.276916480337014,4.276917174175584,6.938385705979044e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.01310909999301657,0.015625,,
300,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2524842057854632,84917775.1210431,328.57113094696376,329.17895459399165,328.5712407271384,329.1787809411041,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004685099993366748,0.005420999994385056,0.0,0.0,4.274435774602851e-05,4.2744355916168516e-05,4.276916769034156,4.276916952126374,1.8309221783141538e-07,0.0,0.0,0.0,True,0.010928800009423867,0.0,,
301,arpack_matvec,central_difference,1.0,0.00199332756264312,0.1913013135173389,49219489.0711237,328.57104353934,329.1790660189877,328.5713466958812,329.1786459735455,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004176500005996786,0.00844150000193622,0.015625,0.0,4.274435802314871e-05,4.2744356548340083e-05,4.276916741306052,4.2769168888725195,1.4756646748992353e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013274500000989065,0.015625,,
302,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23375865868945886,77316157.0852114,328.57110951739685,329.1790629527574,328.57139163836405,329.1786688094187,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3068508329066348e-16,0.005087700003059581,0.0042179000010946766,0.0,0.0,4.274435669399601e-05,4.2744357109084677e-05,4.276916874298472,4.276916832765511,4.153296107034521e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010119800004758872,0.0,,
303,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26466226910727686,58651478.44331247,328.5709970032266,329.17915356815115,328.5713849568248,329.1785881845482,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0065458000026410446,0.007011199995758943,0.0,0.0,4.274435625163472e-05,4.274435789595065e-05,4.276916918560279,4.27691675403324,1.6452703910374566e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0145500000071479,0.0,,
304,arpack_matvec,central_difference,1.0,0.00199332756264312,0.27207336992619885,83097597.55260326,328.57107051800347,329.1790523314249,328.57131200268805,329.17865935964284,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004393600000184961,0.0032513000041944906,0.0,0.0,4.274435599792484e-05,4.2744357721032344e-05,4.276916943945995,4.276916771535224,1.7241077099328095e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008252900006482378,0.0,,
305,arpack_matvec,central_difference,1.0,0.00199332756264312,0.1961060605600105,55316591.48941594,328.5707476462977,329.17937675936867,328.5714006235636,329.1783508532704,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004605000009178184,0.0037868999934289604,0.015625,0.0,4.274435498620365e-05,4.2744359447098824e-05,4.276917045176848,4.2769165988283975,4.46348450644507e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009212799996021204,0.015625,,
306,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26880059165315207,76000619.35452741,328.5710498584597,329.17911187237917,328.5713526321613,329.1786376511039,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004496399997151457,0.004476500005694106,0.0,0.015625,4.274435590966278e-05,4.274435782734509e-05,4.2769169527773245,4.2769167608977785,1.9187954602983837e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009955599991371855,0.015625,,
307,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2756901202324888,60137254.52674016,328.57107968912516,329.17915213081,328.5713942502936,329.17865121185673,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.004590299999108538,0.00572939999983646,0.0,0.0,4.274435616293401e-05,4.274435788416032e-05,4.2769169274355,4.276916755212958,1.7222254200532916e-07,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.011138399990159087,0.0,,
308,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23179361753936212,68625092.54062565,328.5711243731028,329.1791116615233,328.5713436364022,329.17873292237743,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.005172700010007247,0.004331400006776676,0.015625,0.0,4.274435652704311e-05,4.274435723832562e-05,4.276916891003453,4.2769168198339145,7.116953870678344e-08,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.010399300008430146,0.015625,,
309,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2391824998342058,52340104.45222685,328.57103617639126,329.1792017828105,328.57127428453174,329.1787392941609,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.004650299990316853,0.00505900000280235,0.0,0.015625,4.274435706549472e-05,4.274435713948228e-05,4.276916837127036,4.276916829723986,7.403049728793576e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010722399994847365,0.015625,,
310,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2489441477003913,71903955.69963856,328.571046731335,329.1791499367536,328.5712062315277,329.17877223394566,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004438599993591197,0.0046184000093489885,0.0,0.0,4.274435720812902e-05,4.2744356494441466e-05,4.276916822855328,4.27691689426551,7.1410181767817e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010199500000453554,0.0,,
311,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24196896142318874,54865166.47854547,328.5708786095841,329.1793491666997,328.57111199461474,329.17871305869807,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003051100007724017,0.003252700000302866,0.015625,0.0,4.274435797649919e-05,4.2744356050767716e-05,4.276916745973712,4.2769169386586405,1.9268492845725405e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007127400007448159,0.015625,,
312,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2820179305714313,83374087.55176534,328.5710402220315,329.1791317393956,328.5711553180394,329.17874206295267,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3068508329066348e-16,0.003414799997699447,0.005687500000931323,0.0,0.015625,4.274435769420841e-05,4.274435596302631e-05,4.276916774219174,4.276916947437874,1.732186998282259e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.009892399990349077,0.015625,,
313,arpack_matvec,central_difference,1.0,0.00199332756264312,0.20564744209279193,40972919.09928994,328.5708898017041,329.17930046799324,328.5710580276815,329.1785991675243,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.005689300000085495,0.00304100000357721,0.0,0.0,4.2744359019783306e-05,4.274435518952348e-05,4.276916641584749,4.276917024833061,3.8324831219682665e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.009516000005532987,0.0,,
314,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21809422739776313,67891249.69574359,328.57111292770065,329.1790850065502,328.57117104292587,329.1786805641754,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.004643799999030307,0.0050871000130428,0.0,0.015625,4.2744358334700375e-05,4.274435543124147e-05,4.276916710132803,4.27691700064723,2.9051442673733163e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0105461000057403,0.015625,,
315,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23983018066502096,51074938.72920582,328.5711960426333,329.17917244308956,328.57121155118426,329.1787812177407,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.005576900002779439,0.0035857000038959086,0.0,0.0,4.274435877271519e-05,4.274435530803685e-05,4.276916666305899,4.276917012974844,3.466689451059324e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009858999997959472,0.0,,
316,arpack_matvec,central_difference,1.0,0.00199332756264312,0.26056251491243015,61648089.40284601,328.5712391208655,329.17914743137254,328.57121263141164,329.17891893680394,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.5488602464078636e-16,0.0047851999988779426,0.005548800007090904,0.015625,0.0,4.274435806701373e-05,4.2744355586504465e-05,4.276916736917004,4.276916985111916,2.481949126220684e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.01101409998955205,0.015625,,
317,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23867800034596023,52187339.97296686,328.5711581609206,329.1793344839403,328.57109333219,329.17903925263244,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.005324400000972673,0.004102399994735606,0.015625,0.0,4.274435876613465e-05,4.2744355288238055e-05,4.276916666964335,4.276917014955873,3.479915378079568e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010164899998926558,0.015625,,
318,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2441834563481569,75822026.5733968,328.5711208117964,329.1792722177056,328.5710558765887,329.17904452755863,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004912400007015094,0.004688100001658313,0.0,0.0,4.274435800099037e-05,4.2744355637433466e-05,4.276916743523172,4.276916980016059,2.3649288749538755e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010245400000712834,0.0,,
319,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2891876709346042,58558675.402550355,328.5710680758251,329.1793611452567,328.57098384625994,329.1790832225301,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.004630399998859502,0.005365000004530884,0.015625,0.0,4.274435816602036e-05,4.274435565771158e-05,4.276916727010595,4.276916977987072,2.509764769342837e-07,0.0,0.0,0.0,True,0.010696899989852682,0.015625,,
320,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2867823043963843,80072606.25291707,328.5711287979401,329.17922252918737,328.57104428855087,329.17898375422055,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0045747000112896785,0.003945100004784763,0.0,0.015625,4.2744357605254304e-05,4.274435604065175e-05,4.2769167831197485,4.276916939670824,1.5655107521439504e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.009368599989102222,0.015625,,
321,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23427691235725454,49198356.83279298,328.5710966973645,329.1793654590526,328.5709423449181,329.1789791858335,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004956199991283938,0.005883199992240407,0.0,0.015625,4.27443580673826e-05,4.274435607255298e-05,4.2769167368800955,4.276916936478849,1.9959875352526524e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.011907199994311668,0.015625,,
322,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24351441667932797,73622192.89616409,328.5712169099531,329.1791891308309,328.5710447608944,329.1788320016209,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004593100005877204,0.005749499992816709,0.0,0.0,4.2744357474085004e-05,4.274435626892111e-05,4.276916796244292,4.276916916830636,1.2058634446532324e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.012362900000880472,0.0,,
323,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24911254513166278,48096989.52399308,328.5712777410839,329.17929152952337,328.57096986392577,329.1787060421594,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0061513999971793965,0.0032845000096131116,0.015625,0.0,4.274435784917364e-05,4.2744356329385834e-05,4.276916758713656,4.276916910780654,1.5206699810477176e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.010056700004497543,0.015625,,
324,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21876976349210936,72605717.85266024,328.57141327931396,329.1792255178371,328.571014013394,329.1785478745946,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2584489502063891e-16,0.004481800002395175,0.003472900003544055,0.0,0.015625,4.274435757142618e-05,4.274435625782718e-05,4.276916786504524,4.276916917940674,1.3143614996380393e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00874140000087209,0.015625,,
325,arpack_matvec,central_difference,1.0,0.00199332756264312,0.21713125361892813,61091245.75830705,328.57160319506227,329.1794404151294,328.57092316868767,329.178351414184,2,sparse_direct,not_applicable,1.0648414194054061e-16,1.5488602464078636e-16,0.005048899998655543,0.004223299998557195,0.0,0.0,4.274435810284235e-05,4.274435630044986e-05,4.276916733332063,4.276916913675931,1.8034386872756158e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.012016400010907091,0.0,,
326,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2697590435536602,94936356.47338451,328.57153856165206,329.17931774014374,328.5709915117921,329.17844884361773,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.004886200011242181,0.006025199996656738,0.0,0.0,4.2744357634013315e-05,4.274435621800081e-05,4.2769167802421775,4.276916921925623,1.4168344542042632e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.011822300002677366,0.015625,,
327,arpack_matvec,central_difference,1.0,0.00199332756264312,0.19692417538570584,53797951.662501484,328.57166976168685,329.1795135872438,328.57086132178455,329.1782473202021,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003556300012860447,0.004649099995731376,0.015625,0.0,4.274435835756705e-05,4.2744356391521617e-05,4.276916707844808,4.276916904563469,1.9671866180459574e-07,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.008805600009509362,0.015625,,
328,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24555950588215492,79244493.3784369,328.571444162167,329.17913937674217,328.5710930766829,329.1785791100789,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.005757400009315461,0.00505669999984093,0.0,0.015625,4.274435725851916e-05,4.274435651994937e-05,4.2769168178133885,4.276916891713239,7.389985068328997e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011991200008196756,0.015625,,
329,arpack_matvec,central_difference,1.0,0.00199332756264312,0.24799498732120775,62276166.292263165,328.5714295595014,329.17917749583955,328.5711003653619,329.1786063587179,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0037542999925790355,0.006334799996693619,0.0,0.0,4.274435725236159e-05,4.274435684029069e-05,4.276916818429503,4.276916859660512,4.12310088293566e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.011134699991089292,0.0,,
330,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2848585456849542,76908099.89804293,328.57138649417624,329.17912619903626,328.571143866586,329.1786680663617,2,sparse_direct,not_applicable,9.19635771304669e-17,1.1616451848058975e-16,0.005144599999766797,0.00381740000739228,0.015625,0.0,4.2744356903221233e-05,4.274435679789237e-05,4.2769168533638044,4.276916863902805,1.0539000783182928e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009738900000229478,0.015625,,
331,arpack_matvec,central_difference,1.0,0.00199332756264312,0.19659605049244155,49416412.946345985,328.571465050695,329.17939563571576,328.5710627664049,329.1785109724479,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004222700008540414,0.0037013999972259626,0.0,0.0,4.27443568053225e-05,4.274435732861835e-05,4.276916863159361,4.276916810799401,5.235995992336484e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008787200000369921,0.0,,
332,arpack_matvec,central_difference,1.0,0.00199332756264312,0.32643108240312035,99636328.74655116,328.571328624557,329.1790260989032,328.57120732053147,329.1787351369652,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0046756000083405524,0.003270499990321696,0.0,0.0,4.2744356582006194e-05,4.274435703438658e-05,4.2769168855039545,4.2769168402396565,4.526429808748844e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.008742599995457567,0.0,,
333,arpack_matvec,central_difference,1.0,0.00199332756264312,0.23796376760617052,67625533.64494649,328.5713414599411,329.17910533714854,328.5711733210619,329.17862558359764,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004015600003185682,0.0039148999931057915,0.0,0.015625,4.274435617617357e-05,4.274435786752347e-05,4.276916926110775,4.2769167568776085,1.692331661473645e-07,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.009244499990018085,0.015625,,
334,arpack_matvec,central_difference,1.0,0.00199332756264312,0.294976001781053,95153989.5954991,328.57130086613995,329.1790070254461,328.57121755569324,329.1787302724492,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003739699997822754,0.0067125000059604645,0.0,0.0,4.2744356127583995e-05,4.274435752449211e-05,4.276916930972553,4.276916791200655,1.397718980555851e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.011356000002706423,0.0,,
335,arpack_matvec,central_difference,1.0,0.00199332756264312,0.27245013106330457,57955613.29836458,328.57129070680105,329.1791007430037,328.57121357390025,329.1787491666977,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.005641100011416711,0.004901699998299591,0.0,0.0,4.274435555087303e-05,4.274435835622273e-05,4.2769169886771286,4.276916707979318,2.8069781077277867e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.011265799999819137,0.0,,
336,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2966348965639265,80717120.97079027,328.57128227556694,329.1790679088194,328.57123397476715,329.1787875497448,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004591100005200133,0.004720500000985339,0.0,0.015625,4.274435552475175e-05,4.274435814803609e-05,4.276916991290773,4.276916728810065,2.62480708279611e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.009852400005911477,0.015625,,
337,arpack_matvec,central_difference,1.0,0.00199332756264312,0.18879422363749415,51631482.741782814,328.57129564415607,329.17929152749264,328.571234771879,329.17875052948494,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.004973100003553554,0.007740200002444908,0.0,0.0,4.274435420006821e-05,4.27443601203222e-05,4.276917123836033,4.27691653146699,5.92369042706764e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013575900011346675,0.0,,
338,arpack_matvec,central_difference,1.0,0.00199332756264312,0.2685826230092047,96483886.65855764,328.5712608243069,329.179024213176,328.5712533017759,329.1788078910143,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004245200005243532,0.006536600005347282,0.0,0.0,4.27443555000257e-05,4.274435816431008e-05,4.2769169937648135,4.276916727181722,2.665830916015466e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.011772300000302494,0.0,,
