call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
50,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2776887084234515,78716712.84297466,334.65292327958986,334.65675009689033,334.6531494379015,334.6569762552011,2,sparse_direct,not_applicable,2.371692252312041e-16,4.2593656776216244e-16,0.0020859999931417406,0.0023321000044234097,0.0,0.015625,4.387593244918922e-05,4.3875920765081906e-05,6.7327952901250585,6.732797083060713,1.792935654165717e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004673899995395914,0.015625,,
51,arpack_matvec,central_difference,1.0,0.002026487805584452,0.29902596527379705,69656939.25891998,334.6529232795901,334.65610602454746,334.65379351024404,334.6569762552013,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.002614299999549985,0.0035788999957730994,0.0,0.0,4.387593393780993e-05,4.387591921726835e-05,6.732795061695083,6.732797320574018,2.2588789345689975e-06,0.0,0.0,0.0,True,0.006507600002805702,0.0,,
52,arpack_matvec,central_difference,1.0,0.002026487805584452,0.30181071444483454,64485740.73004523,334.65292327959014,334.65625732070794,334.65364221408356,334.65697625520136,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.002209800004493445,0.002869000003556721,0.0,0.0,4.387593343692898e-05,4.3875919690494153e-05,6.732795138555643,6.732797247957114,2.1094014712730313e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005424300004960969,0.0,,
53,arpack_matvec,central_difference,1.0,0.002026487805584452,0.3735349824845788,77746002.40146598,334.6529232795903,334.65644218116347,334.65345735362746,334.6569762552015,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.002978800010168925,0.0018635000014910474,0.015625,0.0,4.3875930272762166e-05,4.387592273942652e-05,6.732795624099466,6.732796780095878,1.1559964123719624e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005171600001631305,0.015625,,
54,arpack_matvec,central_difference,1.0,0.002026487805584452,0.352603707801293,76817318.33998245,334.6529232795903,334.6566224243171,334.6532771104738,334.6569762552015,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.678543085218676e-16,0.002428200008580461,0.003181599997333251,0.0,0.0,4.3875929477437104e-05,4.387592354253514e-05,6.732795746142718,6.732796656858196,9.107154781418103e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005984299990814179,0.0,,
55,arpack_matvec,central_difference,1.0,0.002026487805584452,0.31301324084811594,44389613.13743268,334.6529232795905,334.65685721441554,334.65304232037516,334.6569762552017,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.0022357999987434596,0.0026542999985395,0.0,0.0,4.3875928510643375e-05,4.38759246480784e-05,6.732795894497976,6.732796487211675,5.927136985661718e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005216400008066557,0.0,,
56,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25208890212352475,64187262.28792561,334.65305895460915,334.65697625520096,334.65292327958974,334.65684058018303,2,sparse_direct,not_applicable,3.0009167274152353e-16,2.323290369611795e-16,0.0027805999998236075,0.0024696999898878857,0.015625,0.0,4.387592768305502e-05,4.387592542668245e-05,6.7327960214920655,6.73279636773425,3.4624218425705067e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005596200004220009,0.015625,,
57,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2730773487257983,39195193.8594207,334.6529232795904,334.6569640575734,334.6529354772173,334.65697625520164,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.002479900009348057,0.0028642999968724325,0.0,0.0,4.3875927472263e-05,4.3875925843456394e-05,6.7327960538382685,6.73279630377995,2.4994168157377317e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.005948799996986054,0.0,,
58,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2735111037293428,59791369.00829124,334.6529232795903,334.6565837827766,334.6533157520156,334.6569762552015,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0024732000019866973,0.0027919999993173406,0.0,0.015625,4.3875926666174996e-05,4.387592651477394e-05,6.7327961775331175,6.732796200765732,2.3232614054791156e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005645099998218939,0.015625,,
59,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25224241181264456,52032750.2502387,334.6529232795903,334.65693388046367,334.6529656543285,334.6569762552015,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0019863999914377928,0.0025261999981012195,0.0,0.0,4.387592639871853e-05,4.3875926973765436e-05,6.732796218574528,6.732796130333118,8.824140973473504e-08,0.0,0.0,0.0,True,0.004943200008710846,0.0,,
60,arpack_matvec,central_difference,1.0,0.002026487805584452,0.22635554180732423,61381718.053345434,334.6529232795901,334.65633997854894,334.65355955624244,334.6569762552013,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0037401999870780855,0.00226910000492353,0.0,0.0,4.387592587688219e-05,4.387592739237247e-05,6.732796298650735,6.732796066097534,2.3255320069637264e-07,0.0,0.0,0.0,True,0.006442400001105852,0.0,,
61,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2758450887821469,50221724.1831294,334.65292327958986,334.65644649534516,334.6534530394467,334.6569762552011,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0031202999962260947,0.0021659999911207706,0.0,0.0,4.387592544339204e-05,4.387592779692333e-05,6.73279636517015,6.732796004018883,3.6115126711422363e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.005656399996951222,0.0,,
62,arpack_matvec,central_difference,1.0,0.002026487805584452,0.18462809170525885,58247571.667804815,334.65292327958986,334.65653548597516,334.65336404881623,334.6569762552011,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.002827799995429814,0.002686899999389425,0.0,0.0,4.387592497084559e-05,4.387592852797914e-05,6.7327964376827865,6.73279589183779,5.458449967576939e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005902400007471442,0.0,,
63,arpack_matvec,central_difference,1.0,0.002026487805584452,0.23215563038128556,50099995.4191076,334.6529232795903,334.6565300379125,334.65336949687844,334.6569762552015,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.005791000003227964,0.003165000001899898,0.0,0.015625,4.3875925103214894e-05,4.387592851022422e-05,6.732796417370609,6.732795894562296,5.228083130859318e-07,0.0,0.0,0.0,True,0.009546500004944392,0.015625,,
64,arpack_matvec,central_difference,1.0,0.002026487805584452,0.24583161111148769,62574536.8885607,334.6529232795903,334.65694132886574,334.6529582059263,334.6569762552015,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.0037871999957133085,0.0031376999977510422,0.0,0.0,4.3875925854490516e-05,4.3875927401419104e-05,6.732796302086755,6.732796064709321,2.3737743415352952e-07,0.0,0.0,0.0,True,0.007478999992599711,0.0,,
65,arpack_matvec,central_difference,1.0,0.002026487805584452,0.21702785785725823,36189180.70969712,334.6529232795905,334.6569056244118,334.6529939103789,334.6569762552017,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.003119400003924966,0.004109300003619865,0.0,0.015625,4.387592693888924e-05,4.3875926731032885e-05,6.732796135684898,6.732796167580623,3.189572428397014e-08,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.007706100004725158,0.015625,,
66,arpack_matvec,central_difference,1.0,0.002026487805584452,0.26435345474025645,80716024.0212784,334.65292327958974,334.65683086624017,334.65306866855053,334.65697625520096,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.002155900001525879,0.0031853999971644953,0.0,0.0,4.387592751394815e-05,4.3875925546385467e-05,6.732796047441649,6.732796349365724,3.0192407507456664e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005615500005660579,0.0,,
67,arpack_matvec,central_difference,1.0,0.002026487805584452,0.20902723534133777,53434350.235575564,334.6530273231743,334.65697625520096,334.65292327958974,334.6568722116179,2,sparse_direct,not_applicable,3.4849355544176928e-16,4.2593656776216244e-16,0.003530199988745153,0.0023215000110212713,0.0,0.0,4.387592900326177e-05,4.387592435065173e-05,6.732795818905295,6.732796532852041,7.139467461669824e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006225299992365763,0.0,,
68,arpack_matvec,central_difference,1.0,0.002026487805584452,0.31532255142936644,76407904.07109523,334.6529232795903,334.6563772064325,334.65352232835886,334.6569762552015,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.00334840000141412,0.0022268000029725954,0.015625,0.0,4.387592806527732e-05,4.3875924990689725e-05,6.73279596283975,6.732796434637688,4.7179793849494445e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005923000004258938,0.015625,,
69,arpack_matvec,central_difference,1.0,0.002026487805584452,0.29295531735731695,62259471.306887664,334.6529232795903,334.65648588115045,334.65341365364094,334.6569762552015,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.0328790734103208e-16,0.0025610000011511147,0.002591500000562519,0.0,0.0,4.387592867761425e-05,4.387592446573189e-05,6.732795868876163,6.732796515192897,6.463167334658237e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005549099994823337,0.0,,
70,arpack_matvec,central_difference,1.0,0.002026487805584452,0.24889197951716063,68375045.16731882,334.65305885501243,334.6569762552013,334.6529232795901,334.65684067977907,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0028328000043984503,0.003011199994944036,0.0,0.015625,4.387592971521357e-05,4.387592342720768e-05,6.732795709655733,6.732796674555289,9.648995566990948e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.00624789998983033,0.015625,,
71,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25648469012266883,48367681.683795236,334.6530048717075,334.6569762552013,334.6529232795901,334.6568946630839,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0020970000041415915,0.0028301999991526827,0.0,0.0,4.387593260439882e-05,4.387592075019643e-05,6.7327952663080275,6.732797085344901,1.8190368731296758e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006369200011249632,0.0,,
72,arpack_matvec,central_difference,1.0,0.002026487805584452,0.23752611026233506,71987789.28917561,334.65292327958986,334.65680872292523,334.6530908118666,334.6569762552011,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.002849699987564236,0.00276990000566002,0.0,0.0,4.38759349851205e-05,4.3875918318031504e-05,6.7327949009844925,6.7327974585626835,2.5575781910092132e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005983100010780618,0.0,,
73,arpack_matvec,central_difference,1.0,0.002026487805584452,0.20613266913037795,60701126.283296674,334.65292327958986,334.65684998595947,334.65304954883237,334.6569762552011,2,sparse_direct,not_applicable,2.8557110793144984e-16,3.872150616019659e-16,0.002734600013354793,0.0037718999956268817,0.0,0.015625,4.387593846207957e-05,4.387591522698342e-05,6.732794367442576,6.732797932886708,3.5654441319366015e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0068869000097038224,0.015625,,
74,arpack_matvec,central_difference,1.0,0.002026487805584452,0.20394293993726384,63331713.721167654,334.65307879001284,334.65697625520096,334.65292327958974,334.65682074477854,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0030409000028157607,0.0028197000065119937,0.0,0.0,4.387593287711787e-05,4.3875920665028924e-05,6.732795224459082,6.732797098413927,1.8739548455215527e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006193499997607432,0.0,,
75,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2243794331468658,66617210.57963261,334.6530621136721,334.6569762552011,334.65292327958986,334.65683742111975,2,sparse_direct,not_applicable,2.0328790734103208e-16,3.4849355544176928e-16,0.002590899995993823,0.0027187999949092045,0.0,0.0,4.3875928925646076e-05,4.387592444751706e-05,6.732795830815484,6.7327965179879765,6.871724922419276e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005699000001186505,0.0,,
76,arpack_matvec,central_difference,1.0,0.002026487805584452,0.21952122380821468,72874821.40231314,334.65292327958974,334.6568687127191,334.6530308220724,334.65697625520096,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0036143999896012247,0.002437699993606657,0.015625,0.0,4.387592075063617e-05,4.38759325785491e-05,6.732797085277423,6.7327952702746865,1.8150027365493315e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00641170000017155,0.015625,,
77,arpack_matvec,central_difference,1.0,0.002026487805584452,0.22984892862748815,75795636.1704698,334.65292327958986,334.65680909946997,334.65309043532073,334.6569762552011,2,sparse_direct,not_applicable,2.710505431213761e-16,4.64658073922359e-16,0.0029528000013669953,0.0027433000068413094,0.0,0.0,4.38759176421143e-05,4.3875935620842645e-05,6.732797562282762,6.732794803432458,2.7588503046516166e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006106100001488812,0.0,,
78,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2634711123217316,55440501.01763605,334.6529232795905,334.656889543665,334.6530099911257,334.6569762552017,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0027193999994779006,0.005335599998943508,0.015625,0.0,4.387591508067254e-05,4.387593807083326e-05,6.732797955338242,6.732794427479605,3.5278586372200493e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00844879999931436,0.015625,,
79,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2859388270303748,59079566.6533141,334.6529292411468,334.65697625520096,334.65292327958974,334.6569702936454,2,sparse_direct,not_applicable,1.7424677772088464e-16,3.4849355544176928e-16,0.0024245999957202002,0.0028544000088004395,0.0,0.0,4.387591403277233e-05,4.387593907558815e-05,6.732798116139459,6.732794273299244,3.842840214929311e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00564489999669604,0.0,,
80,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25903894071754746,68972870.47571741,334.6529232795903,334.6567454293197,334.65315410547123,334.6569762552015,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.0028387999918777496,0.0031070000113686547,0.0,0.015625,4.3875910353585974e-05,4.387594285709538e-05,6.732798680713932,6.732793693024301,4.987689631086312e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006357899997965433,0.015625,,
81,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2717679452672964,86848455.83319093,334.6529232795903,334.6567118458904,334.65318768890165,334.6569762552015,2,sparse_direct,not_applicable,2.758907313914007e-16,2.323290369611795e-16,0.0037758000107714906,0.0026027000130852684,0.0,0.0,4.3875913793097284e-05,4.3875939344426295e-05,6.732798152917809,6.732794232045838,3.9208719710970286e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006710799993015826,0.0,,
82,arpack_matvec,central_difference,1.0,0.002026487805584452,0.26599427303280093,82398770.74377203,334.6532482366715,334.65697625520164,334.6529232795904,334.6566512981192,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.002886599992052652,0.002511900005629286,0.0,0.0,4.3875910451427766e-05,4.3875942651965684e-05,6.732798665700019,6.732793724501595,4.9411984246461316e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005824799998663366,0.0,,
83,arpack_matvec,central_difference,1.0,0.002026487805584452,0.19774294254970215,53719539.64170026,334.6529232795901,334.65696348216375,334.65293605262843,334.6569762552013,2,sparse_direct,not_applicable,6.58265604723342e-16,1.790869659909092e-16,0.0031407999922521412,0.003758699996978976,0.015625,0.0,4.387588527032359e-05,4.387596831692713e-05,6.732802529765749,6.732789786197826,1.2743567922690602e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007576000003609806,0.015625,,
84,arpack_matvec,central_difference,1.0,0.002026487805584452,0.24969538203332128,59533394.71074629,334.6533548171358,334.6569762552015,334.6529232795903,334.6565447176556,2,sparse_direct,not_applicable,2.710505431213761e-16,4.64658073922359e-16,0.002544100003433414,0.003051700012292713,0.0,0.0,4.387590012139792e-05,4.3875953124448015e-05,6.732800250852939,6.732792117492327,8.133360612561091e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005989999990561046,0.0,,
85,arpack_matvec,central_difference,1.0,0.002026487805584452,0.22166841045590555,61020783.112176195,334.6529232795901,334.65687354417804,334.6530259906138,334.6569762552013,2,sparse_direct,not_applicable,2.420094135012287e-16,1.9360753080098294e-16,0.0032761000038590282,0.0017405999969923869,0.015625,0.0,4.387590684188559e-05,4.3875946643413176e-05,6.73279921958762,6.732793112011274,6.107576346003896e-06,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.0054244999919319525,0.015625,,
86,arpack_matvec,central_difference,1.0,0.002026487805584452,0.29871128434955685,91051624.59776342,334.6536973786897,334.6569762552011,334.65292327958986,334.6562021561017,2,sparse_direct,not_applicable,3.4849355544176928e-16,5.033795800825557e-16,0.0035711999953491613,0.0019834999984595925,0.0,0.0,4.387593461052824e-05,4.3875918462834226e-05,6.732794958465954,6.732797436342581,2.477876627438036e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005944900010945275,0.0,,
87,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2700874107592782,68278441.60418619,334.65382921087297,334.6569762552011,334.65292327958986,334.6560703239184,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.0812809561105665e-16,0.002850899996701628,0.0026849999994738027,0.0,0.0,4.387594354897234e-05,4.3875909649293135e-05,6.732793586855306,6.732798788788316,5.201933010567927e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005954200009000488,0.0,,
88,arpack_matvec,central_difference,1.0,0.002026487805584452,0.30721250581096077,94499906.32679315,334.6537640799844,334.6569762552011,334.65292327958986,334.65613545480653,2,sparse_direct,not_applicable,2.710505431213761e-16,1.790869659909092e-16,0.0022336999973049387,0.0028420999879017472,0.0,0.0,4.387593735082186e-05,4.38759157239667e-05,6.7327945379658765,6.7327978566241855,3.318658309048317e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005857899988768622,0.0,,
89,arpack_matvec,central_difference,1.0,0.002026487805584452,0.3034262988613144,70933017.47223842,334.65364325309486,334.6569762552015,334.6529232795903,334.65625628169585,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0030801999964751303,0.002144199999747798,0.0,0.0,4.387592823681293e-05,4.387592490763862e-05,6.7327959365174745,6.732796447381948,5.108644733908818e-07,0.0,0.0,0.0,True,0.005568799999309704,0.0,,
90,arpack_matvec,central_difference,1.0,0.002026487805584452,0.32913586070500145,70461669.20661062,334.65393952684263,334.6569762552015,334.6529232795903,334.65596000794875,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.002635899989400059,0.002616700003272854,0.0,0.015625,4.387592538453218e-05,4.387592771299745e-05,6.732796374202243,6.7327960168973755,3.5730486747098666e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005686700009391643,0.015625,,
91,arpack_matvec,central_difference,1.0,0.002026487805584452,0.22840285994791992,53147452.03219193,334.65292327958974,334.6569545023927,334.6529450323995,334.65697625520096,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.002108300002873875,0.002391600006376393,0.0,0.0,4.3875919349665334e-05,4.3875934073214666e-05,6.732797300257587,6.732795040917125,2.25934046227394e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004725300008431077,0.0,,
92,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2365343180148368,69904586.03960703,334.65307257504446,334.65697625520164,334.6529232795904,334.65682695974647,2,sparse_direct,not_applicable,2.8557110793144984e-16,2.323290369611795e-16,0.003107199998339638,0.0019847000075969845,0.0,0.0,4.38759191860351e-05,4.387593404705488e-05,6.7327973253667865,6.732795044931364,2.2804354227190515e-06,0.0,0.0,0.0,True,0.005477300001075491,0.0,,
93,arpack_matvec,central_difference,1.0,0.002026487805584452,0.3407179760987811,64512860.08893773,334.6539438070492,334.6569762552011,334.65292327958986,334.6559557277422,2,sparse_direct,not_applicable,3.4849355544176928e-16,4.2593656776216244e-16,0.0027181000041309744,0.0029390999989118427,0.0,0.015625,4.3875914959008415e-05,4.387593807771902e-05,6.73279797400771,6.73279442642298,3.5475847299792918e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006059500010451302,0.015625,,
94,arpack_matvec,central_difference,1.0,0.002026487805584452,0.30423823608148565,57713548.642796665,334.65393886320044,334.6569762552011,334.65292327958986,334.65596067159163,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0021875000093132257,0.0022319999989122152,0.0,0.0,4.3875909881044196e-05,4.38759432069183e-05,6.732798753225902,6.7327936393437335,5.113882168394923e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004798900001333095,0.0,,
95,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2626380230905544,58973127.06336286,334.6535292887289,334.65697625520096,334.65292327958974,334.65637024606326,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0034543000074336305,0.001967399992281571,0.0,0.0,4.3875912238605994e-05,4.387594101160061e-05,6.732798391455894,6.732793976216759,4.415239135191484e-06,0.0,0.0,0.0,True,0.005896300004678778,0.0,,
96,arpack_matvec,central_difference,1.0,0.002026487805584452,0.24813330309412576,71162028.63188949,334.65316028997216,334.6569762552011,334.65292327958986,334.65673924481877,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0026338999887229875,0.0022659999958705157,0.015625,0.0,4.387591729160379e-05,4.38759359850857e-05,6.732797616068904,6.732794747539092,2.8685298119057734e-06,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.005239000005531125,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2585551890257484,45481823.87334641,334.65364409781694,334.6569762552015,334.6529232795903,334.65625543697513,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.002904400011175312,0.002823599992552772,0.0,0.0,4.3875924241998834e-05,4.38759291026404e-05,6.732796549524917,6.7327958036555655,7.458693511708248e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006125200001406483,0.0,,
98,arpack_matvec,central_difference,1.0,0.002026487805584452,0.20496740586439444,69145396.31208237,334.6530926206711,334.6569762552017,334.6529232795905,334.6568069141196,2,sparse_direct,not_applicable,5.421010862427522e-16,2.710505431213761e-16,0.003204300010111183,0.003093599996645935,0.0,0.015625,4.387592907329287e-05,4.387592436540499e-05,6.732795808158968,6.732796530588141,7.224291733720634e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006619299994781613,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25403130024328135,56338666.37410658,334.6529232795903,334.6566057481725,334.6532937866193,334.6569762552015,2,sparse_direct,not_applicable,3.872150616019659e-16,4.2593656776216244e-16,0.001786499997251667,0.002533699997002259,0.0,0.0,4.387593949688757e-05,4.3875913759975694e-05,6.732794208650547,6.732798158000347,3.949349800080881e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0046679999941261485,0.0,,
100,arpack_matvec,central_difference,1.0,0.002026487805584452,0.22604945065037538,71742896.90376289,334.65317030830374,334.6569762552015,334.6529232795903,334.6567292264881,2,sparse_direct,not_applicable,5.421010862427522e-16,1.9360753080098294e-16,0.0028602999955182895,0.0035816000017803162,0.0,0.0,4.387594180982585e-05,4.387591139524992e-05,6.732793853728537,6.732798520869648,4.667141110914486e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006883699999889359,0.0,,
101,arpack_matvec,central_difference,1.0,0.002026487805584452,0.25451668509885994,50891679.057419166,334.6529232795904,334.6565861640233,334.6533133707689,334.65697625520164,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.097720492815727e-16,0.0023418000055244192,0.0024317999923368916,0.0,0.015625,4.387594792375555e-05,4.387590535894627e-05,6.732792915541893,6.732799447146062,6.53160416952403e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005126700008986518,0.015625,,
102,arpack_matvec,central_difference,1.0,0.002026487805584452,0.23664583968777583,79546790.91950877,334.6532358163365,334.6569762552017,334.6529232795905,334.6566637184544,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002558599997428246,0.0025535000022500753,0.0,0.0,4.387594489230392e-05,4.387590828061083e-05,6.732793380720161,6.732798998813885,5.618093723569473e-06,0.0,0.0,0.0,True,0.005378699992434122,0.0,,
103,arpack_matvec,central_difference,1.0,0.002026487805584452,0.2928899893044668,58983795.530261666,334.6529329644472,334.65697625520136,334.65292327959014,334.6569665703443,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0023893000034149736,0.003184100001817569,0.0,0.0,4.3875948701234104e-05,4.387590448751232e-05,6.732792796237303,6.732799580868434,6.784631131573349e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005917200003750622,0.0,,
104,arpack_matvec,central_difference,1.0,0.002026487805584452,0.276907890624381,79714017.2633274,334.6529232795904,334.65680449537365,334.65309503941785,334.65697625520164,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0026217999984510243,0.0029821000061929226,0.015625,0.0,4.387594531640769e-05,4.387590775556986e-05,6.732793315641152,6.732799079381912,5.763740759334723e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005992499995045364,0.015625,,
105,arpack_matvec,central_difference,1.0,0.002026487805584452,0.27267507928808055,69934823.41992788,334.6529232795903,334.6565565885988,334.65334294619214,334.6569762552015,2,sparse_direct,not_applicable,4.64658073922359e-16,1.9360753080098294e-16,0.00276990000566002,0.00308690000383649,0.0,0.0,4.387595755839927e-05,4.3875895624951084e-05,6.732791437099836,6.732800940837222,9.503737385507804e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006251400001929142,0.0,,
106,arpack_matvec,central_difference,1.0,0.002026487805584452,0.23257133465471766,64605415.45702004,334.6529232795903,334.65680261975086,334.6530969150413,334.6569762552015,2,sparse_direct,not_applicable,3.872150616019659e-16,3.4849355544176928e-16,0.0023604000016348436,0.003972799997427501,0.0,0.015625,4.38759599131913e-05,4.387589329363144e-05,6.732791075755635,6.732801298580619,1.0222824983863177e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.006732499998179264,0.015625,,
