call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
327,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.30825697769850435,64673251.93010723,329.1348029492123,329.1383149612894,329.1352770828892,329.13878909496617,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0018182999920099974,0.001931999999214895,0.0,0.0,4.693844158127071e-05,4.693844140866953e-05,4.260899877847748,4.260899893515851,1.5668103259258714e-08,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005807800000184216,0.0,,
328,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2854780604657885,79330874.77582549,329.13480294921237,329.138243225114,329.1353488190646,329.1387890949662,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0018015999958151951,0.0016606999997748062,0.015625,0.0,4.6938441161328494e-05,4.6938441593785895e-05,4.260899915968565,4.260899876711665,3.925689995298853e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0037272000045049936,0.015625,,
329,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23439773395276564,57284220.47699278,329.1349409046798,329.1387890949662,329.13480294921237,329.1386511394987,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.0016540999931748956,0.0016391999961342663,0.0,0.0,4.6938440520282385e-05,4.693844254828109e-05,4.2608999741603855,4.260899790066087,1.840942980280147e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035201999999117106,0.0,,
330,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2589186479001493,71592084.88783042,329.13480294921237,329.13807209482326,329.1355199493549,329.1387890949662,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.001601299998583272,0.0034998000046471134,0.0,0.0,4.693844040767062e-05,4.69384422965556e-05,4.26089998438287,4.260899812916805,1.71466064458059e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005571599991526455,0.0,,
331,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3414657186357402,64121551.66661851,329.13480294921237,329.13789939451095,329.1356926496674,329.1387890949662,2,sparse_direct,not_applicable,1.4036545983071262e-16,1.5488602464078636e-16,0.0018038999987766147,0.0017788999975891784,0.0,0.015625,4.693844008260826e-05,4.693844278258708e-05,4.260900013890843,4.260899768796649,2.450941938292317e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003839299999526702,0.015625,,
332,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3210255557551344,89236293.19757438,329.13480294921237,329.1380373441473,329.1355547000311,329.1387890949662,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0016767000051913783,0.0016812999965623021,0.0,0.0,4.693843996705174e-05,4.693844269787943e-05,4.260900024380641,4.260899776486099,2.4789454222684526e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003591600005165674,0.0,,
333,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.28797479658161174,73187848.21313657,329.13531084865787,329.1387890949662,329.13480294921237,329.1382811955206,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016797999996924773,0.0016747000045143068,0.0,0.0,4.693843933663662e-05,4.6938443649606097e-05,4.2609000816074225,4.260899690091842,3.915155808442705e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035893000022042543,0.0,,
334,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24327181114953958,75090868.79245894,329.13480294921226,329.1387563465228,329.1348356976558,329.1387890949661,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0021982999896863475,0.0021161000040592626,0.0,0.0,4.69384393755524e-05,4.6938443280696055e-05,4.26090007807479,4.260899723580143,3.5449464697023814e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005582300000241958,0.0,,
335,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23449364146048107,47998526.52677437,329.13492700106366,329.1387890949662,329.13480294921237,329.1386650431146,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5972621291081093e-16,0.0017263000045204535,0.0016848000086611137,0.0,0.0,4.693843847388154e-05,4.693844455334486e-05,4.260900159925178,4.260899608053755,5.518714232266575e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003656699991552159,0.0,,
336,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2540004101176994,85838461.18721272,329.1348029492122,329.13868466656345,329.1349073776148,329.13878909496606,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.001696600011200644,0.0016925999952945858,0.0,0.0,4.693843939200045e-05,4.6938443197488614e-05,4.260900076581696,4.260899731133408,3.4544828775295855e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0036259000044083223,0.015625,,
337,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.25056310669525067,69453215.81780025,329.1352531968992,329.1387890949661,329.13480294921226,329.13833884727904,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0017143000004580244,0.001693299986072816,0.0,0.0,4.6938439032620036e-05,4.693844397235162e-05,4.260900109204937,4.260899660794188,4.4841074942070236e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003643400006694719,0.0,,
338,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.26987405676262904,85347587.3900555,329.1352059150708,329.1387890949661,329.13480294921226,329.1383861291076,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0038499000074807554,0.001853800000390038,0.0,0.0,4.69384390424296e-05,4.6938443710839816e-05,4.260900108314461,4.260899684533269,4.2378119147201687e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006069099996238947,0.0,,
339,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.29423102079883456,65648274.610111415,329.13480294921214,329.1385687633229,329.135023280855,329.138789094966,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.001706199996988289,0.0016431000112788752,0.0,0.015625,4.693843901242003e-05,4.6938444108341665e-05,4.26090011103862,4.260899648449511,4.625891092402412e-07,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.0035973000049125403,0.015625,,
340,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.27112990374552803,89759983.6096337,329.13480294921214,329.13860899725375,329.13498304692484,329.138789094966,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016383000038331375,0.0016277999966405332,0.0,0.0,4.6938439322804254e-05,4.693844338144719e-05,4.260900082863074,4.260899714434324,3.684287497307537e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.003491700001177378,0.0,,
341,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.30649873645792736,89169736.49544229,329.1348029492122,329.1381727154484,329.1354193287292,329.13878909496606,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.097720492815727e-16,0.00162159999308642,0.0021886999893467873,0.0,0.0,4.693843757388197e-05,4.693844537921577e-05,4.260900241623856,4.260899533084228,7.085396287465073e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004059899991261773,0.0,,
342,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2829291557686371,93056952.36901353,329.1348029492122,329.1384392221708,329.13515282200746,329.13878909496606,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0031061000045156106,0.001866799997515045,0.0,0.0,4.693843799273667e-05,4.6938444833149465e-05,4.2609002036017545,4.260899582654121,6.20947633755975e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.005277100004605018,0.0,,
343,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2167124053490374,74846324.31034137,329.1348029492122,329.1383532070399,329.13523883713765,329.13878909496606,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.001685500013991259,0.001640099988435395,0.015625,0.0,4.693843586251287e-05,4.6938447467583145e-05,4.26090039697571,4.260899343509923,1.0534657874927689e-06,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.0035573000059230253,0.015625,,
344,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3660368661312913,104135254.7214928,329.13480294921214,329.138056852258,329.13553519192027,329.138789094966,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.001634500004001893,0.001578199997311458,0.0,0.0,4.693844002911161e-05,4.693844266474962e-05,4.260900018747073,4.260899779493501,2.3925357162113414e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0034463000047253445,0.0,,
345,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3446433370623339,73246538.03666997,329.13480294921214,329.13846150251163,329.1351305416663,329.138789094966,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016376999992644414,0.0020791999995708466,0.0,0.0,4.6938440346867744e-05,4.6938442658664095e-05,4.260899989902333,4.260899780045923,2.0985640958315344e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0039400999958161265,0.0,,
346,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.32070959047883957,86989172.2780055,329.13572400023634,329.1387890949661,329.13480294921226,329.1378680439416,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0027621000044746324,0.0018880999996326864,0.0,0.0,4.693844101268322e-05,4.693844169546138e-05,4.260899929462039,4.260899867481937,6.198010193969594e-08,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0049152999999932945,0.0,,
347,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24856902842337783,65237270.17173147,329.1350309612436,329.1387890949661,329.13480294921226,329.13856108293464,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0016685000009601936,0.001629899998079054,0.015625,0.0,4.693844189587201e-05,4.6938441138242435e-05,4.260899849289394,4.260899918064233,6.877483915701532e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035391999990679324,0.015625,,
348,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24816833179525935,76041727.02446935,329.13480294921226,329.1382483812349,329.1353436629437,329.1387890949661,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.001608000005944632,0.0015893000090727583,0.0,0.0,4.693844307158988e-05,4.693843953783263e-05,4.260899742562034,4.260900063343583,3.207815488792676e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0034183999960077927,0.0,,
349,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23585415033298462,62270900.73890826,329.13480294921226,329.1386389940765,329.1349530501018,329.1387890949661,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0025599999935366213,0.0016502000071341172,0.0,0.0,4.69384457618238e-05,4.693843735789404e-05,4.260899498352478,4.260900261230454,7.628779759016879e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004531700004008599,0.0,,
350,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.29754762876437113,84816031.36397463,329.13480294921226,329.13831870186084,329.13527334231776,329.1387890949661,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0028849000082118437,0.0018358000088483095,0.0,0.015625,4.693844495290035e-05,4.69384377117363e-05,4.260899571783575,4.260900229109944,6.573263684472863e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005039499999838881,0.015625,,
351,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2789914192121405,77863103.66813928,329.13513945625147,329.13878909496606,329.1348029492122,329.1384525879269,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0016783000028226525,0.001639399997657165,0.0,0.0,4.693844786418531e-05,4.693843514077768e-05,4.260899307507839,4.260900462492205,1.1549843659253156e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003559100005077198,0.0,,
352,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.34332401958422204,97189860.38677956,329.13480294921237,329.13808955761317,329.13550248656475,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016344000032404438,0.001600999996298924,0.0,0.0,4.693844709072025e-05,4.6938435533728606e-05,4.260899377720148,4.26090042682155,1.0491014021951628e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.003457600003457628,0.0,,
353,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3164679025673519,58066503.84260962,329.13480294921237,329.137984508673,329.13560753550536,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002217200002633035,0.0018013999942922965,0.0,0.0,4.693845120548613e-05,4.693843170577314e-05,4.260899004196887,4.26090077430945,1.7701125631930381e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0042747999978018925,0.0,,
354,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2520891473841105,82141514.81413606,329.13480294921203,329.1385400880086,329.1350519561699,329.1387890949659,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0031521999917458743,0.0019666000007418916,0.015625,0.0,4.693845139831316e-05,4.693843129837948e-05,4.260898986692762,4.260900811291171,1.8245984083620215e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005465299997013062,0.015625,,
355,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2502238780951228,55476571.01729136,329.13533323573466,329.1387890949662,329.13480294921237,329.1382588084438,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.001795399992261082,0.0016472999996040016,0.0,0.0,4.693845638041497e-05,4.6938426681416494e-05,4.260898534436038,4.260901230402392,2.695966354160362e-06,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.003694799990626052,0.0,,
356,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.29408303636967065,93732594.56419346,329.134877055785,329.1387890949662,329.13480294921237,329.13871498839336,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.001636000000871718,0.0038062999956309795,0.0,0.0,4.693845049774742e-05,4.693843220392008e-05,4.26089906844279,4.260900729089476,1.6606466859414581e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005690099991625175,0.0,,
357,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2777026188135559,76086158.6925643,329.13507045102017,329.1387890949662,329.13480294921237,329.1385215931583,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0018219000048702583,0.003363700001500547,0.0,0.015625,4.6938450504621946e-05,4.6938432553689844e-05,4.260899067818746,4.260900697338645,1.6295198985716297e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005527000001166016,0.015625,,
358,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.21551712060407038,69291280.84712772,329.13480294921237,329.1387101118824,329.1348819322961,329.1387890949662,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0017493999912403524,0.0017022999963955954,0.0,0.0,4.693844573345997e-05,4.693843702897995e-05,4.260899500927241,4.260900291088077,7.901608354288214e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.003706499992404133,0.0,,
359,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2545593276857083,58351681.73289953,329.13480294921237,329.138316744079,329.1352753000996,329.1387890949662,2,sparse_direct,not_applicable,5.033795800825557e-16,3.097720492815727e-16,0.0016368999931728467,0.0023665999906370416,0.0,0.0,4.693844437350847e-05,4.693843885854046e-05,4.2608996243786414,4.260900125007246,5.006286043496289e-07,1.1616451848058975e-16,1.5488602464078636e-16,3.872150616019659e-17,True,0.004253799997968599,0.0,,
360,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2561167162240237,82524929.11881097,329.13480294921214,329.1386620165629,329.13493002761504,329.138789094966,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002013799996348098,0.0016124999965541065,0.0,0.0,4.693844047685337e-05,4.693844221188657e-05,4.260899978102713,4.2608998206027495,1.5749996329361693e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.003915299996151589,0.0,,
361,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3139345920667534,64979569.00855155,329.1348029492122,329.13819341765014,329.1353986265278,329.13878909496606,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0018512999959057197,0.002286399991135113,0.015625,0.0,4.6938438147754484e-05,4.6938444787564714e-05,4.260900189529803,4.260899586792137,6.027376660000527e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005419499997515231,0.015625,,
362,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.20032221382923865,60298184.362653755,329.13480294921237,329.1387132226185,329.1348788215601,329.1387890949662,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0017349999980069697,0.0016545999969821423,0.0,0.0,4.693843470598269e-05,4.693844817889202e-05,4.260900501961315,4.260899278939925,1.2230213899400155e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.00363880000077188,0.0,,
363,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23859151781194876,56667402.16044368,329.13480294921226,329.13858487216726,329.1350071720102,329.1387890949661,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002210400009062141,0.0016862999909790233,0.0,0.0,4.693843461435124e-05,4.6938448634115375e-05,4.260900510279284,4.260899237616426,1.2726628577652832e-06,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.004141799989156425,0.0,,
364,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23969867789620367,76213768.56995961,329.1348029492122,329.1384522925923,329.13513975158514,329.13878909496606,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.001610499995877035,0.001589599996805191,0.0,0.015625,4.693843392310345e-05,4.693844896795241e-05,4.2609005730282465,4.260899207311932,1.3657163142610784e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0034278999955859035,0.015625,,
365,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22493329598240341,53874002.704081364,329.13480294921237,329.13852772016673,329.1350643240112,329.1387890949662,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0021720000077039003,0.002718399991863407,0.0,0.0,4.6938432879242485e-05,4.693845046201721e-05,4.2609006677861565,4.2608990716862465,1.5960999100173012e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00520479999249801,0.0,,
366,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.26703480337724844,83807381.6881664,329.13480294921237,329.13831806867694,329.135273975501,329.1387890949662,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.001757299993187189,0.0019974000024376437,0.0,0.0,4.693843734966984e-05,4.693844532146411e-05,4.260900261977016,4.260899538326711,7.236503050123133e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004041799998958595,0.0,,
367,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22214461202462138,60404874.13068293,329.13480294921203,329.1385163897203,329.13507565445764,329.1387890949659,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016213999915635213,0.001599799987161532,0.0,0.0,4.693843717783588e-05,4.693844612869824e-05,4.260900277575478,4.260899465048966,8.125265118508196e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.003453900004387833,0.0,,
368,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.25271202257269637,72031433.13546883,329.1348984589131,329.1387890949659,329.13480294921203,329.1386935852655,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016059999907156453,0.0016092000005301088,0.0,0.015625,4.693843984378883e-05,4.6938442895261844e-05,4.260900035569997,4.2608997585684465,2.7700155058596465e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0034357999975327402,0.015625,,
369,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3089525455053705,67932840.18212359,329.1348029492123,329.1384129282171,329.1351791159615,329.13878909496617,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0027282999944873154,0.0032149000035133213,0.0,0.0,4.693844271297843e-05,4.693844025664455e-05,4.260899775115467,4.260899998092464,2.229769968664641e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006431700006942265,0.0,,
370,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2775748768811007,77013876.30350928,329.13480294921226,329.13833340992477,329.13525863425383,329.1387890949661,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0023486999998567626,0.0017425999976694584,0.0,0.0,4.6938443806334365e-05,4.69384389692358e-05,4.260899675864625,4.2609001149587264,4.3909410152309647e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004554700004518963,0.0,,
371,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.23536568395376029,60638563.7922595,329.13480294921203,329.13863976393293,329.13495228024567,329.1387890949659,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016988999996101484,0.0017430000007152557,0.0,0.0,4.693844720374299e-05,4.6938435819663605e-05,4.26089936746036,4.2609004008654106,1.0334050504212655e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003681299989693798,0.0,,
372,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24255389353304266,70817066.48889698,329.13480294921237,329.13817153436685,329.1354205098114,329.1387890949662,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0017356000025756657,0.0031463999912375584,0.015625,0.0,4.6938446134581315e-05,4.693843657703798e-05,4.260899464514922,4.260900332113722,8.675987999140489e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00517589999071788,0.015625,,
373,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.3032330326312193,58005930.59394632,329.13480294921237,329.1380136703757,329.1355783738027,329.1387890949662,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0021957999997539446,0.002061799998045899,0.0,0.0,4.6938446962058826e-05,4.6938435957458234e-05,4.260899389399558,4.260900388356916,9.989573577229294e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.004778300004545599,0.0,,
374,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2789384386214788,78423640.885489,329.13480294921237,329.13841485032873,329.1351771938492,329.1387890949662,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0017013999895425513,0.0016411999968113378,0.0,0.0,4.693844639331935e-05,4.693843628948789e-05,4.260899441027634,4.260900358216472,9.171888377679238e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0035795000003417954,0.0,,
375,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.27275772613474003,70861344.73212114,329.1350969598397,329.1387890949662,329.13480294921237,329.1384950843388,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3068508329066348e-16,0.001640099988435395,0.0015853000077186152,0.015625,0.0,4.6938448071566656e-05,4.693843497380347e-05,4.260899288682525,4.260900477649517,1.1889669915277068e-06,1.9360753080098294e-16,1.1616451848058975e-16,3.097720492815727e-16,True,0.0034524999937275425,0.015625,,
376,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2588967527417123,76276079.50713928,329.13480294921226,329.1386296323923,329.1349624117863,329.1387890949661,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0015962000034051016,0.0027815000066766515,0.0,0.0,4.693844642151437e-05,4.693843624546577e-05,4.260899438468194,4.260900362212641,9.237444462684152e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004625899993698113,0.0,,
377,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22921735898996767,58936775.823874965,329.1349051601136,329.1387890949662,329.13480294921237,329.1386868840648,2,sparse_direct,not_applicable,2.0328790734103208e-16,1.5488602464078636e-16,0.0019889999966835603,0.0020729999960167333,0.0,0.0,4.693845028769785e-05,4.6938432789093365e-05,4.260899087510314,4.260900675969567,1.5884592530213126e-06,1.5488602464078636e-16,1.1616451848058975e-16,2.710505431213761e-16,True,0.004394100003992207,0.0,,
378,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.22429854137238756,73921571.02135862,329.13480294921226,329.13852264061774,329.13506940356086,329.1387890949661,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0017229999939445406,0.0016780000005383044,0.0,0.0,4.693844795753671e-05,4.69384346370337e-05,4.260899299033744,4.260900508220253,1.2091865091434784e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0036410000029718503,0.0,,
379,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24458670431283136,75152220.18847613,329.1349913616969,329.1387890949662,329.13480294921237,329.13860068248147,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.001688600008492358,0.0017357999895466492,0.015625,0.0,4.693844995236733e-05,4.693843308642002e-05,4.26089911795038,4.260900648979332,1.531028951617941e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003658400004496798,0.015625,,
380,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.2833754104673006,90958906.34847745,329.1351375306841,329.1387890949661,329.13480294921226,329.13845451349425,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0016832999972393736,0.0031753999937791377,0.0,0.0,4.6938448930364824e-05,4.6938433825257e-05,4.260899210723995,4.260900581910393,1.3711863982024397e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.005120900008478202,0.0,,
381,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.26886716297841234,63868561.713235445,329.13480294921214,329.1385714445799,329.135020599598,329.138789094966,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003361299997777678,0.0018030000064754859,0.0,0.0,4.693845106263249e-05,4.693843212984567e-05,4.260899017164611,4.260900735813682,1.7186490710585645e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005497400008607656,0.0,,
382,arpack_matvec,central_difference,1.0,0.0019930728769184405,0.24848216623648536,82532685.40416971,329.1348532064888,329.1387890949662,329.13480294921237,329.13873883768935,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0016955999890342355,0.0016254999936791137,0.0,0.015625,4.6938448344672474e-05,4.6938434408496544e-05,4.260899263890986,4.260900528966025,1.265075039391661e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003560000011930242,0.015625,,
