call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
294,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2420383620310192,64515257.47729199,332.908072023875,333.50167732754716,332.9074651148461,333.50212197459535,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003071500002988614,0.003963000010116957,0.0,0.0,3.459432721466725e-05,3.459435446675717e-05,6.963258588777832,6.963253103392945,5.485384887649047e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.00756510000792332,0.0,,
295,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.26309142030492016,57855823.8544208,332.9079416201918,333.5017504079496,332.9074017417454,333.5020856735566,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.00647830001253169,0.0034402000019326806,0.015625,0.0,3.4594326910555505e-05,3.4594354761987725e-05,6.963258649990433,6.9632530439680735,5.606022359216922e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.01065559999551624,0.015625,,
296,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.21282977238212603,75218367.01937127,332.9078797971491,333.5017898809735,332.9073716657015,333.5020623854944,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.005020099997636862,0.005788200011011213,0.015625,0.0,3.459432644444034e-05,3.459435531910896e-05,6.96325874381161,6.963252931829081,5.811982529024817e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.011682700001983903,0.015625,,
297,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24813021727386847,60990176.219466396,332.90779563391715,333.50186326116096,332.90742495791886,333.50197483885114,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.003747900002053939,0.006869800010463223,0.0,0.015625,3.4594327513030233e-05,3.459435421193813e-05,6.9632585287223625,6.9632531546836685,5.374038694050398e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.011358299991115928,0.015625,,
298,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23474637674596238,79949933.40321688,332.90779720781677,333.5018812305597,332.90752745706465,333.50191822707706,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003931100000045262,0.004545799994957633,0.0,0.0,3.4594329600532246e-05,3.45943521077947e-05,6.963258108543207,6.9632535782118605,4.530331346508376e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.009133200001087971,0.0,,
299,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2844611295163076,69621993.60050674,332.9078122429673,333.5019017115152,332.9076525900741,333.50184853934485,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005705199990188703,0.005257800003164448,0.015625,0.0,3.459433125335766e-05,3.4594350396129146e-05,6.963257775857199,6.963253922740986,3.8531162136479225e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.011754599996493198,0.015625,,
300,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22151848703437568,65361133.37101269,332.90782888472506,333.50191076647934,332.9077075446419,333.5018165579405,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.839271542609338e-16,0.006920900006662123,0.006379700003890321,0.0,0.015625,3.459433145393576e-05,3.459435028412865e-05,6.963257735484198,6.963253945284779,3.790199418318707e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.013965399994049221,0.015625,,
301,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2129132727060368,65317497.74904556,332.90791833915466,333.50190281543433,332.9079122949927,333.501756090583,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0027120000013383105,0.004736100003356114,0.0,0.0,3.459433452395499e-05,3.459434729734806e-05,6.963257117540956,6.963254546472931,2.571068025147838e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.008323800007929094,0.0,,
302,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2203381774453507,71531415.27325976,332.90781945767657,333.5018932690677,332.9078554269881,333.50180713204907,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0048540999996475875,0.003944500000216067,0.0,0.0,3.459433873450105e-05,3.459434299621994e-05,6.963256270029026,6.963255412217077,8.578119494728753e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009844300002441742,0.0,,
303,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.18683014051030283,61757273.09448213,332.9077634850856,333.50193247376006,332.9077931019775,333.5018071711657,2,sparse_direct,not_applicable,2.323290369611795e-16,2.0328790734103208e-16,0.0046925999922677875,0.00556930000311695,0.0,0.0,3.4594336991247686e-05,3.4594344917141426e-05,6.963256620916511,6.963255025568134,1.595348377847472e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.011913299997104332,0.0,,
304,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24663432439493432,61978882.970745526,332.9079068334875,333.5018294858537,332.90784153327536,333.50185338696826,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.00263499999709893,0.00322769999911543,0.0,0.0,3.459433891502116e-05,3.45943427513248e-05,6.963256233693377,6.963255461510322,7.721830552753772e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.006267100005061366,0.0,,
305,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.30798647620770936,70313802.06939565,332.9079929032258,333.5017680802924,332.9078371442139,333.5018942147533,2,sparse_direct,not_applicable,4.64658073922359e-16,1.9360753080098294e-16,0.004129000008106232,0.003652300001704134,0.015625,0.0,3.4594339298980365e-05,3.4594342339177e-05,6.963256156408873,6.963255544468697,6.119401758652998e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008876899999449961,0.015625,,
306,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2296349865819743,75073129.69959716,332.90801210847286,333.50169376477095,332.90771477807846,333.5019707744006,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.005425499999546446,0.0065374999976484105,0.0,0.015625,3.4594339721096504e-05,3.459434200049711e-05,6.963256071444025,6.963255612639227,4.588047985976118e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.012600600006408058,0.015625,,
307,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.227757807315524,55489760.87175132,332.908024636754,333.50164587380544,332.90761851184044,333.50203964067805,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003978900000220165,0.004905099995085038,0.0,0.0,3.4594340160254207e-05,3.459434162117994e-05,6.963255983049001,6.963255688989355,2.940596459666267e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.009365500009153038,0.0,,
308,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23200362628756066,78254240.89270946,332.90801348531,333.50162528702305,332.90756483634345,333.502083262551,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.00383809999038931,0.005632800006424077,0.015625,0.0,3.4594341393084715e-05,3.459434031302406e-05,6.963255734901065,6.963255952299011,2.1739794675568191e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.010064300004160032,0.015625,,
309,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22300408181986434,59027702.87364013,332.90807184390803,333.5015048097655,332.907368616282,333.5022393892296,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0051162000017939135,0.005947600002400577,0.0,0.015625,3.459434227213227e-05,3.459433950636666e-05,6.963255557963667,6.963256114665516,5.567018490637565e-07,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.011973000000580214,0.015625,,
310,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.19957885624616944,63114667.75114106,332.9081394694248,333.5014360651653,332.9073300517941,333.5023078525929,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.007054100002278574,0.004687499997089617,0.0,0.015625,3.4594343090598366e-05,3.459433869741771e-05,6.963255393220298,6.963256277493277,8.842729783964387e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.01256920000014361,0.015625,,
311,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22359547805446045,59637933.22442279,332.9081803812167,333.50142327333185,332.90738381128307,333.5023021570535,2,sparse_direct,not_applicable,1.839271542609338e-16,1.9360753080098294e-16,0.004882000008365139,0.0034021000028587878,0.0,0.0,3.4594343325858745e-05,3.459433842600898e-05,6.963255345866369,6.963256332123271,9.862569028129542e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009000599995488301,0.0,,
312,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2755302530224034,72082814.98788469,332.90820485323445,333.5014722298396,332.90758445726107,333.5022040598409,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.00563900000997819,0.00636790000135079,0.015625,0.0,3.4594343065621336e-05,3.459433855458051e-05,6.963255398247751,6.963256306243993,9.079962417501974e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.012774700007867068,0.015625,,
313,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25455077270985516,61922629.62598435,332.9082405978637,333.50140074013865,332.9075437442836,333.5022598787168,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.006831799997598864,0.005527600005734712,0.0,0.0,3.459434357660532e-05,3.459433809846768e-05,6.963255295395331,6.963256398051806,1.1026564754601509e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.013533899997128174,0.015625,,
314,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.255531195560584,67481108.60204527,332.90798638490037,333.50153234691896,332.90758498657794,333.5021563029941,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004064599997946061,0.005977499997243285,0.0,0.0,3.45943429936486e-05,3.459433865335823e-05,6.963255412734644,6.963256286361705,8.736270613596275e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.01246240000182297,0.0,,
315,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.242147068871184,55741775.020273834,332.90788715904023,333.50144934763136,332.90744546562723,333.50228228697017,2,sparse_direct,not_applicable,2.323290369611795e-16,1.984477190710075e-16,0.006479499992565252,0.0034180999937234446,0.0,0.0,3.459434390971724e-05,3.459433781601782e-05,6.963255228345545,6.963256454904196,1.22655865109067e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.010762199992313981,0.0,,
316,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.21084119600640658,62925032.77931277,332.9077241564173,333.50150381450385,332.90750847839763,333.50224825769413,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003631600004155189,0.004483699987758882,0.015625,0.0,3.459434386285675e-05,3.459433790467328e-05,6.963255237777768,6.963256437059349,1.1992815807104762e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.00877099999343045,0.015625,,
317,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.20575939071771587,47999623.822214656,332.90758098684887,333.50147533949195,332.90751564820897,333.50230030973336,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005204099987167865,0.0043197000049985945,0.0,0.0,3.459434442143708e-05,3.4594337417763524e-05,6.963255125345015,6.963256535066067,1.4097210527808102e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010364300003857352,0.0,,
318,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22426780465338056,65259676.64235293,332.9074788769349,333.5015546141811,332.9077836081181,333.5021888876972,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5972621291081093e-16,0.0035931999882450327,0.0032555999932810664,0.0,0.0,3.459434389905431e-05,3.459433782154413e-05,6.9632552304918125,6.9632564537918435,1.2233000310502007e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0073299999930895865,0.0,,
319,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.18467773938288434,51068191.61247802,332.90733867399524,333.50152630087473,332.9079268106479,333.50221182972354,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.0035746999928960577,0.004645199995138682,0.0,0.015625,3.4594344460123674e-05,3.4594337428329074e-05,6.963255117558059,6.9632565329394005,1.415381341907107e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009747799995238893,0.015625,,
320,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2451946032907055,71240984.44445832,332.9074750553679,333.5016857048932,332.9082980687124,333.501969778521,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004191999993054196,0.0045714999869233,0.0,0.0,3.4594342801644555e-05,3.459433889000059e-05,6.963255451381808,6.963256238729595,7.873477869679846e-07,1.9360753080098294e-16,0.0,1.9360753080098294e-16,True,0.009524499997496605,0.0,,
321,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23837965465232608,54731921.1956625,332.9072615340205,333.50172105397644,332.9084651771871,333.5019701516007,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00549969999701716,0.004861299996264279,0.015625,0.0,3.459434295660196e-05,3.459433879027936e-05,6.963255420191506,6.963256258801794,8.386102878787938e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.011150200007250533,0.015625,,
322,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.17927759696300918,57965004.7359706,332.9067033831398,333.50181961226923,332.9086030764779,333.5019559106555,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005641199997626245,0.006482299999333918,0.015625,0.0,3.459434270173171e-05,3.459433919342792e-05,6.9632554714925705,6.963256177654798,7.061622273596413e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.013014600001042709,0.015625,,
323,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2528241708252641,46054612.816378556,332.90691376302146,333.5018475330308,332.90842351380286,333.5019144918242,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.323290369611795e-16,0.005109699995955452,0.013777599990135059,0.0,0.015625,3.4594341820503754e-05,3.459433987586073e-05,6.963255648868843,6.963256040292601,3.9142375740652824e-07,0.0,0.0,0.0,True,0.023319600004469976,0.015625,,
324,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.18932706324470963,53477239.52722768,332.9065961413059,333.5018328548239,332.9086110478025,333.5019588790038,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.006977299999562092,0.00498630000220146,0.0,0.0,3.459434222226778e-05,3.459433963348294e-05,6.963255568000545,6.963256089079155,5.210786104825615e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.013001300001633354,0.0,,
325,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2976363160998914,62488468.43411017,332.9072450891186,333.5017702430961,332.9083385521064,333.5019376468322,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.003964899995480664,0.004841700007091276,0.015625,0.0,3.4594341508837344e-05,3.4594340120906104e-05,6.963255711602018,6.963255990969109,2.793670903500356e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009653200002503581,0.015625,,
326,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2991972925365196,59691669.211406425,332.9074280433248,333.5017253764718,332.9082925389965,333.5019525781266,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0037826000043423846,0.004929500006255694,0.0,0.015625,3.4594341346539394e-05,3.4594340270748353e-05,6.96325574426985,6.963255960808397,2.165385462049585e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00941919999604579,0.015625,,
327,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2136522540564828,61129569.233433075,332.90737358105366,333.5015539652847,332.90827114700164,333.502132550894,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.006093100004363805,0.004856999992625788,0.0,0.0,3.459434139926281e-05,3.459434038509922e-05,6.963255733657519,6.963255937791501,2.0413398171825747e-07,0.0,0.0,0.0,True,0.011975000001257285,0.0,,
328,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2201928696501633,63776759.14787944,332.9074385903922,333.5015376251143,332.9080850843945,333.50217613782957,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004525700001977384,0.0031575000029988587,0.015625,0.0,3.459434119991509e-05,3.4594340537957534e-05,6.963255773782843,6.963255907023705,1.332408618992531e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008669700007885695,0.015625,,
329,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2540294919324275,63571642.06978213,332.9075648154402,333.50150444291626,332.9078044980688,333.5022448447021,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005132300007971935,0.005237300007138401,0.0,0.015625,3.459434088527227e-05,3.459434081076331e-05,6.963255837115122,6.963255852112515,1.4997392661086906e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.01124089999939315,0.015625,,
330,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2500006910208221,72265177.81816521,332.90765975410847,333.5015104130457,332.9077134648098,333.50223957649973,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.8876734253095837e-16,0.002773900007014163,0.004016799997771159,0.0,0.0,3.4594340737963237e-05,3.459434092792005e-05,6.963255866765939,6.963255828530844,3.8235095090044524e-08,0.0,0.0,0.0,True,0.007393699997919612,0.0,,
331,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2652052740478099,55678376.231591724,332.9077035606893,333.50136641302066,332.90751874886683,333.502419726457,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.004311999990022741,0.005109799996716902,0.015625,0.0,3.459434049345872e-05,3.459434117741307e-05,6.9632559159805645,6.963255778312119,1.3766844553231294e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.010272199986502528,0.015625,,
332,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.23748369959627688,76002871.5128313,332.9078107830124,333.50142380439934,332.90756984004673,333.5023298169875,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.003916599991498515,0.004379499994684011,0.0,0.0,3.4594340448379524e-05,3.459434122565303e-05,6.963255925054245,6.963255768602232,1.564520131225322e-07,0.0,0.0,0.0,True,0.008979099991847761,0.0,,
333,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.343197690196932,56112758.62642376,332.90793825621427,333.5013999575786,332.90759068758723,333.50232595517025,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0038178999966476113,0.0033925999887287617,0.0,0.0,3.459434022457353e-05,3.459434135195749e-05,6.963255970102608,6.963255743179279,2.269233290164152e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007842000006348826,0.0,,
334,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.30008562054622634,66746843.34045576,332.90798311104913,333.50139457048806,332.90762369174803,333.5023161978913,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005089300000690855,0.004629700008081272,0.0,0.015625,3.459434015675218e-05,3.459434143531188e-05,6.9632559837539,6.96325572640145,2.5735244957303394e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0103815000038594,0.015625,,
335,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2224900511607987,49789240.45987775,332.9081149012615,333.5012071109257,332.90762161120875,333.50248429102686,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002421099998173304,0.0023559999972349033,0.0,0.0,3.459433976740268e-05,3.4594342012290147e-05,6.963256062123375,6.963255610265488,4.5185788710710995e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0051045000000158325,0.0,,
336,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22892849811569385,59241150.20956085,332.90804165382235,333.5013811600559,332.90772271666447,333.50227020632383,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0025393000105395913,0.004623599990736693,0.0,0.015625,3.459433988969092e-05,3.459434180163527e-05,6.963256037508819,6.96325565266675,3.8484206843492075e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009413499996298924,0.015625,,
337,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24795302919204798,53270936.346982844,332.90788889321385,333.5014181503482,332.9076421033954,333.50228019489373,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0036598000006051734,0.004195600005914457,0.0,0.0,3.459433957685012e-05,3.4594342115000826e-05,6.963256100478385,6.963255589591567,5.108868181835646e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.008462400001008064,0.0,,
338,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2644665511294165,67606925.95048396,332.9078261361213,333.5016033862308,332.9077308223452,333.50209730693666,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.005171500000869855,0.0028950999985681847,0.015625,0.0,3.459433989694268e-05,3.459434174030175e-05,6.963256036049161,6.96325566501215,3.710370108933603e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.008775399997830391,0.015625,,
339,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.2540273545547436,49232364.66492972,332.90755789197755,333.5017365371547,332.90772915622557,333.50203283169554,2,sparse_direct,not_applicable,2.710505431213761e-16,2.904112962014744e-16,0.002999800010002218,0.004682600003434345,0.0,0.0,3.4594339466499095e-05,3.4594342248746793e-05,6.963256122690183,6.963255562670767,5.600194157295846e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008213399996748194,0.0,,
340,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.20074772063090585,74035710.66541035,332.90747807403375,333.50179237442745,332.9077702609295,333.5019917417404,2,sparse_direct,not_applicable,2.5168979004127783e-16,1.5488602464078636e-16,0.006274100000155158,0.00434700000914745,0.015625,0.0,3.459433940730273e-05,3.459434239527801e-05,6.963256134605412,6.963255533176513,6.014288986833094e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01130689999263268,0.015625,,
341,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25213067495662767,58273551.63262139,332.9074788410792,333.50187105540107,332.90789792238394,333.50189487867596,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004107699991436675,0.0065491000132169574,0.0,0.0,3.4594339589524443e-05,3.459434213868853e-05,6.963256097927258,6.963255584823632,5.131036253658294e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.011280499995336868,0.0,,
342,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.258022070353549,76552508.22669916,332.9075941525824,333.5018890782338,332.90798873797894,333.5018342813217,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004514200001722202,0.00523599999723956,0.0,0.0,3.45943399819955e-05,3.4594341664365834e-05,6.963256018929466,6.963255680296765,3.3863270143541513e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010393300006398931,0.0,,
343,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.1992459483048712,56461776.65748778,332.9074516313273,333.5019591046131,332.90811816024757,333.50176779902597,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.006816199995228089,0.006003699993016198,0.015625,0.0,3.4594339907576404e-05,3.4594341927185385e-05,6.963256033908772,6.963255627395636,4.0651313604200823e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.013443899995763786,0.015625,,
344,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.19891705273744167,61627659.75219536,332.9076486285227,333.5018927681484,332.90816066312806,333.50178103049944,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002674999996088445,0.006659999999101274,0.0,0.0,3.4594340485833234e-05,3.45943412925667e-05,6.963255917515446,6.963255755133641,1.6238180489125398e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.009817099999054335,0.015625,,
345,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.19051252942024774,58311328.09352702,332.90747452664226,333.5019287939187,332.90814927073546,333.5017618023565,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005485300003783777,0.006984299994655885,0.0,0.015625,3.459434026215385e-05,3.4594341602607124e-05,6.963255962538325,6.963255692727748,2.698105765475134e-07,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.01308930000232067,0.015625,,
346,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.19845957782749585,58405731.81621793,332.9076428160979,333.50184381073655,332.90817932024424,333.5018346028547,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004245799995260313,0.004551799996988848,0.0,0.015625,3.45943404899784e-05,3.459434128847495e-05,6.963255916681095,6.96325575595724,1.6072385466969763e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009686300007160753,0.015625,,
347,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.22901260416427166,57370027.57970361,332.9076516180713,333.50176645457253,332.9081255812368,333.50191275339375,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.007102400006260723,0.004741400000057183,0.0,0.0,3.459434058800465e-05,3.459434121500601e-05,6.963255896950066,6.963255770745295,1.262047710781644e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.012627700009034015,0.0,,
348,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.21915900461242785,76259377.63583204,332.90773321987933,333.501685105704,332.908007856489,333.50198653910525,2,sparse_direct,not_applicable,1.6940658945086007e-16,3.097720492815727e-16,0.004895599995506927,0.005565900006331503,0.015625,0.0,3.4594340752662965e-05,3.4594340988687056e-05,6.963255863807133,6.963255816299474,4.75076582517886e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.01127200000337325,0.015625,,
349,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.24718379807581564,46937591.355818875,332.9077629425235,333.5016144073247,332.90794932063693,333.5020541254889,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.00732649999554269,0.005278099997667596,0.0,0.0,3.459434086163555e-05,3.4594340869468774e-05,6.963255841872794,6.963255840296098,1.5766961070085017e-09,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013463299997965805,0.0,,
350,arpack_matvec,central_difference,1.0,0.0020195051119835227,0.25554548416112455,69456832.86129837,332.90789779286916,333.5015556920479,332.90783097383445,333.5020946780385,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004634500000975095,0.0041779000021051615,0.0,0.015625,3.459434107919281e-05,3.459434057499141e-05,6.963255798082196,6.963255899569413,1.0148721685254714e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009302299993578345,0.015625,,
