call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
93,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2424745939807707,76838218.61159852,329.28333810799353,329.2870541358586,329.2830661944913,329.2867822223564,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9360753080098294e-16,0.0023502999974880368,0.002744800003711134,0.0,0.0,4.905763913326898e-05,4.9057637470960704e-05,4.2418835890702935,4.2418837328056735,1.437353800426422e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005522499996004626,0.0,,
94,arpack_matvec,central_difference,1.0,0.001993970683683819,0.23413777508563133,78646054.43945731,329.2831959380428,329.2870541358586,329.2830661944913,329.2869243923071,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.872150616019659e-16,0.0030641999910585582,0.0034488000092096627,0.0,0.0,4.905763804415198e-05,4.9057638596280336e-05,4.241883683243346,4.2418836355022735,4.774107242866421e-08,0.0,1.9360753080098294e-16,1.9360753080098294e-16,True,0.0069457000063266605,0.0,,
95,arpack_matvec,central_difference,1.0,0.001993970683683819,0.3740097466230769,116755583.55292779,329.2839048181541,329.2870541358587,329.28306619449137,329.28621551219584,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.002439900010358542,0.0028039999888278544,0.0,0.015625,4.905763666602106e-05,4.905763980398828e-05,4.2418838024066705,4.24188353107498,2.7133169044901706e-07,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.005643999989842996,0.015625,,
96,arpack_matvec,central_difference,1.0,0.001993970683683819,0.32384952094594277,104336674.84682806,329.2834393408599,329.2870541358586,329.2830661944913,329.28668098949015,2,sparse_direct,not_applicable,2.323290369611795e-16,1.6940658945086007e-16,0.0024948999925982207,0.002273799997055903,0.0,0.0,4.9057635254924586e-05,4.9057641284167e-05,4.241883924420446,4.24188340308787,5.213325753317122e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005106500000692904,0.0,,
97,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24364875402446456,54403074.59906684,329.2830661944913,329.2868580831121,329.2832622472378,329.2870541358586,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0028402000025380403,0.0032352999987779185,0.0,0.0,4.905763214991396e-05,4.905764445013068e-05,4.241884192902516,4.241883129335452,1.0635670637526573e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006540100002894178,0.0,,
98,arpack_matvec,central_difference,1.0,0.001993970683683819,0.22290111463553328,62573569.01309236,329.28306619449137,329.2869906123846,329.28312971796544,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0021877999970456585,0.003492399991955608,0.015625,0.0,4.905763137364827e-05,4.905764524533316e-05,4.2418842600241655,4.241883060576424,1.1994477411292337e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005948800011537969,0.015625,,
99,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24308410907597008,65970626.58563164,329.2831459129202,329.2870541358587,329.28306619449137,329.28697441742986,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.0028267000016057864,0.0029180000128690153,0.0,0.0,4.9057630934081776e-05,4.9057645847705396e-05,4.241884298032324,4.2418830084909125,1.2895414114311166e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006093000003602356,0.0,,
100,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2172697485280214,70296307.43045592,329.28306619449137,329.2870277399917,329.2830925903585,329.2870541358587,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.004245999996783212,0.0022984000097494572,0.0,0.015625,4.905762990472278e-05,4.90576468625628e-05,4.241884387038291,4.241882920738918,1.4662993725877982e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006956299999728799,0.015625,,
101,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2549678523781393,58045374.29204277,329.2834507026448,329.2870541358587,329.28306619449137,329.28666962770524,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0030759000073885545,0.0029661000007763505,0.0,0.0,4.905762815769799e-05,4.905764855875114e-05,4.24188453809894,4.2418827740740745,1.7640248657357915e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006429600005503744,0.0,,
102,arpack_matvec,central_difference,1.0,0.001993970683683819,0.20574834216728063,69003190.64267057,329.2831388122889,329.2870541358587,329.28306619449137,329.28698151806105,2,sparse_direct,not_applicable,2.323290369611795e-16,1.839271542609338e-16,0.005173899990040809,0.0025390999944647774,0.0,0.0,4.9057627020295455e-05,4.9057649636838425e-05,4.241884636447159,4.241882680854772,1.9555923866931835e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009714900006656535,0.0,,
103,arpack_matvec,central_difference,1.0,0.001993970683683819,0.1996505450451322,54705636.85590685,329.28306619449137,329.28702354445034,329.2830967858997,329.2870541358587,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0020438999927137047,0.001860599993960932,0.0,0.0,4.905762887302071e-05,4.905764840697727e-05,4.24188447624686,4.241882787197552,1.6890493084176228e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.004357800004072487,0.0,,
104,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21915223766998124,64121617.15930077,329.2831674153575,329.28705413585874,329.2830661944914,329.2869529149925,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0032439000060549006,0.0036140000011073425,0.0,0.0,4.9057633172338766e-05,4.905764347710809e-05,4.241884104496139,4.2418832134701105,8.91026028071451e-07,1.9360753080098294e-16,0.0,1.9360753080098294e-16,True,0.0073201000050175935,0.0,,
105,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2452662064703667,76108068.51226513,329.2831404590119,329.2870541358587,329.28306619449137,329.28697987133813,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0067205000086687505,0.003697700012708083,0.0,0.0,4.905763722204829e-05,4.905763975296288e-05,4.24188375432847,4.241883535487011,2.1884145962047796e-07,0.0,0.0,0.0,True,0.010955999998259358,0.0,,
106,arpack_matvec,central_difference,1.0,0.001993970683683819,0.26571737061198464,72042596.7082262,329.28325630699726,329.2870541358587,329.28306619449137,329.2868640233527,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.003650200000265613,0.008589799996116199,0.0,0.015625,4.905763928386519e-05,4.90576373444236e-05,4.2418835760486395,4.241883743747001,1.6769836186369957e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.012821999989682809,0.015625,,
107,arpack_matvec,central_difference,1.0,0.001993970683683819,0.27188531904426794,67626742.7225475,329.28306619449137,329.2865186212172,329.2836017091328,329.2870541358587,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.013859800004865974,0.007578000004286878,0.015625,0.0,4.905764360649265e-05,4.9057633281902824e-05,4.241883202282573,4.2418840950224235,8.92739850044677e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.022136700004921295,0.015625,,
108,arpack_matvec,central_difference,1.0,0.001993970683683819,0.28721432016677184,71068500.6822299,329.28337645720785,329.2870541358586,329.2830661944913,329.2867438731422,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.008994400006486103,0.014991200005169958,0.0,0.015625,4.905764397133181e-05,4.905763249325963e-05,4.241883170735909,4.24188416321432,9.92478411454556e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.025933400000212714,0.03125,,
109,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2562953956982959,46525910.558536604,329.2831880759776,329.2870541358587,329.28306619449137,329.28693225437235,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.003689799996209331,0.005102499999338761,0.0,0.0,4.905764826412194e-05,4.90576287002265e-05,4.241882799549868,4.241884491187922,1.6916380545239917e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.009257500001695007,0.0,,
110,arpack_matvec,central_difference,1.0,0.001993970683683819,0.27237949840240455,74571467.03436519,329.2832688237948,329.2870541358586,329.2830661944913,329.28685150655525,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.00498259998857975,0.002989699991303496,0.0,0.0,4.905764418757031e-05,4.90576322068767e-05,4.241883152038343,4.241884187977098,1.0359387543346088e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008495299989590421,0.0,,
111,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21624249225944453,62298025.456878394,329.2831060038744,329.2870541358587,329.28306619449137,329.2870143264756,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0025473999994574115,0.004961599988746457,0.0,0.015625,4.90576510847575e-05,4.9057625956042955e-05,4.241882555657117,4.241884728470289,2.1728131720522015e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.00792659999569878,0.015625,,
112,arpack_matvec,central_difference,1.0,0.001993970683683819,0.23882491505271658,85496116.79791862,329.28306619449137,329.2869341812369,329.28318614911313,329.2870541358587,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0034116000024368986,0.003255499992519617,0.0,0.0,4.9057647414543215e-05,4.9057628983232836e-05,4.241882873010654,4.2418844667171065,1.5937064521409638e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.008767899998929352,0.0,,
113,arpack_matvec,central_difference,1.0,0.001993970683683819,0.25786363501858117,74258246.05585492,329.2830886779559,329.2870541358586,329.2830661944913,329.28703165239415,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003100999994785525,0.0039031000051181763,0.015625,0.0,4.905764612986078e-05,4.905763075126867e-05,4.241882984093694,4.241884313839693,1.3297459986461035e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.007373100001132116,0.015625,,
114,arpack_matvec,central_difference,1.0,0.001993970683683819,0.26784053646171024,99192453.0336731,329.28306619449137,329.2868293529527,329.28329097739726,329.2870541358587,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004179600000497885,0.003188600006978959,0.0,0.0,4.905764557640229e-05,4.905763093669767e-05,4.241883031949764,4.241884297806134,1.2658563699474712e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.007709999990765937,0.0,,
115,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21116550169073178,61485677.78417394,329.28306619449137,329.286979752391,329.28314057795905,329.2870541358587,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003306200000224635,0.0035886999976355582,0.015625,0.0,4.905765019913746e-05,4.90576272761996e-05,4.241882632234291,4.2418846143197975,1.982085506391229e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.007366099991486408,0.015625,,
116,arpack_matvec,central_difference,1.0,0.001993970683683819,0.23672294536828667,67405427.41081369,329.28306619449137,329.2868389068494,329.2832814235005,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0033936999971047044,0.0027815999928861856,0.0,0.0,4.9057643527846464e-05,4.905763301431628e-05,4.241883209082899,4.241884118159926,9.090770269892801e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006550699996296316,0.0,,
117,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21412628072796747,50622856.491723776,329.283170691871,329.2870541358587,329.28306619449137,329.28694963847903,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.984477190710075e-16,0.0029924999980721623,0.002860399996279739,0.0,0.015625,4.90576432334866e-05,4.90576341467459e-05,4.24188323453541,4.241884020241726,7.857063160088273e-07,1.1616451848058975e-16,1.5488602464078636e-16,2.710505431213761e-16,True,0.006271000005654059,0.015625,,
118,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21596502114203306,59503025.55589673,329.28306619449137,329.28705136378954,329.2830689665604,329.2870541358587,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.0026618999982019886,0.0023999999975785613,0.0,0.0,4.9057639619023715e-05,4.9057636809375876e-05,4.241883547068373,4.241883790011159,2.429427858885447e-07,0.0,0.0,0.0,True,0.005399999994551763,0.0,,
119,arpack_matvec,central_difference,1.0,0.001993970683683819,0.27477737066772495,63673454.279043175,329.28306619449137,329.2868436127508,329.2832767175993,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0021847999887540936,0.003005300008226186,0.0,0.0,4.9057636900744094e-05,4.9057639890931456e-05,4.241883782110792,4.2418835235572345,2.5855355723081175e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006373299998813309,0.0,,
120,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2891772294392405,81722033.26112795,329.28306619449137,329.28662269211543,329.2834976382346,329.2870541358587,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.0028231000032974407,0.00290389999281615,0.015625,0.0,4.905763514917413e-05,4.905764119794128e-05,4.241883933564408,4.241883410543577,5.230208302009487e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006127600005129352,0.015625,,
121,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2702150010455196,71289239.44239813,329.28306619449137,329.28688064946124,329.2832396808888,329.2870541358587,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002259699991554953,0.0030544000037480146,0.0,0.0,4.9057630675314695e-05,4.90576460573755e-05,4.241884320407233,4.241882990361302,1.3300459311693658e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005645900004310533,0.0,,
122,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2871683028638264,81561077.79769914,329.28306619449137,329.28654826303017,329.28357206732,329.2870541358587,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0022944999946048483,0.0025822000025073066,0.0,0.015625,4.905763153526864e-05,4.905764487963417e-05,4.241884246049278,4.241883092197436,1.1538518416287502e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005267499989713542,0.015625,,
123,arpack_matvec,central_difference,1.0,0.001993970683683819,0.20207075369700447,42194081.07217092,329.28324030124764,329.2870541358587,329.28306619449137,329.2868800291024,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002631900002597831,0.0023689999943599105,0.0,0.0,4.905762089873266e-05,4.905765657279779e-05,4.241885165762741,4.241882081121153,3.084641588380066e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0054090999910840765,0.0,,
124,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24925457398412898,70139999.31215402,329.2830661944913,329.28682877788094,329.2832915524691,329.2870541358586,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0027452000067569315,0.003566400002455339,0.0,0.0,4.9057624786900074e-05,4.9057651614055995e-05,4.241884829563022,4.2418825098901065,2.319672915085391e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006695500007481314,0.0,,
125,arpack_matvec,central_difference,1.0,0.001993970683683819,0.228370476618291,46457197.06769233,329.28306619449137,329.28661763176535,329.2835026985847,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.001931399994646199,0.002490600003511645,0.0,0.015625,4.90576114888894e-05,4.905766542432068e-05,4.241885979407623,4.241881315754191,4.663653432324111e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004769899998791516,0.015625,,
126,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21827828158655685,67146256.99152195,329.2830661944913,329.2870336246684,329.2830867056816,329.2870541358586,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0029184000013628975,0.002786600001854822,0.0,0.0,4.9057618412337745e-05,4.9057657919613403e-05,4.2418853807548675,4.241881964665675,3.416089192853633e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006059500010451302,0.0,,
127,arpack_matvec,central_difference,1.0,0.001993970683683819,0.23236216014199906,50749398.40419968,329.28306619449137,329.2868900297156,329.28323030063444,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002761399999144487,0.002807199998642318,0.0,0.0,4.905761529434936e-05,4.905766162004385e-05,4.241885650359276,4.241881644699564,4.0056597114812575e-06,1.9360753080098294e-16,1.1616451848058975e-16,7.744301232039318e-17,True,0.006169200001750141,0.0,,
128,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24586566383782663,72005779.21700235,329.28306619449137,329.2867201245613,329.2834002057887,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0024990999954752624,0.0031021000031614676,0.015625,0.0,4.9057622871394526e-05,4.90576536037919e-05,4.241884995191795,4.2418823378430295,2.657348765922052e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005950899998424575,0.015625,,
129,arpack_matvec,central_difference,1.0,0.001993970683683819,0.26288083357195297,50396209.70320027,329.28312542929666,329.2870541358586,329.2830661944913,329.2869949010533,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.004050300005474128,0.003503799991449341,0.0,0.0,4.905762379785746e-05,4.9057653266687e-05,4.2418849150829585,4.241882366991576,2.5480913823372475e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00836959999287501,0.0,,
130,arpack_matvec,central_difference,1.0,0.001993970683683819,0.288822521683552,70939865.4018909,329.28360963603797,329.2870541358587,329.28306619449137,329.2865106943121,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.003138599990052171,0.004454599999007769,0.0,0.015625,4.905763213781869e-05,4.9057644328779494e-05,4.241884193948362,4.241883139828364,1.054119998400438e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007964000003994443,0.015625,,
131,arpack_matvec,central_difference,1.0,0.001993970683683819,0.3298348137255938,67500837.32887387,329.2832597255322,329.2870541358587,329.28306619449137,329.28686060481783,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0021982000034768134,0.0029442999948514625,0.0,0.0,4.9057637846917375e-05,4.905763895181759e-05,4.241883700297699,4.241883604759912,9.553778657078738e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005615500005660579,0.0,,
132,arpack_matvec,central_difference,1.0,0.001993970683683819,0.26060282274449165,83996912.65526284,329.28306619449137,329.28696639215536,329.2831539381946,329.2870541358587,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0028832999960286543,0.0028265000000828877,0.0,0.0,4.905764385988063e-05,4.905763247957721e-05,4.241883180372794,4.241884164397403,9.840246093517635e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006124399995314889,0.0,,
133,arpack_matvec,central_difference,1.0,0.001993970683683819,0.19573698677750664,58044023.86460264,329.28306619449137,329.2869981760382,329.28312215431185,329.2870541358587,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.004553799997665919,0.002307000002474524,0.015625,0.0,4.905766063144009e-05,4.905761643103654e-05,4.241881730181426,4.241885552072865,3.821891438882119e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007488299990654923,0.015625,,
134,arpack_matvec,central_difference,1.0,0.001993970683683819,0.29483592147683035,78677126.37734154,329.2830661944913,329.28656178142967,329.2835585489204,329.2870541358586,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002591199998278171,0.0026191999932052568,0.0,0.0,4.9057649909181317e-05,4.905762642529849e-05,4.241882657306016,4.24188468789499,2.0305889734117955e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005565100000239909,0.0,,
135,arpack_matvec,central_difference,1.0,0.001993970683683819,0.23326041289779806,55970855.13228154,329.28306619449137,329.2865659494738,329.28355438087624,329.2870541358587,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0028722000133711845,0.0035866000107489526,0.0,0.015625,4.905767306883042e-05,4.9057603825392175e-05,4.241880654754575,4.241886642050698,5.987296122889063e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006865499992272817,0.015625,,
136,arpack_matvec,central_difference,1.0,0.001993970683683819,0.25684021242960886,70016129.18709987,329.28306619449137,329.2863531628701,329.28376716747994,329.2870541358587,2,sparse_direct,not_applicable,1.6940658945086007e-16,3.097720492815727e-16,0.002434900001389906,0.003060699993511662,0.0,0.0,4.9057667746395254e-05,4.905760861482301e-05,4.241881114970803,4.241886227920795,5.112949992280846e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0060357000038493425,0.0,,
137,arpack_matvec,central_difference,1.0,0.001993970683683819,0.20442712944210112,59733961.82069983,329.28306619449137,329.28701358774083,329.2831067426091,329.2870541358587,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0028504999936558306,0.0026572999922791496,0.0,0.015625,4.9057706461993846e-05,4.9057570714974325e-05,4.241877767342502,4.241889505026527,1.1737684024737405e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.0059338999999454245,0.015625,,
138,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24457095476374138,81959692.27777337,329.283351657917,329.28705413585874,329.2830661944914,329.286768672433,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.003000100012286566,0.0029003000090597197,0.0,0.0,4.905769439290153e-05,4.905758191397026e-05,4.241878810922209,4.241888536676652,9.72575444269097e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0062329000065801665,0.0,,
139,arpack_matvec,central_difference,1.0,0.001993970683683819,0.1716717090242183,53978743.95340265,329.2830661944913,329.2869817677839,329.28313856256625,329.2870541358586,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002629700000397861,0.0025258000096073374,0.0,0.0,4.905777967256316e-05,4.905749668020645e-05,4.241871437046097,4.24189590664353,2.4469597432741352e-05,0.0,0.0,0.0,True,0.00545310000597965,0.0,,
140,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2405392634750842,66657626.760044895,329.2830661944913,329.2870309506392,329.2830893797109,329.2870541358586,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002372500006458722,0.002412800007732585,0.0,0.015625,4.905769491801222e-05,4.905758137862362e-05,4.241878765517387,4.2418885829667605,9.817449373450415e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005181800006539561,0.015625,,
141,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24748727519005365,62390958.05976643,329.2830661944914,329.28686037463876,329.2832599557113,329.28705413585874,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0037469999952008948,0.0020689999946625903,0.0,0.0,4.905769435176914e-05,4.9057582579219595e-05,4.24187881447881,4.241888479154178,9.664675367559994e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006359599996358156,0.0,,
142,arpack_matvec,central_difference,1.0,0.001993970683683819,0.29573248797291896,94475124.24017404,329.2830661944914,329.2866537805133,329.28346654983676,329.28705413585874,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0023427999985869974,0.0024726999981794506,0.0,0.0,4.90576808467723e-05,4.905759548167366e-05,4.241879982217664,4.241887363511009,7.381293345432027e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005228699999861419,0.0,,
143,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21501804373531744,52165142.666712224,329.28306619449137,329.2867602705725,329.2833600597776,329.2870541358587,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0021739999938290566,0.002288899995619431,0.0,0.0,4.905772176406766e-05,4.905755512806644e-05,4.241876444216919,4.2418908527891865,1.4408572267754494e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005040199990617111,0.015625,,
144,arpack_matvec,central_difference,1.0,0.001993970683683819,0.20784716731462785,76826692.45561273,329.2830661944913,329.2869968784569,329.28312345189306,329.2870541358586,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002162700009648688,0.0033254000009037554,0.0,0.0,4.905767399248258e-05,4.9057602295666725e-05,4.241880574888942,4.241886774322184,6.199433242315422e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.00582859999849461,0.0,,
145,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2613755217335731,49856429.093938075,329.2830661944913,329.28691509544245,329.2832052349076,329.2870541358586,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0027162000042153522,0.002758099988568574,0.0,0.015625,4.905767654929298e-05,4.905760042851319e-05,4.241880353808671,4.241886935770233,6.581961561558103e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00581380000221543,0.015625,,
146,arpack_matvec,central_difference,1.0,0.001993970683683819,0.21032386262841476,72290869.49543577,329.28306929795923,329.28705413585874,329.2830661944914,329.28705103239093,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.002479800008586608,0.0026005000108852983,0.0,0.0,4.905766545552064e-05,4.905761099560198e-05,4.241881313056417,4.241886022060923,4.709004506331382e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005398799999966286,0.0,,
147,arpack_matvec,central_difference,1.0,0.001993970683683819,0.2989760127526727,62396016.99754024,329.2830661944913,329.28677571689155,329.2833446134584,329.2870541358586,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0035675999970408157,0.0021684999956050888,0.0,0.0,4.90576526378867e-05,4.90576242087069e-05,4.241882421362235,4.241884879557878,2.458195642596195e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006135799994808622,0.0,,
148,arpack_matvec,central_difference,1.0,0.001993970683683819,0.22708869957686778,79502081.06459999,329.2831022398835,329.2870541358587,329.28306619449137,329.2870180904666,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028910000110045075,0.002578399988124147,0.0,0.015625,4.905763964823861e-05,4.905763684721719e-05,4.241883544542239,4.2418837867391215,2.4219688210536106e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.005877399991732091,0.015625,,
149,arpack_matvec,central_difference,1.0,0.001993970683683819,0.24503239873890592,68183190.75019988,329.2831824861775,329.2870541358587,329.28306619449137,329.28693784417254,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0030014000076334924,0.0024624000070616603,0.0,0.0,4.905762718874166e-05,4.90576498876685e-05,4.241884621882056,4.241882659166171,1.9627158849289117e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00584050000179559,0.0,,
