call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
124,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27741951052988906,82377901.56437497,331.60709326013784,331.61065817327847,331.60754443461576,331.6111093477557,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016139999934239313,0.004241500006173737,0.0,0.0,2.9379903321529907e-05,2.937990338304289e-05,6.807374340590082,6.807374326337418,1.4252663937952548e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006099200007156469,0.0,,
125,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23595248781081835,52815183.62310118,331.6072128068093,331.6111093477561,331.60709326013824,331.6109898010847,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002042199994320981,0.0019523000082699582,0.0,0.0,2.9379903355709366e-05,2.937990341556679e-05,6.807374332670642,6.807374318801574,1.386906856026826e-08,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004325199988670647,0.0,,
126,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24298660503180436,72990906.10875538,331.60760974848176,331.6111093477561,331.60709326013824,331.61059285941246,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0019492999999783933,0.0018057999986922368,0.0,0.0,2.937990335525376e-05,2.9379903377534648e-05,6.807374332776207,6.807374327613687,5.162520189117004e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004196099995169789,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002008043808945143,0.25193617149627573,51462927.85362351,331.60721850021406,331.61110934775616,331.6070932601383,331.6109841076804,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016229000029852614,0.002078999998047948,0.0,0.0,2.937990338598322e-05,2.93799033748751e-05,6.807374325656139,6.807374328229908,2.573769641855961e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0039484000008087605,0.0,,
128,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22413637561046165,75247379.59542397,331.60722019533074,331.6111093477559,331.6070932601381,331.6109824125637,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.008759599993936718,0.00864440000441391,0.015625,0.0,2.9379903395630344e-05,2.937990335974647e-05,6.807374323420882,6.807374331735238,8.314355426364273e-09,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01993939999374561,0.015625,,
129,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22885720395703318,55056604.207149275,331.60719198201537,331.61110934775616,331.6070932601383,331.6110106258783,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00399140000808984,0.0017865000118035823,0.015625,0.0,2.9379903435157645e-05,2.9379903359535563e-05,6.807374314262339,6.807374331784105,1.7521766260131244e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0062756999977864325,0.015625,,
130,arpack_matvec,central_difference,1.0,0.002008043808945143,0.3116358838925657,96703143.6636907,331.60756831776035,331.61110934775616,331.6070932601383,331.6106342901341,2,sparse_direct,not_applicable,3.872150616019659e-16,1.4036545983071262e-16,0.0016670000040903687,0.0018697000050451607,0.0,0.0,2.937990336834339e-05,2.9379903321609877e-05,6.8073743297433165,6.8073743405715526,1.0828236085558274e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00380330000189133,0.0,,
131,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23557705814815597,52932664.363405906,331.6073202330788,331.6111093477562,331.60709326013836,331.6108823748157,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0017299000028287992,0.0016441000043414533,0.0,0.0,2.9379903438327463e-05,2.9379903341149233e-05,6.807374313527887,6.8073743360442505,2.2516363884506063e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0036425999860512093,0.0,,
132,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23863800644605665,70891638.91454723,331.60721895975973,331.6111093477561,331.60709326013824,331.61098364813427,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0016875000001164153,0.002580700005637482,0.0,0.0,2.937990340649187e-05,2.9379903327109245e-05,6.807374320904248,6.80737433929734,1.839309149431756e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004546700001810677,0.0,,
133,arpack_matvec,central_difference,1.0,0.002008043808945143,0.346615363263655,64326555.548310496,331.60709326013836,331.61071699078775,331.6074856171067,331.6111093477562,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5972621291081093e-16,0.0024136000138241798,0.0018177000019932166,0.0,0.0,2.937990338802159e-05,2.9379903301328344e-05,6.8073743251838446,6.807374345270819,2.0086974750199715e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004598800005624071,0.0,,
134,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2602604983296091,95041932.80222794,331.60722682228015,331.611109347756,331.60709326013813,331.61097578561396,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0017854000034276396,0.0018699999927775934,0.0,0.0,2.9379903396068396e-05,2.9379903318812164e-05,6.807374323319386,6.807374341219788,1.7900402049519926e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004074200012837537,0.0,,
135,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23951926035162824,62464693.078682184,331.60709326013824,331.6109032527983,331.607299355096,331.6111093477561,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00165789999300614,0.0016317999979946762,0.0,0.0,2.9379903430355182e-05,2.937990333736669e-05,6.807374315375078,6.807374336920672,2.1545593753558023e-08,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0035302999895066023,0.0,,
136,arpack_matvec,central_difference,1.0,0.002008043808945143,0.30068700789658837,91590323.13697235,331.6070932601382,331.61055377802086,331.6076488298736,331.61110934775604,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0016346000047633424,0.002528500001062639,0.0,0.015625,2.9379903366008986e-05,2.9379903326062204e-05,6.807374330284203,6.807374339539941,9.255738397939695e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004440499993506819,0.015625,,
137,arpack_matvec,central_difference,1.0,0.002008043808945143,0.3501989730984157,67974792.093953,331.60709326013824,331.6102878731496,331.60791473474484,331.6111093477561,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0019497000030241907,0.0016737999976612628,0.0,0.0,2.937990336826467e-05,2.937990332166815e-05,6.807374329761556,6.807374340558051,1.079649525337345e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003922100004274398,0.0,,
138,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2872523812445343,84149916.53285725,331.6070932601382,331.6106910870852,331.6075115208088,331.61110934775604,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0019592000026023015,0.0016336999979102984,0.0,0.0,2.9379903370788755e-05,2.9379903325942518e-05,6.807374329176722,6.807374339567672,1.0390950322403114e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003828200002317317,0.0,,
139,arpack_matvec,central_difference,1.0,0.002008043808945143,0.25190582137642825,65319717.599512465,331.60709326013813,331.61071781600646,331.60748479188754,331.611109347756,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016838000010466203,0.0016031999984988943,0.0,0.0,2.9379903398913505e-05,2.9379903322961724e-05,6.807374322660169,6.8073743402583275,1.7598158486009652e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0035143999994033948,0.0,,
140,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27629787628388736,90553884.07111989,331.607444034776,331.611109347756,331.60709326013813,331.610758573118,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0015922000020509586,0.0015863000007811934,0.0,0.015625,2.937990337301495e-05,2.93799033281012e-05,6.8073743286609085,6.807374339067502,1.0406593808909292e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00340400000277441,0.015625,,
141,arpack_matvec,central_difference,1.0,0.002008043808945143,0.25307434906053866,49099481.119463,331.6073787643046,331.611109347756,331.60709326013813,331.6108238435895,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0024987000069813803,0.001683399998000823,0.0,0.0,2.937990341912381e-05,2.937990333619504e-05,6.807374317977406,6.807374337192146,1.9214739133133207e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004682800004957244,0.0,,
142,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23212877318186503,77439714.4313399,331.60711806068565,331.611109347756,331.60709326013813,331.61108454720846,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.001792600000044331,0.0017337999888695776,0.0,0.0,2.9379903411812922e-05,2.9379903325880613e-05,6.807374319671352,6.807374339582016,1.9910664228461883e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004083699997863732,0.0,,
143,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27603687017118345,48447668.735783495,331.60779037443496,331.61110934775604,331.6070932601382,331.61041223345916,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.4849355544176928e-16,0.0016230000037467107,0.0015907000051811337,0.0,0.0,2.9379903416539305e-05,2.9379903305540557e-05,6.80737431857624,6.807374344294842,2.5718601470714475e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034453999978723004,0.0,,
144,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2697587165619264,87444830.7428003,331.6070932601381,331.61079877623166,331.607403831662,331.6111093477559,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0015888000052655116,0.0015946000057738274,0.0,0.015625,2.9379903390482115e-05,2.93799033166261e-05,6.807374324613736,6.807374341726303,1.7112566474963842e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0034062999911839142,0.015625,,
145,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22776992221057274,50687991.132280625,331.60709326013813,331.61077579792897,331.60742680996515,331.611109347756,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0026339000032749027,0.001895399997010827,0.0,0.0,2.9379903448469788e-05,2.937990333529561e-05,6.807374311177893,6.807374337400544,2.6222651605678493e-08,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.00479079999786336,0.0,,
146,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24259937110144406,72914600.69917162,331.6070932601384,331.6107128373983,331.60748977049593,331.61110934775627,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0021758000075351447,0.002038399994489737,0.0,0.0,2.937990340449328e-05,2.9379903327148974e-05,6.807374321367325,6.807374339288135,1.7920809725069375e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0044928999996045604,0.0,,
147,arpack_matvec,central_difference,1.0,0.002008043808945143,0.31199010735564586,52961439.05991684,331.60778695022856,331.6111093477562,331.60709326013836,331.6104156576658,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0018132999975932762,0.0016895000007934868,0.0,0.0,2.9379903402836318e-05,2.9379903308314817e-05,6.807374321751246,6.807374343652041,2.1900794955342917e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0038088000001152977,0.0,,
148,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21701818176551277,73961379.3360605,331.6070932601381,331.61086531869387,331.6073372891997,331.6111093477559,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016522999940207228,0.0016419000021414831,0.015625,0.0,2.9379903437655244e-05,2.9379903326811753e-05,6.807374313683641,6.807374339366269,2.568262758018136e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035266000049887225,0.015625,,
149,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2500719692302752,57018376.036397465,331.60709326013813,331.6109368751544,331.6072657327396,331.611109347756,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002472200008924119,0.0018551999964984134,0.0,0.0,2.9379903429202075e-05,2.9379903321794655e-05,6.807374315642255,6.80737434052874,2.4886484872865822e-08,0.0,0.0,0.0,True,0.00458480000088457,0.0,,
150,arpack_matvec,central_difference,1.0,0.002008043808945143,0.3185095097598383,92134834.63993546,331.6070932601383,331.6106486456001,331.6075539622942,331.61110934775616,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0018412999925203621,0.0016321000002790242,0.0,0.0,2.9379903366520865e-05,2.9379903318540866e-05,6.807374330165599,6.807374341282648,1.1117048615005842e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004186499994830228,0.0,,
151,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2618134130772985,66490361.117419735,331.6070932601383,331.6108894357594,331.60731317213504,331.61110934775616,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016008999955374748,0.001632900006370619,0.0,0.0,2.9379903403567148e-05,2.9379903333927287e-05,6.807374321581912,6.8073743377175875,1.6135675906525648e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003469599992968142,0.0,,
152,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21314498678878227,69844917.19150612,331.607198484046,331.61110934775616,331.6070932601383,331.61100412384855,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016049999976530671,0.0018898999987868592,0.015625,0.0,2.937990340601093e-05,2.937990335873971e-05,6.807374321015683,6.807374331968506,1.095282353702487e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0037176999903749675,0.015625,,
153,arpack_matvec,central_difference,1.0,0.002008043808945143,0.25571607202551727,54117540.205538906,331.60709326013824,331.6105999159961,331.60760269189825,331.6111093477561,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004794399996171705,0.0018736999918473884,0.0,0.0,2.937990339725609e-05,2.9379903355136318e-05,6.807374323044195,6.807374332803419,9.759223651428783e-09,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006948599999304861,0.0,,
154,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24715444916599677,77150501.31345358,331.60748595883587,331.6111093477561,331.60709326013824,331.61071664905836,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016905000084079802,0.001631699997233227,0.0,0.0,2.9379903376920677e-05,2.937990335732362e-05,6.807374327755944,6.807374332296616,4.540671838526578e-09,0.0,0.0,0.0,True,0.0035659999994095415,0.0,,
155,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21372303259612882,49887684.91305931,331.6070932601379,331.61100740786236,331.60719520003175,331.61110934775576,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00163050000264775,0.0016064000083133578,0.0,0.015625,2.9379903409115837e-05,2.937990339230558e-05,6.807374320296271,6.807374324191236,3.894965239226167e-09,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0034648000000743195,0.015625,,
156,arpack_matvec,central_difference,1.0,0.002008043808945143,0.29060242545257753,72097932.03722157,331.6070932601382,331.61067414642474,331.6075284614697,331.61110934775604,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0015782999980729073,0.0015779999957885593,0.0,0.0,2.9379903348610302e-05,2.937990335030981e-05,6.807374334315508,6.807374333921729,3.937792314445687e-10,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003388400000403635,0.0,,
157,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27406566114790415,57452372.01566668,331.6070932601382,331.61066275349526,331.6075398543985,331.61110934775604,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0037521999911405146,0.0019603999971877784,0.0,0.0,2.9379903353879437e-05,2.9379903365135573e-05,6.80737433309464,6.807374330486574,2.6080657633542614e-09,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005988100005197339,0.0,,
158,arpack_matvec,central_difference,1.0,0.002008043808945143,0.3212652745094341,87058655.04543248,331.60709326013813,331.6104319656442,331.6077706422503,331.611109347756,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0017761999915819615,0.0016651000041747466,0.0,0.0,2.937990333296524e-05,2.937990335220213e-05,6.807374337940495,6.807374333483275,4.457220370568393e-09,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.003699699998833239,0.0,,
159,arpack_matvec,central_difference,1.0,0.002008043808945143,0.30242292146372957,67762919.08521374,331.6070932601381,331.61076855639163,331.60743405150237,331.6111093477559,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0016391999961342663,0.0016284999874187633,0.015625,0.0,2.9379903335379058e-05,2.9379903375166465e-05,6.8073743373812095,6.807374328162399,9.218810603783822e-09,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.003496999997878447,0.015625,,
160,arpack_matvec,central_difference,1.0,0.002008043808945143,0.26074142703676745,71656188.38430783,331.6070932601382,331.61088716334217,331.6073154445515,331.61110934775604,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0016230000037467107,0.0015744000120321289,0.0,0.0,2.9379903328099128e-05,2.937990338973812e-05,6.807374339067982,6.807374324786122,1.428186013896493e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003428099997108802,0.0,,
161,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24318064056018476,69443083.65674344,331.6072237304251,331.61110934775564,331.6070932601378,331.61097887746934,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0033278000046266243,0.0017160999996121973,0.0,0.0,2.937990332645623e-05,2.937990343552823e-05,6.807374339448645,6.807374314176474,2.5272170134371663e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005288200001814403,0.0,,
162,arpack_matvec,central_difference,1.0,0.002008043808945143,0.19350638560288036,64500636.838460356,331.607214905357,331.6111093477562,331.60709326013836,331.6109877025372,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016623999981675297,0.001671699996222742,0.0,0.0,2.9379903317636198e-05,2.9379903469834046e-05,6.807374341492261,6.807374306227757,3.526450420565652e-08,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.0035730999952647835,0.0,,
163,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2119290187351874,55237932.07131393,331.6070932601383,331.6105340192337,331.60766858866,331.61110934775616,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0016122000088216737,0.0015866999892750755,0.015625,0.0,2.9379903217107556e-05,2.9379903583159665e-05,6.807374364784921,6.807374279970015,8.481490532119551e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00342550000641495,0.015625,,
164,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27707529267081416,95057913.4426708,331.6074078152181,331.61110934775616,331.6070932601383,331.61079479267636,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0015824000001884997,0.0015937999996822327,0.0,0.0,2.9379903242909664e-05,2.9379903461561858e-05,6.807374358806528,6.807374308144437,5.066209052273507e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003399399996851571,0.0,,
165,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2265593464009295,66704980.018142395,331.6071687604771,331.61110934775576,331.6070932601379,331.61103384741733,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0031702999986009672,0.0016764000029070303,0.0,0.0,2.9379903276395776e-05,2.9379903516760423e-05,6.807374351047738,6.807374295354834,5.569290362217316e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005337299997336231,0.0,,
166,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2802987667699216,82506732.83431743,331.60726190074024,331.61110934775576,331.6070932601379,331.610940707154,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016154999902937561,0.0015884999884292483,0.0,0.0,2.9379903294858133e-05,2.9379903407437303e-05,6.807374346769978,6.80737432068519,2.608478855137264e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003432600002270192,0.0,,
167,arpack_matvec,central_difference,1.0,0.002008043808945143,0.1967508715501805,55711810.26505016,331.6070932601383,331.6110932341686,331.6071093737248,331.61110934775616,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0015941000019665807,0.00203719999990426,0.015625,0.0,2.9379903282215486e-05,2.9379903544617013e-05,6.807374349699301,6.807374288900415,6.079888592580573e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0038668999914079905,0.015625,,
168,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21880479248749907,60631305.07984178,331.60709326013813,331.6109001702496,331.607302437645,331.611109347756,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0018573999986983836,0.0025504999939585105,0.0,0.0,2.937990328354709e-05,2.9379903470516212e-05,6.807374349390766,6.807374306069698,4.332106851023809e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00468560001172591,0.0,,
169,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22527962755785041,54248251.363370955,331.60709326013824,331.6108520551856,331.60735055270794,331.6111093477561,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0029824999946868047,0.002292499993927777,0.0,0.0,2.937990328176252e-05,2.9379903504861304e-05,6.807374349804254,6.807374298111881,5.169237304869512e-08,0.0,0.0,0.0,True,0.005669200007105246,0.0,,
170,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23474936759147838,81066421.15924026,331.6072590721919,331.61110934775616,331.6070932601383,331.6109435357026,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016600999952061102,0.0016146999987540767,0.015625,0.0,2.9379903304112836e-05,2.937990342970409e-05,6.807374344625647,6.807374315525937,2.9099710197044715e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003514500000164844,0.015625,,
171,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23001899005981383,65001438.45529817,331.60709326013813,331.6110322994455,331.60717030844813,331.611109347756,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0015910999936750159,0.0015878999984124675,0.0,0.0,2.9379903284448756e-05,2.9379903484775195e-05,6.807374349181849,6.807374302765867,4.641598216892362e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0034023000043816864,0.0,,
172,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2526735957188366,81487880.44523373,331.6070932601381,331.6108973940313,331.6073052138629,331.6111093477559,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0023779000039212406,0.002638699996168725,0.0,0.0,2.9379903305061133e-05,2.9379903417632405e-05,6.807374344405925,6.807374318322967,2.6082958015649638e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005274000010103919,0.0,,
173,arpack_matvec,central_difference,1.0,0.002008043808945143,0.264940886130562,49134758.59846746,331.60748055043086,331.6111093477561,331.60709326013824,331.61072205746336,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0018423000001348555,0.0016795999981695786,0.0,0.0,2.937990330498748e-05,2.9379903433944135e-05,6.807374344422991,6.8073743145435115,2.987947933519308e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0037770000053569674,0.0,,
174,arpack_matvec,central_difference,1.0,0.002008043808945143,0.28887385408649857,74181880.53558695,331.60766736551733,331.61110934775604,331.6070932601382,331.6105352423762,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0016525999963050708,0.0016141000087372959,0.015625,0.0,2.937990329934081e-05,2.937990340335444e-05,6.807374345731334,6.807374321631196,2.4100137885341155e-08,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.003505200002109632,0.015625,,
175,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24500617409525027,54281110.57509286,331.60709326013796,331.61092606935847,331.607276538536,331.6111093477558,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0016102999943541363,0.0016457999881822616,0.0,0.0,2.937990330326619e-05,2.9379903457376742e-05,6.807374344821817,6.807374309114135,3.570768125626955e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034860000014305115,0.0,,
176,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2655442031478766,80089552.03948174,331.6070932601383,331.61089345186065,331.6073091560336,331.61110934775616,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0033783999970182776,0.0030910000059520826,0.0,0.0,2.937990330707503e-05,2.937990340608621e-05,6.807374343939302,6.807374320998241,2.2941061494918813e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006789199993363582,0.0,,
177,arpack_matvec,central_difference,1.0,0.002008043808945143,0.25016399488232544,52413134.792603776,331.607506315903,331.6111093477556,331.60709326013773,331.61069629199136,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0029580999980680645,0.0017937999946298078,0.015625,0.0,2.937990331790806e-05,2.9379903436675677e-05,6.80737434142927,6.807374313910608,2.7518662015779682e-08,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005194800003664568,0.015625,,
178,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27318533314056964,88615773.58800627,331.6073877341919,331.6111093477562,331.60709326013836,331.61081487370257,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016814999980852008,0.0016346000047633424,0.0,0.0,2.9379903319060507e-05,2.9379903389443487e-05,6.807374341162246,6.807374324854388,1.6307858174968715e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035528000007616356,0.0,,
179,arpack_matvec,central_difference,1.0,0.002008043808945143,0.26229556323880027,46542327.52501054,331.60741981861275,331.6111093477557,331.60709326013784,331.6107827892816,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002065500011667609,0.0016382000030716881,0.0,0.0,2.937990333139132e-05,2.9379903411512354e-05,6.807374338305175,6.807374319740994,1.8564181303304395e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003937100002076477,0.0,,
180,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24111718181859318,87572267.35032469,331.6071870892614,331.6111093477561,331.60709326013824,331.61101551863294,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0025740999990375713,0.0018336999928578734,0.0,0.0,2.937990334219991e-05,2.9379903389966757e-05,6.807374335800807,6.8073743247331455,1.1067661453978417e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004659400001401082,0.0,,
