call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
124,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27033808222117967,72636547.42596462,328.0696388345118,328.07332017366883,328.0699307409248,328.07361208008194,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0015940000012051314,0.0019729999912669882,0.0,0.0,3.555879135069692e-05,3.555879952581553e-05,4.218366100260045,4.218365130439813,9.698202321217764e-07,3.872150616019659e-17,1.9360753080098294e-16,1.5488602464078636e-16,True,0.003912800006219186,0.0,,
125,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.30079901386894814,56687408.83449252,328.0704735251753,328.07361208008194,328.0696388345118,328.0727773894182,2,sparse_direct,not_applicable,1.2826498915565119e-16,1.3552527156068805e-16,0.0030202999914763495,0.0017769999976735562,0.0,0.0,3.5558792036096594e-05,3.555879889289605e-05,4.218366018950569,4.218365205523493,8.134270759185824e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005152599987923168,0.0,,
126,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2492419620310236,73081289.32321425,328.0696388345117,328.07354536546336,328.0697055491304,328.07361208008183,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.001667400007136166,0.0016519000055268407,0.015625,0.0,3.555879248726355e-05,3.555879845026221e-05,4.218365965428297,4.218365258033456,7.073948404823227e-07,0.0,0.0,0.0,True,0.0035558000090532005,0.015625,,
127,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.30707331422183193,43998714.11964683,328.0701599124942,328.07361208008194,328.0696388345118,328.07309100209943,2,sparse_direct,not_applicable,7.986310645540546e-17,1.1616451848058975e-16,0.001614499997231178,0.0015879999991739169,0.0,0.0,3.5558793249487e-05,3.555879774566146e-05,4.218365875005166,4.218365341620739,5.333844264043819e-07,0.0,0.0,0.0,True,0.003428699987125583,0.0,,
128,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25601198436684336,83189080.48196296,328.06963883451175,328.0731306555624,328.0701202590308,328.0736120800819,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.7424677772088464e-16,0.0020059999951627105,0.0016428999952040613,0.0,0.0,3.5558793984919025e-05,3.555879689394504e-05,4.218365787760323,4.218365442660464,3.4509985891162387e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00388329999987036,0.0,,
129,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2501943343889379,46958677.89158259,328.06982592458405,328.07361208008183,328.0696388345117,328.07342499000924,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.0024240000057034194,0.0017345000087516382,0.0,0.0,3.5558794330326965e-05,3.555879677129567e-05,4.218365746784326,4.218365457210446,2.8957388042982757e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006295600003795698,0.0,,
130,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.21429722056267436,67368160.1740835,328.06968643394583,328.0736120800819,328.06963883451175,328.07356448064735,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.7424677772088464e-16,0.0016619999951217324,0.0021890000061830506,0.0,0.0,3.555879527173888e-05,3.5558795707738625e-05,4.218365635103947,4.218365583380981,5.172296546618327e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004095199998118915,0.0,,
131,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.28939901462252837,54309915.53525904,328.070290170258,328.07361208008183,328.0696388345117,328.072960744336,2,sparse_direct,not_applicable,1.1616451848058975e-16,8.95434829954546e-17,0.0017174999957205728,0.0017380999925080687,0.0,0.0,3.555879645913699e-05,3.555879460255967e-05,4.218365494242053,4.218365714489162,2.202471094392422e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003691300007631071,0.0,,
132,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24535454452004987,72279337.29625513,328.0697863303128,328.07361208008166,328.0696388345115,328.0734645842806,2,sparse_direct,not_applicable,2.323290369611795e-16,9.680376540049147e-17,0.001811399997677654,0.0034232000034535304,0.0,0.0,3.5558797142375363e-05,3.5558793765149984e-05,4.218365413188997,4.218365813831686,4.0064268880257714e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005503199994564056,0.0,,
133,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.232170143078194,47001540.55829538,328.0696388345117,328.0730043423335,328.0702465722597,328.07361208008183,2,sparse_direct,not_applicable,1.7424677772088464e-16,9.680376540049147e-17,0.0020041999960085377,0.0019717999966815114,0.0,0.0,3.555879954007092e-05,3.555879168738958e-05,4.218365128748687,4.218366060317942,9.315692555134092e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004261199996108189,0.0,,
134,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27304488489139345,88309788.83424985,328.06980796438637,328.0736120800819,328.06963883451175,328.0734429502074,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0022806000051787123,0.002039699989836663,0.0,0.0,3.5558798078860364e-05,3.555879276358854e-05,4.218365302093118,4.218365932647659,6.305545410256741e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004993999988073483,0.0,,
135,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25007897350368263,59385237.45055562,328.0696388345118,328.0732520582336,328.06999885636014,328.07361208008194,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.3552527156068805e-16,0.0020337000023573637,0.003008699990459718,0.0,0.015625,3.555879950914088e-05,3.5558791630339135e-05,4.218365132417938,4.21836606708588,9.346679412658432e-07,0.0,0.0,0.0,True,0.0053595000063069165,0.015625,,
136,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2276672081510966,69732677.6865681,328.0699284578952,328.0736120800817,328.0696388345116,328.07332245669835,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.00257430000056047,0.002146699989680201,0.0,0.0,3.5558798049402685e-05,3.555879285312536e-05,4.218365305587703,4.21836592202584,6.164381369799798e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005104099996970035,0.0,,
137,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22992974211861214,42777126.24955861,328.0696388345117,328.0732045565501,328.07004635804344,328.07361208008183,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.002577100007329136,0.00210019999940414,0.0,0.0,3.555879916109913e-05,3.555879199130719e-05,4.218365173706374,4.218366024263969,8.505575950223943e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004968199995346367,0.0,,
138,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2404864770204065,75357211.7764063,328.0696388345115,328.0730599453943,328.070190969199,328.07361208008166,2,sparse_direct,not_applicable,1.1858461261560205e-16,2.1296828388108122e-16,0.0021705999970436096,0.0021450000058393925,0.0,0.015625,3.5558797980024995e-05,3.555879285252313e-05,4.218365313818028,4.2183659220972824,6.082792545214488e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004623100001481362,0.015625,,
139,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.18470764331713,54444819.87465494,328.06963883451164,328.0730719151377,328.07017899945583,328.0736120800818,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003518500001518987,0.002243599999928847,0.0,0.0,3.55588011706463e-05,3.5558789873668284e-05,4.218364935312404,4.218366275481068,1.3401686640435173e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006082299994886853,0.0,,
140,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2531097502163046,70347819.57440391,328.0696388345117,328.07318404296706,328.07006687162624,328.07361208008183,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.0024107000062940642,0.0021566000068560243,0.0,0.0,3.55587977800951e-05,3.5558793016188626e-05,4.218365337535853,4.218365902681524,5.651456707056468e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005340500007150695,0.0,,
141,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2406978787842224,55313118.58102994,328.0696652365008,328.07361208008194,328.0696388345118,328.07358567809274,2,sparse_direct,not_applicable,1.2826498915565119e-16,1.5488602464078636e-16,0.0021505000040633604,0.0021606000082101673,0.0,0.015625,3.555880044071765e-05,3.555879069995709e-05,4.218365021904341,4.218366177457801,1.1555534600304895e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004616800011717714,0.015625,,
142,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.28144428222442613,73513534.15960126,328.07016199973907,328.0736120800819,328.06963883451175,328.0730889148547,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004710999986855313,0.0022003000049153343,0.0,0.0,3.555879895075098e-05,3.555879186839391e-05,4.2183651986601225,4.2183660388452635,8.401851410155814e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.007207000002381392,0.0,,
143,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2242614081371894,53202696.474527135,328.0696388345117,328.073384834827,328.0698660797664,328.07361208008183,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.7424677772088464e-16,0.0017229999939445406,0.0016629000019747764,0.0,0.0,3.5558800893786465e-05,3.5558790295584244e-05,4.218364968156475,4.218366225428857,1.2572723822046328e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0036360999947646633,0.0,,
144,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2877828882497479,80134242.50684272,328.06963883451164,328.07310776718623,328.07014314740695,328.0736120800818,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.323290369611795e-16,0.001631999999517575,0.0016139000072143972,0.0,0.015625,3.5558798080755197e-05,3.555879273110608e-05,4.2183653018683325,4.218365936501077,6.346327445783118e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.0034720999974524602,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2547829315449676,46069377.617494576,328.0696388345119,328.0731771129392,328.0700738016544,328.07361208008206,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.904112962014744e-16,0.0015810000040801242,0.0033355000050505623,0.0,0.0,3.5558799088832146e-05,3.555879203220786e-05,4.218365182279457,4.218366019411892,8.371324353717569e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005164599991985597,0.0,,
146,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25657481148931777,82222359.82005222,328.0696388345117,328.07305053034435,328.0702003842492,328.07361208008183,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0023443999962182716,0.001780000005965121,0.0,0.0,3.555879750142077e-05,3.5558793353667125e-05,4.218365370595185,4.2183658626462,4.92051015044126e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004390699992654845,0.0,,
147,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25038905101501585,56949019.19210051,328.0696388345118,328.0733947110988,328.06985620349474,328.07361208008194,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.0016930999991018325,0.0016272999928332865,0.0,0.0,3.555879876990197e-05,3.5558792363408435e-05,4.218365220114367,4.218365980121321,7.600069542590404e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0035577000089688227,0.0,,
148,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2614548591593308,78945390.6480186,328.0696388345118,328.07339015262187,328.06986076197177,328.07361208008194,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.7424677772088464e-16,0.0016417000006185845,0.0016304000018863007,0.0,0.015625,3.555879740454895e-05,3.555879345395719e-05,4.218365382087159,4.218365850748716,4.6866155756219996e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003496699995594099,0.015625,,
149,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22458837235493673,50902782.031879276,328.0697300097295,328.07361208008194,328.0696388345118,328.0735209048638,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0015951999957906082,0.0037336999957915395,0.0,0.0,3.55587979743383e-05,3.555879326533516e-05,4.218365314492644,4.218365873125086,5.586324425266298e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005690600009984337,0.0,,
150,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2745974851142194,84671521.00306869,328.0696388345117,328.07325869311376,328.06999222148,328.07361208008183,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.0021653000003425404,0.0017254999984288588,0.0,0.0,3.555879617946598e-05,3.555879464788192e-05,4.218365527419627,4.21836570911255,1.8169292381742252e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00424479998764582,0.0,,
151,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.29535193665821435,68223317.44369805,328.06963883451175,328.0730259019027,328.07022501269114,328.0736120800819,2,sparse_direct,not_applicable,9.680376540049147e-17,1.9360753080098294e-16,0.001662800001213327,0.0016508999979123473,0.0,0.0,3.555879591204324e-05,3.5558795041298943e-05,4.2183655591441775,4.218365662441203,1.0329702515576855e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0035478000063449144,0.0,,
152,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23731819080303718,64885625.69089007,328.06986495166433,328.07361208008206,328.0696388345119,328.0733859629294,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001632600004086271,0.0016048999968916178,0.0,0.015625,3.555879520645842e-05,3.5558795681914745e-05,4.218365642848214,4.218365586444487,5.640372702231389e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0034669000015128404,0.015625,,
153,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2911104520232958,53519985.63059184,328.0697343962725,328.0736120800819,328.06963883451175,328.07351651832124,2,sparse_direct,not_applicable,7.744301232039318e-17,1.0406404780552833e-16,0.0015909000067040324,0.0036862999986624345,0.0,0.0,3.555879468926525e-05,3.5558796313992286e-05,4.218365704203216,4.218365511460673,1.9274254281498315e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0055198000045493245,0.0,,
154,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2596782196238174,77060236.39934868,328.06963883451175,328.0731667283615,328.0700841862318,328.0736120800819,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0028254000062588602,0.0017154999950435013,0.0,0.0,3.555879427710864e-05,3.5558796580939754e-05,4.218365753097656,4.218365479792504,2.7330515184331716e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004815400010556914,0.0,,
155,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22452873955681613,43329029.27356892,328.0696388345118,328.07317143087874,328.070079483715,328.07361208008194,2,sparse_direct,not_applicable,1.2584489502063891e-16,9.680376540049147e-17,0.0016451999981654808,0.0016336999979102984,0.0,0.015625,3.5558792989820165e-05,3.55587981867845e-05,4.218365905809634,4.218365289290002,6.165196317908794e-07,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.0035167000023648143,0.015625,,
156,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.3495060113531838,83482422.35831884,328.0704590857076,328.07361208008206,328.0696388345119,328.0727918288859,2,sparse_direct,not_applicable,1.476257422357495e-16,7.744301232039318e-17,0.0016794999974081293,0.0015914999967208132,0.0,0.0,3.5558793921713975e-05,3.555879683567009e-05,4.218365795258385,4.218365449573662,3.4568472262463956e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.003495400000247173,0.0,,
157,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27335184498202825,50293580.71946567,328.06990951396864,328.07361208008206,328.0696388345119,328.07334140062477,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3552527156068805e-16,0.0033946000039577484,0.0020297000010032207,0.0,0.0,3.555879277237883e-05,3.5558798199397e-05,4.218365931604859,4.218365287793772,6.438110871087588e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005921899995882995,0.0,,
158,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25536914223152307,70736869.73585555,328.06963883451164,328.07338725557247,328.0698636590215,328.0736120800818,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.922385953550376e-17,0.0017060999962268397,0.0016432000120403245,0.0,0.0,3.555879308775962e-05,3.555879775444128e-05,4.218365894191003,4.218365340579183,5.536118203863793e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035908999998355284,0.0,,
159,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2378870180859775,53172336.002703235,328.0698003095258,328.0736120800817,328.0696388345116,328.07345060506725,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.0016341000009560958,0.0016271999920718372,0.015625,0.0,3.555879050660142e-05,3.555880062798128e-05,4.21836620039573,4.218364999689127,1.2007066025887525e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0034884999913629144,0.015625,,
160,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.26339651838054345,75008047.69107856,328.0696388345115,328.0731857096157,328.0700652049778,328.07361208008166,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016049999976530671,0.001821800004108809,0.0,0.0,3.555879077922013e-05,3.5558800081264364e-05,4.218366168054767,4.218365064546532,1.1035082350119296e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003677599990624003,0.0,,
161,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27885853421246576,60509945.32428685,328.0698346973551,328.0736120800815,328.06963883451135,328.073416217238,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.621463070458232e-16,0.00281949999043718,0.0018961000023409724,0.0,0.0,3.555878898844866e-05,3.555880204900642e-05,4.218366380495348,4.218364831111943,1.5493834046864663e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005096599998068996,0.0,,
162,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2595914811495615,95529865.77719778,328.0697611342223,328.0736120800819,328.06963883451175,328.07348978037135,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.0890423607555291e-16,0.0016648000018903986,0.0016448999958811328,0.0,0.0,3.5558786657417294e-05,3.555880416600782e-05,4.218366657027402,4.218364579970645,2.0770567568106912e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.00354400000651367,0.0,,
163,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2178110091495862,45109336.088422455,328.06963883451135,328.07326564006206,328.06998527453135,328.0736120800815,2,sparse_direct,not_applicable,7.986310645540546e-17,1.1616451848058975e-16,0.0016854999994393438,0.0016447999951196834,0.0,0.0,3.555877197369015e-05,3.5558819091163176e-05,4.21836839897015,4.2183628093902845,5.589579865628025e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035663000016938895,0.015625,,
164,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2983170591245854,89999865.24818633,328.0701373061054,328.0736120800819,328.06963883451175,328.07311360848746,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.0016489999979967251,0.002146700004232116,0.0,0.0,3.555878502910698e-05,3.555880575784882e-05,4.218366850195136,4.218364391129497,2.4590656391154653e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.004025900008855388,0.0,,
165,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2342792154137999,64054394.61102485,328.0696388345117,328.07319220690135,328.0700587076917,328.07361208008183,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0028197000065119937,0.0020345000084489584,0.0,0.0,3.555878306185574e-05,3.5558808138118986e-05,4.218367083571723,4.218364108756509,2.9748152137187844e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005172200006200001,0.0,,
166,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2725068333141925,84739889.14562164,328.0696388345117,328.0729204472501,328.0703304673434,328.07361208008183,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.001702199995634146,0.0016445999935967848,0.0,0.0,3.555878681918449e-05,3.55588040306833e-05,4.218366637836834,4.218364596024283,2.0418125510346385e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0035917999921366572,0.0,,
167,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2680021916237993,58010985.73660115,328.0699574959654,328.07361208008206,328.0696388345119,328.0732934186281,2,sparse_direct,not_applicable,7.744301232039318e-17,1.2342480088562662e-16,0.0016287000034935772,0.0016422000044258311,0.0,0.0,3.55587842123207e-05,3.555880681583316e-05,4.218366947091143,4.218364265620126,2.6814710167855083e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003497600002447143,0.0,,
168,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2913762568358369,78161041.26112205,328.07025194733114,328.0736120800819,328.06963883451175,328.0729989672624,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016894000000320375,0.0022050999978091568,0.0,0.0,3.555878887832541e-05,3.55588019404111e-05,4.218366393559353,4.21836484399468,1.5495646730201429e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004397000011522323,0.0,,
169,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2493784477067015,54328654.89493545,328.069889887678,328.07361208008206,328.0696388345119,328.0733610269155,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002646600012667477,0.0027442999999038875,0.0,0.0,3.555878642831741e-05,3.5558804676549555e-05,4.218366684205701,4.21836451940474,2.1648009607133645e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0057268000091426075,0.0,,
170,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.3128013250979247,94434027.70265397,328.069765510396,328.07361208008206,328.0696388345119,328.0734854041975,2,sparse_direct,not_applicable,2.5168979004127783e-16,1.3552527156068805e-16,0.001921800008858554,0.0016566999984206632,0.015625,0.0,3.5558790300005594e-05,3.555880048431883e-05,4.218366224904349,4.2183650167319025,1.2081724465318189e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003904899989720434,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23749753641702845,53785248.48474074,328.06963883451147,328.07331405540083,328.0699368591926,328.0736120800816,2,sparse_direct,not_applicable,1.452056481007372e-16,8.470329472543003e-17,0.0016324000025633723,0.0020397000043885782,0.0,0.0,3.5558787441702807e-05,3.555880363060838e-05,4.218366563987001,4.218364643485437,1.9205015640011425e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0039076999964891,0.0,,
172,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24264980697506122,92445969.82469866,328.06963883451175,328.0735639249075,328.06968698968603,328.0736120800819,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.0017512000049464405,0.0016562999953748658,0.0,0.0,3.5558791532470286e-05,3.555879933413103e-05,4.218366078696135,4.218365153179478,9.255166562027739e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.003649899997981265,0.0,,
173,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24490622093402542,58131917.82166767,328.06964393736195,328.0736120800819,328.06963883451175,328.0736069772318,2,sparse_direct,not_applicable,9.680376540049147e-17,1.7424677772088464e-16,0.0028660999960266054,0.001801500009605661,0.0,0.0,3.5558791250105564e-05,3.5558799840485165e-05,4.218366112193273,4.218365093110336,1.0190829371481414e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004956900011165999,0.0,,
174,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22747704121832388,67994289.14479654,328.0698216309521,328.07361208008206,328.0696388345119,328.07342928364164,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.872150616019659e-16,0.0016757999983383343,0.0016459000034956262,0.015625,0.0,3.5558792690502296e-05,3.5558798230033295e-05,4.218365941317934,4.218365284159367,6.571585675629876e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0035631999926408753,0.015625,,
175,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24025880620494305,53647156.46065696,328.0696388345117,328.0730127243092,328.07023819028456,328.07361208008183,2,sparse_direct,not_applicable,1.6940658945086007e-16,1.3552527156068805e-16,0.001642199989873916,0.0020259000011719763,0.0,0.0,3.5558793926204524e-05,3.555879723458991e-05,4.218365794725668,4.21836540224952,3.9247614758153304e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.003896900001564063,0.0,,
176,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2426182139161965,71373905.03741583,328.0696388345116,328.0733452357598,328.0699056788335,328.0736120800817,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.0016699999978300184,0.0016448000096715987,0.0,0.0,3.555879535376766e-05,3.555879552287484e-05,4.218365625372813,4.218365605311505,2.00613072820488e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035457000049063936,0.0,,
177,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2347523503289221,51469002.99594115,328.0696388345117,328.0734698037942,328.06978111079957,328.07361208008183,2,sparse_direct,not_applicable,9.680376540049147e-17,1.1616451848058975e-16,0.0028292000060901046,0.0019595000048866495,0.0,0.015625,3.555879711771927e-05,3.555879402051676e-05,4.218365416113967,4.2183657835373385,3.67423371727682e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005047399987233803,0.015625,,
178,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.31480783335415125,97072987.51876745,328.06968919860907,328.0736120800819,328.06963883451175,328.0735617159847,2,sparse_direct,not_applicable,3.097720492815727e-16,2.5168979004127783e-16,0.0017103999998653308,0.0016543999954592437,0.0,0.0,3.55587969848744e-05,3.555879379379394e-05,4.218365431873449,4.218365810433632,3.785601823125262e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0036059999983990565,0.0,,
179,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27321561594252713,50217627.58082651,328.06963883451175,328.0734477730548,328.06980314153884,328.0736120800819,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.0016275000089081004,0.002147699997294694,0.0,0.0,3.5558799462964776e-05,3.555879156044932e-05,4.218365137895842,4.21836607537696,9.374811185125509e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004021800006739795,0.0,,
