call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
93,arpack_matvec,central_difference,1.0,0.002019505111991313,0.21192688364812637,49674055.1652814,332.90736820394204,333.50213789479704,332.90818991391575,333.50151814670755,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003237599987187423,0.0040455999987898394,0.0,0.0,3.4594332668795974e-05,3.459434917865995e-05,6.963257490781845,6.963254167625412,3.3231564326996477e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007759599990095012,0.0,,
94,arpack_matvec,central_difference,1.0,0.002019505111991313,0.217630624037837,66091800.682363234,332.90747076294576,333.50214896737884,332.90806063603014,333.5016808053004,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0035325000062584877,0.0051918999961344525,0.015625,0.0,3.459433879743669e-05,3.4594342914795193e-05,6.9632562571897365,6.963255428435091,8.287546453544792e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009230600000591949,0.015625,,
95,arpack_matvec,central_difference,1.0,0.002019505111991313,0.27747590827717084,59080806.43226994,332.90734885310565,333.50231272542305,332.9080446915889,333.501723808632,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004300100001273677,0.004215600012685172,0.0,0.0,3.459434243695021e-05,3.459433923977562e-05,6.963255524617196,6.963256168154379,6.435371826540859e-07,1.5488602464078636e-16,3.872150616019659e-17,1.1616451848058975e-16,True,0.008953999989898875,0.0,,
96,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2616879250052329,78737812.31401488,332.90742319184733,333.50230921916716,332.90801970965515,333.5017701991994,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.003560900004231371,0.0032664000027580187,0.015625,0.0,3.4594344887575185e-05,3.4594336740550084e-05,6.963255031347908,6.963256671206302,1.6398583948529222e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.008562900009565055,0.015625,,
97,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2147054509432792,47986962.881081805,332.9071004384715,333.5027227190212,332.90810086007053,333.5017686608259,2,sparse_direct,not_applicable,1.2100470675061434e-16,2.323290369611795e-16,0.0020435999904293567,0.0024876999959815294,0.0,0.0,3.4594351733412654e-05,3.459433007288818e-05,6.963253653397178,6.9632580132944755,4.359897297412374e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004826499993214384,0.0,,
98,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2874290223820728,86889836.39042953,332.9076128300572,333.50221954863184,332.90801892931444,333.501811116222,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003129999997327104,0.004195399989839643,0.015625,0.0,3.459434746604211e-05,3.459433412005394e-05,6.963254512346275,6.963257198668031,2.6863217561512442e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008008599994354881,0.015625,,
99,arpack_matvec,central_difference,1.0,0.002019505111991313,0.292009938306524,49028624.703503534,332.9076526351156,333.50227710035455,332.90808074360723,333.50182011512646,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.004306200004066341,0.0028467999945860356,0.0,0.0,3.459435171656508e-05,3.459432991692511e-05,6.963253656788308,6.963258044687223,4.38789891532565e-06,0.0,0.0,0.0,True,0.007582699996419251,0.0,,
100,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2274796814198403,69038862.46900503,332.9077749573478,333.5020432062015,332.90795615128513,333.50182049184355,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.002475200002663769,0.0032454999891342595,0.015625,0.0,3.459435012369508e-05,3.459433155653019e-05,6.963253977405918,6.9632577146622525,3.7372563346238508e-06,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0064497999992454425,0.015625,,
101,arpack_matvec,central_difference,1.0,0.002019505111991313,0.25266150746828453,46338589.00600738,332.9076885102103,333.50196369484394,332.9077444230253,333.5018059401085,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0036254000006010756,0.003941500006476417,0.0,0.0,3.459435609810587e-05,3.4594325609798294e-05,6.963252774858901,6.963258911639676,6.136780775101158e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008084000000962988,0.0,,
102,arpack_matvec,central_difference,1.0,0.002019505111991313,0.22710991663230182,74836698.67988501,332.9077234555169,333.501866455566,332.907661140421,333.50180457576886,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.005626099999062717,0.00576559999899473,0.015625,0.0,3.4594354984076023e-05,3.459432669519555e-05,6.963252999094082,6.9632586931673774,5.694073295536839e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.01216759999806527,0.015625,,
103,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2927414164129979,49186124.36841426,332.9077410231825,333.5019002751653,332.90758838205295,333.50189196239575,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0032036000047810376,0.003537800002959557,0.0,0.015625,3.459435560094703e-05,3.4594326034944405e-05,6.963252874928482,6.963258826064879,5.951136397008838e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0072146000020438805,0.015625,,
104,arpack_matvec,central_difference,1.0,0.002019505111991313,0.23643346138460108,63947040.27713532,332.90779116133774,333.50193411091357,332.9076022925836,333.5019444694173,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0036216000007698312,0.003055400011362508,0.0,0.0,3.4594354524221796e-05,3.4594327145023725e-05,6.963253091654887,6.9632586026244985,5.510969611322025e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.00709610000194516,0.0,,
105,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2718672599885157,46906902.29039589,332.9078259220524,333.5019999293664,332.9075752170842,333.5020142533119,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.8876734253095837e-16,0.004291699995519593,0.005345800003851764,0.0,0.015625,3.459435628372934e-05,3.459432539942096e-05,6.963252737496069,6.963258953985115,6.216489045307583e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010517600007005967,0.015625,,
106,arpack_matvec,central_difference,1.0,0.002019505111991313,0.30092625594102684,85584449.44494806,332.907917075655,333.5019953107104,332.90773552943386,333.5019658150884,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.005072400002973154,0.00378179999825079,0.0,0.0,3.459435059305464e-05,3.459433098044914e-05,6.963253882931826,6.9632578306176915,3.947685865313133e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00972090000868775,0.0,,
107,arpack_matvec,central_difference,1.0,0.002019505111991313,0.22634279581415592,52040520.2952283,332.9078964093998,333.5021956630063,332.9076348504193,333.5020713711909,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004452699999092147,0.003991299992776476,0.015625,0.0,3.4594357989541536e-05,3.4594323774587146e-05,6.9632523941452416,6.9632592810369935,6.88689175198931e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.008997299999464303,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3538445273449644,103926484.7892753,332.9079861982096,333.50197516101406,332.9078436936247,333.5018694311023,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.00439300001016818,0.003527100008795969,0.0,0.0,3.459434535179952e-05,3.4594336183525734e-05,6.963254937907421,6.963256783325914,1.845418492685269e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.008265299999038689,0.0,,
109,arpack_matvec,central_difference,1.0,0.002019505111991313,0.27021797050341134,64862517.415751345,332.9079944175435,333.50215934159587,332.90765472222574,333.50178914285567,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.00240019999910146,0.0055411999928765,0.015625,0.0,3.459434585839253e-05,3.4594335829052685e-05,6.963254835938843,6.963256854675365,2.018736521947062e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008480600008624606,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002019505111991313,0.21911543426603694,59391741.367260315,332.9079856325376,333.5021258417648,332.9076046563328,333.50169930028676,2,sparse_direct,not_applicable,1.984477190710075e-16,3.4849355544176928e-16,0.00460179999936372,0.004241399990860373,0.0,0.015625,3.4594342114573935e-05,3.459433960272399e-05,6.963255589506083,6.963256095099004,5.055929204189624e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009624300000723451,0.015625,,
111,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2694487526292381,73613351.9478735,332.90799610274513,333.50206749914804,332.90759566181737,333.50164269625793,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005461100008687936,0.004758899987791665,0.0,0.0,3.4594339107572366e-05,3.4594342573593924e-05,6.963256194764662,6.9632554971131295,6.976515320999965e-07,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.011043000005884096,0.0,,
112,arpack_matvec,central_difference,1.0,0.002019505111991313,0.23301435410307403,78557183.18200494,332.9080389844488,333.5020752257624,332.9075980660139,333.50165506410656,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0043587999971350655,0.005245100008323789,0.015625,0.0,3.459433565649749e-05,3.459434602959091e-05,6.963256889407817,6.963254801479515,2.087928302252351e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010384000008343719,0.015625,,
113,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3432555400421664,50084204.40491459,332.9080846712949,333.50213362434164,332.90759205385706,333.50169585259073,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005338799994206056,0.003524600004311651,0.0,0.015625,3.459433306111767e-05,3.45943485438864e-05,6.9632574118140855,6.9632542953945356,3.1164195499755465e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.009602000005543232,0.015625,,
114,arpack_matvec,central_difference,1.0,0.002019505111991313,0.24874234004340862,76082793.42892703,332.9081166060418,333.50218109240154,332.90755189755106,333.50165949035966,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0028074000001652166,0.004726999992271885,0.0,0.0,3.4594332272989065e-05,3.459434939783681e-05,6.9632575704511215,6.963254123508839,3.4469422827143603e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008194599999114871,0.0,,
115,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2856085226948296,61423362.83676385,332.908132081925,333.5021733565774,332.90756860535083,333.5016327315754,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004257000007783063,0.003239199999370612,0.0,0.015625,3.459433309232576e-05,3.459434858184427e-05,6.963257405532421,6.963254287754261,3.117778159200668e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.007921799988253042,0.015625,,
116,arpack_matvec,central_difference,1.0,0.002019505111991313,0.25710609114067745,71291339.757877,332.9081212540235,333.5020849046729,332.9076494911953,333.5016412575024,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0026710000092862174,0.0026788000104716048,0.0,0.0,3.4594335780802524e-05,3.459434587319551e-05,6.963256864387309,6.9632548329592545,2.031428054216633e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005752600001869723,0.0,,
117,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2462681225693513,46140845.70603737,332.9082096432846,333.5020766286238,332.9076168419377,333.50157624955324,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.00297580000187736,0.0043631000007735565,0.0,0.015625,3.4594337240616944e-05,3.459434451682542e-05,6.963256570551277,6.963255105973549,1.4645777275390515e-06,0.0,0.0,0.0,True,0.007783600012771785,0.015625,,
118,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2489798707731938,77994961.55028088,332.9080659053555,333.50197876465563,332.9076945036884,333.5017594759376,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.003903899996657856,0.0036811000027228147,0.0,0.0,3.459434109536566e-05,3.459434054639795e-05,6.963255794655467,6.963255905153384,1.104979174826326e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008014799997908995,0.0,,
119,arpack_matvec,central_difference,1.0,0.002019505111991313,0.25492983480251474,59520156.78987472,332.9081076788051,333.5020639739217,332.9075105022638,333.5018579843291,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.005078400005004369,0.006034000005456619,0.0,0.015625,3.459434528327817e-05,3.459433642247269e-05,6.963254951699608,6.963256735229919,1.7835303109947631e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.011770899989642203,0.015625,,
120,arpack_matvec,central_difference,1.0,0.002019505111991313,0.22197729142793168,69771801.91961735,332.9080727527924,333.5020573456404,332.90752216031825,333.50190764007476,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004691500012995675,0.004317700004321523,0.0,0.0,3.459434712105349e-05,3.459433457768568e-05,6.963254581786626,6.963257106554464,2.5247678383522043e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00972380000166595,0.0,,
121,arpack_matvec,central_difference,1.0,0.002019505111991313,0.26370998167922083,48516941.706083104,332.9080310270862,333.50214866241845,332.90740823449977,333.50197078490936,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00907250000454951,0.003243400002247654,0.015625,0.0,3.459435166364502e-05,3.4594330036645326e-05,6.963253667440213,6.963258020589554,4.35314934055242e-06,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.012889499994344078,0.015625,,
122,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2588233498074294,77717685.09155436,332.9080151540282,333.5020667521602,332.9076051431507,333.50190179819805,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.007713400002103299,0.006276800006162375,0.015625,0.0,3.459434921337308e-05,3.459433242642879e-05,6.96325416063825,6.963257539566284,3.3789280333706984e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.014674200006993487,0.015625,,
123,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3144227003974172,62923865.3890786,332.90799257023065,333.50211155023226,332.9076511824306,333.5018543175819,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004226199991535395,0.005261199999949895,0.015625,0.0,3.459435082023062e-05,3.4594330798366334e-05,6.963253837205169,6.963257867267902,4.03006273330675e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010024300005170517,0.015625,,
124,arpack_matvec,central_difference,1.0,0.002019505111991313,0.24243525639849975,62945189.01259276,332.90795191950735,333.50212217747384,332.9077567452443,333.50176903087316,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004039299994474277,0.0035065000120084733,0.0,0.0,3.4594350875016116e-05,3.459433078857038e-05,6.963253826177782,6.963257869239664,4.0430618817310915e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008201000004191883,0.0,,
125,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2535516806525382,55228968.019027546,332.90789913423424,333.5021853642032,332.90787946769694,333.50162772324506,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0037016999995103106,0.004496200010180473,0.015625,0.0,3.459435232115076e-05,3.459432939884019e-05,6.963253535095513,6.963258148969025,4.613873512582245e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00878289999673143,0.015625,,
126,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2617841717465326,75393625.86677878,332.9078128720788,333.5020886265528,332.9079826435096,333.50156994833907,2,sparse_direct,not_applicable,2.710505431213761e-16,2.0328790734103208e-16,0.0041295999981230125,0.0029881999944336712,0.0,0.015625,3.459434806617324e-05,3.459433356099189e-05,6.963254391550075,6.963257311197813,2.919647737797959e-06,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.007744600006844848,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002019505111991313,0.302953893239873,46075844.59327406,332.90761138060657,333.5023677474404,332.9080792612606,333.50145813870796,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.006369000009726733,0.004350400005932897,0.0,0.0,3.4594350003353544e-05,3.4594331626848284e-05,6.963254001628621,6.963257700508402,3.6988797811332574e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.01130090000515338,0.0,,
128,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2567082725722527,73138575.8995474,332.9075790492523,333.50239234081016,332.9080952573745,333.50152775310676,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.005671999999321997,0.005913000000873581,0.015625,0.0,3.4594347069646244e-05,3.459433456152091e-05,6.963254592134031,6.963257109808161,2.5176741305088512e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.01242400000046473,0.015625,,
129,arpack_matvec,central_difference,1.0,0.002019505111991313,0.24730489824362498,41574739.593031436,332.9072638138993,333.50291952511816,332.90810219118003,333.50133839197355,2,sparse_direct,not_applicable,4.64658073922359e-16,1.9360753080098294e-16,0.005701200003386475,0.004712100009783171,0.0,0.0,3.459434935521785e-05,3.459433235631184e-05,6.96325413208731,6.963257553679648,3.421592338348489e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.011255099991103634,0.0,,
130,arpack_matvec,central_difference,1.0,0.002019505111991313,0.23855504232700683,78985212.61080043,332.90753851312604,333.5025121038148,332.9081373076026,333.50155370167585,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0028516000020317733,0.002893400000175461,0.0,0.0,3.4594344124628656e-05,3.459433754216273e-05,6.96325518491611,6.963256509855197,1.3249390864444877e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.0062347999919438735,0.0,,
131,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3051535759431499,59610223.274590425,332.90758864575747,333.50251156673573,332.90813678429373,333.50158358291776,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.00339729999541305,0.004386499989777803,0.0,0.015625,3.4594341569009006e-05,3.459434007408107e-05,6.963255699319072,6.9632560002227875,3.009037152779115e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008611700002802536,0.015625,,
132,arpack_matvec,central_difference,1.0,0.002019505111991313,0.20133017917215099,62592953.55933633,332.9076589333649,333.50250637720325,332.9081383324357,333.5015856398021,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00507369999832008,0.004633499993360601,0.0,0.0,3.459433858592487e-05,3.459434318312462e-05,6.963256299763494,6.9632553744249215,9.253385728769103e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.010419999991427176,0.0,,
133,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2467247222925237,39435044.2903022,332.90770370516327,333.50245059645164,332.90807142899985,333.5015794633044,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.6940658945086007e-16,0.006291800003964454,0.0057339000049978495,0.015625,0.0,3.4594334913554336e-05,3.459434682596235e-05,6.96325703894976,6.96325464118346,2.3977663001772953e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.012946000002557412,0.015625,,
134,arpack_matvec,central_difference,1.0,0.002019505111991313,0.26750604675118844,79562794.91525544,332.9077971492991,333.5021223436185,332.90793858859587,333.50164557292413,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.9360753080098294e-16,0.0028575000033015385,0.0034601999941514805,0.0,0.0,3.4594334672504446e-05,3.459434695127464e-05,6.963257087469044,6.963254615960225,2.4715088189353196e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0068691000051330775,0.0,,
135,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2889643040635683,44131385.94817631,332.9077986814561,333.5020696653666,332.9078694557883,333.5016156735694,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.004617700004018843,0.004667899993364699,0.0,0.0,3.459433145514981e-05,3.459435019304237e-05,6.963257735068421,6.963253963447488,3.7716209329019534e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.009911600005580112,0.0,,
136,arpack_matvec,central_difference,1.0,0.002019505111991313,0.20601668843966456,69709344.43683712,332.9078417150351,333.5020943385204,332.90783794427983,333.50181834962973,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003838199991150759,0.0037871000095037743,0.015625,0.0,3.459433143729766e-05,3.459435031150122e-05,6.963257738661758,6.963253939603739,3.7990580192825973e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008516800007782876,0.015625,,
137,arpack_matvec,central_difference,1.0,0.002019505111991313,0.29617221556098167,52650495.68303486,332.90782078909695,333.5022012946556,332.9078094256213,333.50200790250693,2,sparse_direct,not_applicable,1.645664011808355e-16,1.9360753080098294e-16,0.005350000006728806,0.004511899998760782,0.0,0.0,3.459432909822544e-05,3.459435252406811e-05,6.963258209477732,6.963253494251708,4.715226023854768e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010418100006063469,0.0,,
138,arpack_matvec,central_difference,1.0,0.002019505111991313,0.26676595772092876,72957961.28432786,332.90787657934214,333.5021853673201,332.9078497590229,333.50204472486683,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004652400006307289,0.0034860999876400456,0.015625,0.0,3.4594330739980814e-05,3.459435087499383e-05,6.963257879019927,6.963253826182268,4.052837658363728e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008864299990818836,0.015625,,
139,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2826092584298912,42057778.18906482,332.9078806910591,333.5022272137217,332.9079047956583,333.50208854433515,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0022933000000193715,0.0038050000002840534,0.0,0.0,3.4594331100797774e-05,3.459435056250911e-05,6.963257806393532,6.963253889080122,3.917313409651513e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006856699998024851,0.0,,
140,arpack_matvec,central_difference,1.0,0.002019505111991313,0.21494450616937177,67226113.29440409,332.907841333154,333.5024102205286,332.9079299524954,333.50218733676076,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.004811999999219552,0.004165499994996935,0.015625,0.0,3.459432646906977e-05,3.459435524656409e-05,6.96325873868271,6.963252946259717,5.792422993700086e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00985489999584388,0.015625,,
141,arpack_matvec,central_difference,1.0,0.002019505111991313,0.22719859017290336,38020397.98696382,332.90778949607136,333.5025622940689,332.90798206644524,333.5022199203503,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.005112400001962669,0.00569309999991674,0.0,0.015625,3.4594322541481785e-05,3.459435922495771e-05,6.9632595292405055,6.963252145477111,7.383763394486209e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.01141359999019187,0.015625,,
142,arpack_matvec,central_difference,1.0,0.002019505111991313,0.21327556890188756,76992304.75555661,332.90778998638245,333.5022629618126,332.90803737883147,333.50192052712083,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0043637000053422526,0.0054462999978568405,0.0,0.015625,3.4594329886872133e-05,3.4594351842036755e-05,6.963258050736384,6.963253631532997,4.419203386341053e-06,0.0,0.0,0.0,True,0.010496500006411225,0.015625,,
143,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3115535493463128,45080007.916335076,332.90769609388235,333.5022598430125,332.9081053473156,333.50173934059916,2,sparse_direct,not_applicable,2.710505431213761e-16,6.195440985631454e-16,0.005024899990530685,0.0034998999908566475,0.0,0.0,3.45943299587567e-05,3.459435165944568e-05,6.963258036267226,6.96325366828547,4.367981755848405e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009217200000421144,0.0,,
144,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2501395716805599,77169805.84702207,332.90766281958776,333.5021723979795,332.90812007761434,333.50159431556466,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0055518000008305535,0.006060300001990981,0.015625,0.0,3.459433254624957e-05,3.459434910056493e-05,6.963257515448375,6.9632541833446115,3.3321037635758444e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.012277799993171357,0.015625,,
145,arpack_matvec,central_difference,1.0,0.002019505111991313,0.2683060289232758,41640411.00527354,332.9075419575744,333.5023484900006,332.90820433178084,333.50150435800964,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0033962000015890226,0.005438700012746267,0.0,0.015625,3.4594334245411745e-05,3.4594347449392467e-05,6.963257173435615,6.963254515697566,2.657738049194336e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.009352000008220784,0.015625,,
146,arpack_matvec,central_difference,1.0,0.002019505111991313,0.26169824703483857,86509017.12518683,332.9076059080986,333.5023583685841,332.908156809555,333.5016385481462,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.006442300000344403,0.0033475999953225255,0.0,0.0,3.459433826649933e-05,3.459434336278564e-05,6.963256364058462,6.9632553382622016,1.0257962603787973e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010351599994464777,0.0,,
147,arpack_matvec,central_difference,1.0,0.002019505111991313,0.3012341430040143,52803767.10797813,332.9075298547875,333.5026077931331,332.90822319119854,333.50166934538373,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.005681299997377209,0.003348900005221367,0.015625,0.0,3.459434107503638e-05,3.459434056216824e-05,6.963255798747407,6.963255901979091,1.0323168364578805e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009630000000470318,0.015625,,
148,arpack_matvec,central_difference,1.0,0.002019505111991313,0.21561062440372153,70758612.11797601,332.90752940611173,333.50270978291485,332.9082381241628,333.5017007713873,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.005052799999248236,0.0033399000094505027,0.0,0.0,3.459434402908213e-05,3.459433769023906e-05,6.963255204148006,6.96325648004993,1.2759019236696645e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008870699995895848,0.0,,
149,arpack_matvec,central_difference,1.0,0.002019505111991313,0.24423102973335437,44044400.109800965,332.9074622005452,333.5030117277974,332.90832162289405,333.50169901823796,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0028669000021182,0.005071000006864779,0.015625,0.0,3.459434904127728e-05,3.4594332686216e-05,6.963254195278208,6.963257487275487,3.291997279220027e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00855480000609532,0.015625,,
